model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_small,google/mt5-small,2,4LocalWordSwaps,595,0.9981116056442261
mt5_small,google/mt5-small,2,4LocalWordSwaps,596,0.9608392715454102
mt5_small,google/mt5-small,2,4LocalWordSwaps,597,0.9687076210975647
mt5_small,google/mt5-small,2,4LocalWordSwaps,598,0.9568590521812439
mt5_small,google/mt5-small,2,4LocalWordSwaps,599,0.9768508076667786
mt5_small,google/mt5-small,2,4LocalWordSwaps,600,0.9474384188652039
mt5_small,google/mt5-small,2,4LocalWordSwaps,601,0.9594981074333191
mt5_small,google/mt5-small,2,4LocalWordSwaps,602,0.9713561534881592
mt5_small,google/mt5-small,2,4LocalWordSwaps,603,0.9547333121299744
mt5_small,google/mt5-small,2,4LocalWordSwaps,604,0.9518870711326599
mt5_small,google/mt5-small,2,4LocalWordSwaps,605,0.9680370688438416
mt5_small,google/mt5-small,2,4LocalWordSwaps,606,0.9644631147384644
mt5_small,google/mt5-small,2,4LocalWordSwaps,607,0.9646069407463074
mt5_small,google/mt5-small,2,4LocalWordSwaps,608,0.973684549331665
mt5_small,google/mt5-small,2,4LocalWordSwaps,609,0.950348973274231
mt5_small,google/mt5-small,2,4LocalWordSwaps,610,0.9776826500892639
mt5_small,google/mt5-small,2,4LocalWordSwaps,611,0.9572820067405701
mt5_small,google/mt5-small,2,4LocalWordSwaps,612,0.975009560585022
mt5_small,google/mt5-small,2,4LocalWordSwaps,613,0.9637809991836548
mt5_small,google/mt5-small,2,4LocalWordSwaps,614,0.9591155052185059
mt5_small,google/mt5-small,2,4LocalWordSwaps,615,0.9564329981803894
mt5_small,google/mt5-small,2,4LocalWordSwaps,616,0.9713768362998962
mt5_small,google/mt5-small,2,4LocalWordSwaps,617,0.9651681184768677
mt5_small,google/mt5-small,2,4LocalWordSwaps,618,0.9524122476577759
mt5_small,google/mt5-small,2,4LocalWordSwaps,619,0.9653469920158386
mt5_small,google/mt5-small,2,4LocalWordSwaps,620,0.999687135219574
mt5_small,google/mt5-small,2,4LocalWordSwaps,621,0.9320762753486633
mt5_small,google/mt5-small,2,4LocalWordSwaps,622,0.9996411800384521
mt5_small,google/mt5-small,2,4LocalWordSwaps,623,0.9628285765647888
mt5_small,google/mt5-small,2,4LocalWordSwaps,624,0.9634024500846863
mt5_small,google/mt5-small,2,4LocalWordSwaps,625,0.9609777927398682
mt5_small,google/mt5-small,2,4LocalWordSwaps,626,0.9723204374313354
mt5_small,google/mt5-small,2,5LocalWordSwaps,0,0.9657649993896484
mt5_small,google/mt5-small,2,5LocalWordSwaps,1,0.9702214598655701
mt5_small,google/mt5-small,2,5LocalWordSwaps,2,0.9503874778747559
mt5_small,google/mt5-small,2,5LocalWordSwaps,3,0.9818017482757568
mt5_small,google/mt5-small,2,5LocalWordSwaps,4,0.9230444431304932
mt5_small,google/mt5-small,2,5LocalWordSwaps,5,0.9990902543067932
mt5_small,google/mt5-small,2,5LocalWordSwaps,6,0.9096559286117554
mt5_small,google/mt5-small,2,5LocalWordSwaps,7,0.9638687372207642
mt5_small,google/mt5-small,2,5LocalWordSwaps,8,0.9686283469200134
mt5_small,google/mt5-small,2,5LocalWordSwaps,9,0.999390184879303
mt5_small,google/mt5-small,2,5LocalWordSwaps,10,0.9973357915878296
mt5_small,google/mt5-small,2,5LocalWordSwaps,11,0.9984961748123169
mt5_small,google/mt5-small,2,5LocalWordSwaps,12,0.9332857728004456
mt5_small,google/mt5-small,2,5LocalWordSwaps,13,0.9706701040267944
mt5_small,google/mt5-small,2,5LocalWordSwaps,14,0.9561954140663147
mt5_small,google/mt5-small,2,5LocalWordSwaps,15,0.967099666595459
mt5_small,google/mt5-small,2,5LocalWordSwaps,16,0.962273359298706
mt5_small,google/mt5-small,2,5LocalWordSwaps,17,0.9649081826210022
mt5_small,google/mt5-small,2,5LocalWordSwaps,18,0.9513380527496338
mt5_small,google/mt5-small,2,5LocalWordSwaps,19,0.966322124004364
mt5_small,google/mt5-small,2,5LocalWordSwaps,20,0.9726449251174927
mt5_small,google/mt5-small,2,5LocalWordSwaps,21,0.9687669277191162
mt5_small,google/mt5-small,2,5LocalWordSwaps,22,0.9639575481414795
mt5_small,google/mt5-small,2,5LocalWordSwaps,23,0.9991906881332397
mt5_small,google/mt5-small,2,5LocalWordSwaps,24,0.9647049903869629
mt5_small,google/mt5-small,2,5LocalWordSwaps,25,0.9591162800788879
mt5_small,google/mt5-small,2,5LocalWordSwaps,26,0.9524378776550293
mt5_small,google/mt5-small,2,5LocalWordSwaps,27,0.969304084777832
mt5_small,google/mt5-small,2,5LocalWordSwaps,28,0.9441149234771729
mt5_small,google/mt5-small,2,5LocalWordSwaps,29,0.953465461730957
mt5_small,google/mt5-small,2,5LocalWordSwaps,30,0.9754946827888489
mt5_small,google/mt5-small,2,5LocalWordSwaps,31,0.9701178073883057
mt5_small,google/mt5-small,2,5LocalWordSwaps,32,0.9674230813980103
mt5_small,google/mt5-small,2,5LocalWordSwaps,33,0.9673464894294739
mt5_small,google/mt5-small,2,5LocalWordSwaps,34,0.9746351838111877
mt5_small,google/mt5-small,2,5LocalWordSwaps,35,0.9596521854400635
mt5_small,google/mt5-small,2,5LocalWordSwaps,36,0.9642062783241272
mt5_small,google/mt5-small,2,5LocalWordSwaps,37,0.9743247628211975
mt5_small,google/mt5-small,2,5LocalWordSwaps,38,0.9811692237854004
mt5_small,google/mt5-small,2,5LocalWordSwaps,39,0.9579185247421265
mt5_small,google/mt5-small,2,5LocalWordSwaps,40,0.9768186807632446
mt5_small,google/mt5-small,2,5LocalWordSwaps,41,0.9659301042556763
mt5_small,google/mt5-small,2,5LocalWordSwaps,42,0.9654238820075989
mt5_small,google/mt5-small,2,5LocalWordSwaps,43,0.9620958566665649
mt5_small,google/mt5-small,2,5LocalWordSwaps,44,0.9611338973045349
mt5_small,google/mt5-small,2,5LocalWordSwaps,45,0.9059247374534607
mt5_small,google/mt5-small,2,5LocalWordSwaps,46,0.9743834733963013
mt5_small,google/mt5-small,2,5LocalWordSwaps,47,0.9733914732933044
mt5_small,google/mt5-small,2,5LocalWordSwaps,48,0.9681079387664795
mt5_small,google/mt5-small,2,5LocalWordSwaps,49,0.9764096736907959
mt5_small,google/mt5-small,2,5LocalWordSwaps,50,0.9690302610397339
mt5_small,google/mt5-small,2,5LocalWordSwaps,51,0.9741249680519104
mt5_small,google/mt5-small,2,5LocalWordSwaps,52,0.9609100818634033
mt5_small,google/mt5-small,2,5LocalWordSwaps,53,0.9708365797996521
mt5_small,google/mt5-small,2,5LocalWordSwaps,54,0.9988936185836792
mt5_small,google/mt5-small,2,5LocalWordSwaps,55,0.9787113666534424
mt5_small,google/mt5-small,2,5LocalWordSwaps,56,0.9345607757568359
mt5_small,google/mt5-small,2,5LocalWordSwaps,57,0.9692710638046265
mt5_small,google/mt5-small,2,5LocalWordSwaps,58,0.9820073246955872
mt5_small,google/mt5-small,2,5LocalWordSwaps,59,0.9725974798202515
mt5_small,google/mt5-small,2,5LocalWordSwaps,60,0.9755168557167053
mt5_small,google/mt5-small,2,5LocalWordSwaps,61,0.9650377035140991
mt5_small,google/mt5-small,2,5LocalWordSwaps,62,0.9745100736618042
mt5_small,google/mt5-small,2,5LocalWordSwaps,63,0.9632163047790527
mt5_small,google/mt5-small,2,5LocalWordSwaps,64,0.9740264415740967
mt5_small,google/mt5-small,2,5LocalWordSwaps,65,0.9735534191131592
mt5_small,google/mt5-small,2,5LocalWordSwaps,66,0.9670802354812622
mt5_small,google/mt5-small,2,5LocalWordSwaps,67,0.9668782353401184
mt5_small,google/mt5-small,2,5LocalWordSwaps,68,0.9666268825531006
mt5_small,google/mt5-small,2,5LocalWordSwaps,69,0.953728973865509
mt5_small,google/mt5-small,2,5LocalWordSwaps,70,0.9662085175514221
mt5_small,google/mt5-small,2,5LocalWordSwaps,71,0.9719168543815613
mt5_small,google/mt5-small,2,5LocalWordSwaps,72,0.9659597277641296
mt5_small,google/mt5-small,2,5LocalWordSwaps,73,0.9642171263694763
mt5_small,google/mt5-small,2,5LocalWordSwaps,74,0.9661751985549927
mt5_small,google/mt5-small,2,5LocalWordSwaps,75,0.9989790320396423
mt5_small,google/mt5-small,2,5LocalWordSwaps,76,0.9236209988594055
mt5_small,google/mt5-small,2,5LocalWordSwaps,77,0.9144909381866455
mt5_small,google/mt5-small,2,5LocalWordSwaps,78,0.9690086841583252
mt5_small,google/mt5-small,2,5LocalWordSwaps,79,0.9738321900367737
mt5_small,google/mt5-small,2,5LocalWordSwaps,80,0.9624730348587036
mt5_small,google/mt5-small,2,5LocalWordSwaps,81,0.9685685634613037
mt5_small,google/mt5-small,2,5LocalWordSwaps,82,0.9422903656959534
mt5_small,google/mt5-small,2,5LocalWordSwaps,83,0.9264540076255798
mt5_small,google/mt5-small,2,5LocalWordSwaps,84,0.9739030003547668
mt5_small,google/mt5-small,2,5LocalWordSwaps,85,0.9707739949226379
mt5_small,google/mt5-small,2,5LocalWordSwaps,86,0.9534999132156372
mt5_small,google/mt5-small,2,5LocalWordSwaps,87,0.998521089553833
mt5_small,google/mt5-small,2,5LocalWordSwaps,88,0.9342259764671326
mt5_small,google/mt5-small,2,5LocalWordSwaps,89,0.9726545810699463
mt5_small,google/mt5-small,2,5LocalWordSwaps,90,0.9596651196479797
mt5_small,google/mt5-small,2,5LocalWordSwaps,91,0.9727514982223511
mt5_small,google/mt5-small,2,5LocalWordSwaps,92,0.9772564172744751
mt5_small,google/mt5-small,2,5LocalWordSwaps,93,0.9705796241760254
mt5_small,google/mt5-small,2,5LocalWordSwaps,94,0.972922682762146
mt5_small,google/mt5-small,2,5LocalWordSwaps,95,0.97411048412323
mt5_small,google/mt5-small,2,5LocalWordSwaps,96,0.9993210434913635
mt5_small,google/mt5-small,2,5LocalWordSwaps,97,0.9699839353561401
mt5_small,google/mt5-small,2,5LocalWordSwaps,98,0.9494034051895142
mt5_small,google/mt5-small,2,5LocalWordSwaps,99,0.97532057762146
mt5_small,google/mt5-small,2,5LocalWordSwaps,100,0.9603239893913269
mt5_small,google/mt5-small,2,5LocalWordSwaps,101,0.9562076330184937
mt5_small,google/mt5-small,2,5LocalWordSwaps,102,0.9580088257789612
mt5_small,google/mt5-small,2,5LocalWordSwaps,103,0.9654681086540222
mt5_small,google/mt5-small,2,5LocalWordSwaps,104,0.9481502175331116
mt5_small,google/mt5-small,2,5LocalWordSwaps,105,0.9719107151031494
mt5_small,google/mt5-small,2,5LocalWordSwaps,106,0.925666868686676
mt5_small,google/mt5-small,2,5LocalWordSwaps,107,0.9126368761062622
mt5_small,google/mt5-small,2,5LocalWordSwaps,108,0.9404666423797607
mt5_small,google/mt5-small,2,5LocalWordSwaps,109,0.9565243124961853
mt5_small,google/mt5-small,2,5LocalWordSwaps,110,0.9733396768569946
mt5_small,google/mt5-small,2,5LocalWordSwaps,111,0.9765271544456482
mt5_small,google/mt5-small,2,5LocalWordSwaps,112,0.964262843132019
mt5_small,google/mt5-small,2,5LocalWordSwaps,113,0.9675891995429993
mt5_small,google/mt5-small,2,5LocalWordSwaps,114,0.9755846858024597
mt5_small,google/mt5-small,2,5LocalWordSwaps,115,0.9773619771003723
mt5_small,google/mt5-small,2,5LocalWordSwaps,116,0.9732842445373535
mt5_small,google/mt5-small,2,5LocalWordSwaps,117,0.964293360710144
mt5_small,google/mt5-small,2,5LocalWordSwaps,118,0.9650481343269348
mt5_small,google/mt5-small,2,5LocalWordSwaps,119,0.9771621823310852
mt5_small,google/mt5-small,2,5LocalWordSwaps,120,0.9988047480583191
mt5_small,google/mt5-small,2,5LocalWordSwaps,121,0.9988064169883728
mt5_small,google/mt5-small,2,5LocalWordSwaps,122,0.9703510999679565
mt5_small,google/mt5-small,2,5LocalWordSwaps,123,0.9990633130073547
mt5_small,google/mt5-small,2,5LocalWordSwaps,124,0.9513062238693237
mt5_small,google/mt5-small,2,5LocalWordSwaps,125,0.9990825653076172
mt5_small,google/mt5-small,2,5LocalWordSwaps,126,0.9737429618835449
mt5_small,google/mt5-small,2,5LocalWordSwaps,127,0.9681767225265503
mt5_small,google/mt5-small,2,5LocalWordSwaps,128,0.9529492855072021
mt5_small,google/mt5-small,2,5LocalWordSwaps,129,0.9355819821357727
mt5_small,google/mt5-small,2,5LocalWordSwaps,130,0.9590572714805603
mt5_small,google/mt5-small,2,5LocalWordSwaps,131,0.9601696729660034
mt5_small,google/mt5-small,2,5LocalWordSwaps,132,0.9636582732200623
mt5_small,google/mt5-small,2,5LocalWordSwaps,133,0.9678990244865417
mt5_small,google/mt5-small,2,5LocalWordSwaps,134,0.9711860418319702
mt5_small,google/mt5-small,2,5LocalWordSwaps,135,0.9624593257904053
mt5_small,google/mt5-small,2,5LocalWordSwaps,136,0.9588067531585693
mt5_small,google/mt5-small,2,5LocalWordSwaps,137,0.968174159526825
mt5_small,google/mt5-small,2,5LocalWordSwaps,138,0.9545183777809143
mt5_small,google/mt5-small,2,5LocalWordSwaps,139,0.9627559185028076
mt5_small,google/mt5-small,2,5LocalWordSwaps,140,0.969927191734314
mt5_small,google/mt5-small,2,5LocalWordSwaps,141,0.9790715575218201
mt5_small,google/mt5-small,2,5LocalWordSwaps,142,0.954842209815979
mt5_small,google/mt5-small,2,5LocalWordSwaps,143,0.9649212956428528
mt5_small,google/mt5-small,2,5LocalWordSwaps,144,0.9629703164100647
mt5_small,google/mt5-small,2,5LocalWordSwaps,145,0.9443820118904114
mt5_small,google/mt5-small,2,5LocalWordSwaps,146,0.9598616361618042
mt5_small,google/mt5-small,2,5LocalWordSwaps,147,0.9708879590034485
mt5_small,google/mt5-small,2,5LocalWordSwaps,148,0.9639529585838318
mt5_small,google/mt5-small,2,5LocalWordSwaps,149,0.974579930305481
mt5_small,google/mt5-small,2,5LocalWordSwaps,150,0.9350851774215698
mt5_small,google/mt5-small,2,5LocalWordSwaps,151,0.9733404517173767
mt5_small,google/mt5-small,2,5LocalWordSwaps,152,0.9641925692558289
mt5_small,google/mt5-small,2,5LocalWordSwaps,153,0.9560820460319519
mt5_small,google/mt5-small,2,5LocalWordSwaps,154,0.9665329456329346
mt5_small,google/mt5-small,2,5LocalWordSwaps,155,0.9968200922012329
mt5_small,google/mt5-small,2,5LocalWordSwaps,156,0.9698420166969299
mt5_small,google/mt5-small,2,5LocalWordSwaps,157,0.9625151753425598
mt5_small,google/mt5-small,2,5LocalWordSwaps,158,0.9619438052177429
mt5_small,google/mt5-small,2,5LocalWordSwaps,159,0.966364324092865
mt5_small,google/mt5-small,2,5LocalWordSwaps,160,0.870171308517456
mt5_small,google/mt5-small,2,5LocalWordSwaps,161,0.9677813053131104
mt5_small,google/mt5-small,2,5LocalWordSwaps,162,0.9547737240791321
mt5_small,google/mt5-small,2,5LocalWordSwaps,163,0.9589938521385193
mt5_small,google/mt5-small,2,5LocalWordSwaps,164,0.9624927639961243
mt5_small,google/mt5-small,2,5LocalWordSwaps,165,0.9635799527168274
mt5_small,google/mt5-small,2,5LocalWordSwaps,166,0.9765613675117493
mt5_small,google/mt5-small,2,5LocalWordSwaps,167,0.9736826419830322
mt5_small,google/mt5-small,2,5LocalWordSwaps,168,0.9613238573074341
mt5_small,google/mt5-small,2,5LocalWordSwaps,169,0.9630725979804993
mt5_small,google/mt5-small,2,5LocalWordSwaps,170,0.9586707949638367
mt5_small,google/mt5-small,2,5LocalWordSwaps,171,0.958103597164154
mt5_small,google/mt5-small,2,5LocalWordSwaps,172,0.9654150009155273
mt5_small,google/mt5-small,2,5LocalWordSwaps,173,0.9632985591888428
mt5_small,google/mt5-small,2,5LocalWordSwaps,174,0.9652795791625977
mt5_small,google/mt5-small,2,5LocalWordSwaps,175,0.9701606035232544
mt5_small,google/mt5-small,2,5LocalWordSwaps,176,0.9661760330200195
mt5_small,google/mt5-small,2,5LocalWordSwaps,177,0.9736385941505432
mt5_small,google/mt5-small,2,5LocalWordSwaps,178,0.9668049216270447
mt5_small,google/mt5-small,2,5LocalWordSwaps,179,0.9664787650108337
mt5_small,google/mt5-small,2,5LocalWordSwaps,180,0.973486065864563
mt5_small,google/mt5-small,2,5LocalWordSwaps,181,0.9698708057403564
mt5_small,google/mt5-small,2,5LocalWordSwaps,182,0.9722164869308472
mt5_small,google/mt5-small,2,5LocalWordSwaps,183,0.9183807373046875
mt5_small,google/mt5-small,2,5LocalWordSwaps,184,0.9652125835418701
mt5_small,google/mt5-small,2,5LocalWordSwaps,185,0.9511821269989014
mt5_small,google/mt5-small,2,5LocalWordSwaps,186,0.9240142703056335
mt5_small,google/mt5-small,2,5LocalWordSwaps,187,0.9711704254150391
mt5_small,google/mt5-small,2,5LocalWordSwaps,188,0.9743834733963013
mt5_small,google/mt5-small,2,5LocalWordSwaps,189,0.9745107889175415
mt5_small,google/mt5-small,2,5LocalWordSwaps,190,0.9740225076675415
mt5_small,google/mt5-small,2,5LocalWordSwaps,191,0.9676700234413147
mt5_small,google/mt5-small,2,5LocalWordSwaps,192,0.9382299184799194
mt5_small,google/mt5-small,2,5LocalWordSwaps,193,0.9643682837486267
mt5_small,google/mt5-small,2,5LocalWordSwaps,194,0.9988180994987488
mt5_small,google/mt5-small,2,5LocalWordSwaps,195,0.9739077687263489
mt5_small,google/mt5-small,2,5LocalWordSwaps,196,0.9674415588378906
mt5_small,google/mt5-small,2,5LocalWordSwaps,197,0.9716604351997375
mt5_small,google/mt5-small,2,5LocalWordSwaps,198,0.8974222540855408
mt5_small,google/mt5-small,2,5LocalWordSwaps,199,0.9604581594467163
mt5_small,google/mt5-small,2,5LocalWordSwaps,200,0.9699664115905762
mt5_small,google/mt5-small,2,5LocalWordSwaps,201,0.9726095199584961
mt5_small,google/mt5-small,2,5LocalWordSwaps,202,0.9683610200881958
mt5_small,google/mt5-small,2,5LocalWordSwaps,203,0.9547992944717407
mt5_small,google/mt5-small,2,5LocalWordSwaps,204,0.9673538208007812
mt5_small,google/mt5-small,2,5LocalWordSwaps,205,0.9780749678611755
mt5_small,google/mt5-small,2,5LocalWordSwaps,206,0.9609546065330505
mt5_small,google/mt5-small,2,5LocalWordSwaps,207,0.9582614302635193
mt5_small,google/mt5-small,2,5LocalWordSwaps,208,0.9580291509628296
mt5_small,google/mt5-small,2,5LocalWordSwaps,209,0.9662618637084961
mt5_small,google/mt5-small,2,5LocalWordSwaps,210,0.9362395405769348
mt5_small,google/mt5-small,2,5LocalWordSwaps,211,0.9993538856506348
mt5_small,google/mt5-small,2,5LocalWordSwaps,212,0.9732368588447571
mt5_small,google/mt5-small,2,5LocalWordSwaps,213,0.9440814852714539
mt5_small,google/mt5-small,2,5LocalWordSwaps,214,0.9746155142784119
mt5_small,google/mt5-small,2,5LocalWordSwaps,215,0.999411404132843
mt5_small,google/mt5-small,2,5LocalWordSwaps,216,0.9663996696472168
mt5_small,google/mt5-small,2,5LocalWordSwaps,217,0.9753804802894592
mt5_small,google/mt5-small,2,5LocalWordSwaps,218,0.9723767638206482
mt5_small,google/mt5-small,2,5LocalWordSwaps,219,0.971345067024231
mt5_small,google/mt5-small,2,5LocalWordSwaps,220,0.9606460928916931
mt5_small,google/mt5-small,2,5LocalWordSwaps,221,0.9990319013595581
mt5_small,google/mt5-small,2,5LocalWordSwaps,222,0.9648563861846924
mt5_small,google/mt5-small,2,5LocalWordSwaps,223,0.9707790017127991
mt5_small,google/mt5-small,2,5LocalWordSwaps,224,0.9725043177604675
mt5_small,google/mt5-small,2,5LocalWordSwaps,225,0.9542847275733948
mt5_small,google/mt5-small,2,5LocalWordSwaps,226,0.9986349940299988
mt5_small,google/mt5-small,2,5LocalWordSwaps,227,0.9583198428153992
mt5_small,google/mt5-small,2,5LocalWordSwaps,228,0.998186469078064
mt5_small,google/mt5-small,2,5LocalWordSwaps,229,0.9473913908004761
mt5_small,google/mt5-small,2,5LocalWordSwaps,230,0.9993841648101807
mt5_small,google/mt5-small,2,5LocalWordSwaps,231,0.9795044660568237
mt5_small,google/mt5-small,2,5LocalWordSwaps,232,0.9721617102622986
mt5_small,google/mt5-small,2,5LocalWordSwaps,233,0.9529787302017212
mt5_small,google/mt5-small,2,5LocalWordSwaps,234,0.9752601385116577
mt5_small,google/mt5-small,2,5LocalWordSwaps,235,0.9520813226699829
mt5_small,google/mt5-small,2,5LocalWordSwaps,236,0.96242755651474
mt5_small,google/mt5-small,2,5LocalWordSwaps,237,0.9650917053222656
mt5_small,google/mt5-small,2,5LocalWordSwaps,238,0.9542839527130127
mt5_small,google/mt5-small,2,5LocalWordSwaps,239,0.9694088101387024
mt5_small,google/mt5-small,2,5LocalWordSwaps,240,0.974181056022644
mt5_small,google/mt5-small,2,5LocalWordSwaps,241,0.9557225704193115
mt5_small,google/mt5-small,2,5LocalWordSwaps,242,0.9559744000434875
mt5_small,google/mt5-small,2,5LocalWordSwaps,243,0.9711447954177856
mt5_small,google/mt5-small,2,5LocalWordSwaps,244,0.9627246856689453
mt5_small,google/mt5-small,2,5LocalWordSwaps,245,0.9479701519012451
mt5_small,google/mt5-small,2,5LocalWordSwaps,246,0.9671421051025391
mt5_small,google/mt5-small,2,5LocalWordSwaps,247,0.9547016620635986
mt5_small,google/mt5-small,2,5LocalWordSwaps,248,0.9621977806091309
mt5_small,google/mt5-small,2,5LocalWordSwaps,249,0.9982009530067444
mt5_small,google/mt5-small,2,5LocalWordSwaps,250,0.9556625485420227
mt5_small,google/mt5-small,2,5LocalWordSwaps,251,0.9979965090751648
mt5_small,google/mt5-small,2,5LocalWordSwaps,252,0.9723605513572693
mt5_small,google/mt5-small,2,5LocalWordSwaps,253,0.9683300256729126
mt5_small,google/mt5-small,2,5LocalWordSwaps,254,0.9992366433143616
mt5_small,google/mt5-small,2,5LocalWordSwaps,255,0.9610421657562256
mt5_small,google/mt5-small,2,5LocalWordSwaps,256,0.9510276317596436
mt5_small,google/mt5-small,2,5LocalWordSwaps,257,0.9626085162162781
mt5_small,google/mt5-small,2,5LocalWordSwaps,258,0.9710484743118286
mt5_small,google/mt5-small,2,5LocalWordSwaps,259,0.9693161249160767
mt5_small,google/mt5-small,2,5LocalWordSwaps,260,0.96277916431427
mt5_small,google/mt5-small,2,5LocalWordSwaps,261,0.9798745512962341
mt5_small,google/mt5-small,2,5LocalWordSwaps,262,0.9737316966056824
mt5_small,google/mt5-small,2,5LocalWordSwaps,263,0.9759389758110046
mt5_small,google/mt5-small,2,5LocalWordSwaps,264,0.9781250357627869
mt5_small,google/mt5-small,2,5LocalWordSwaps,265,0.9701328277587891
mt5_small,google/mt5-small,2,5LocalWordSwaps,266,0.9562884569168091
mt5_small,google/mt5-small,2,5LocalWordSwaps,267,0.9798315763473511
mt5_small,google/mt5-small,2,5LocalWordSwaps,268,0.9473697543144226
mt5_small,google/mt5-small,2,5LocalWordSwaps,269,0.9750925898551941
mt5_small,google/mt5-small,2,5LocalWordSwaps,270,0.9653041362762451
mt5_small,google/mt5-small,2,5LocalWordSwaps,271,0.9115363955497742
mt5_small,google/mt5-small,2,5LocalWordSwaps,272,0.9541191458702087
mt5_small,google/mt5-small,2,5LocalWordSwaps,273,0.9993988871574402
mt5_small,google/mt5-small,2,5LocalWordSwaps,274,0.9627098441123962
mt5_small,google/mt5-small,2,5LocalWordSwaps,275,0.9740496277809143
mt5_small,google/mt5-small,2,5LocalWordSwaps,276,0.966838002204895
mt5_small,google/mt5-small,2,5LocalWordSwaps,277,0.9687275886535645
mt5_small,google/mt5-small,2,5LocalWordSwaps,278,0.9633501768112183
mt5_small,google/mt5-small,2,5LocalWordSwaps,279,0.9842879176139832
mt5_small,google/mt5-small,2,5LocalWordSwaps,280,0.9566547870635986
mt5_small,google/mt5-small,2,5LocalWordSwaps,281,0.9707022905349731
mt5_small,google/mt5-small,2,5LocalWordSwaps,282,0.9557141661643982
mt5_small,google/mt5-small,2,5LocalWordSwaps,283,0.9714869260787964
mt5_small,google/mt5-small,2,5LocalWordSwaps,284,0.9723902940750122
mt5_small,google/mt5-small,2,5LocalWordSwaps,285,0.9568924903869629
mt5_small,google/mt5-small,2,5LocalWordSwaps,286,0.9635692834854126
mt5_small,google/mt5-small,2,5LocalWordSwaps,287,0.999652624130249
mt5_small,google/mt5-small,2,5LocalWordSwaps,288,0.9618749618530273
mt5_small,google/mt5-small,2,5LocalWordSwaps,289,0.981330931186676
mt5_small,google/mt5-small,2,5LocalWordSwaps,290,0.9631168842315674
mt5_small,google/mt5-small,2,5LocalWordSwaps,291,0.9682595133781433
mt5_small,google/mt5-small,2,5LocalWordSwaps,292,0.9627230763435364
mt5_small,google/mt5-small,2,5LocalWordSwaps,293,0.9629226922988892
mt5_small,google/mt5-small,2,5LocalWordSwaps,294,0.9759389162063599
mt5_small,google/mt5-small,2,5LocalWordSwaps,295,0.9665563702583313
mt5_small,google/mt5-small,2,5LocalWordSwaps,296,0.9574127793312073
mt5_small,google/mt5-small,2,5LocalWordSwaps,297,0.956015944480896
mt5_small,google/mt5-small,2,5LocalWordSwaps,298,0.9708821773529053
mt5_small,google/mt5-small,2,5LocalWordSwaps,299,0.998633623123169
mt5_small,google/mt5-small,2,5LocalWordSwaps,300,0.9652409553527832
mt5_small,google/mt5-small,2,5LocalWordSwaps,301,0.9652918577194214
mt5_small,google/mt5-small,2,5LocalWordSwaps,302,0.9793041348457336
mt5_small,google/mt5-small,2,5LocalWordSwaps,303,0.9547430872917175
mt5_small,google/mt5-small,2,5LocalWordSwaps,304,0.9665583372116089
mt5_small,google/mt5-small,2,5LocalWordSwaps,305,0.936464786529541
mt5_small,google/mt5-small,2,5LocalWordSwaps,306,0.9766626358032227
mt5_small,google/mt5-small,2,5LocalWordSwaps,307,0.9809703230857849
mt5_small,google/mt5-small,2,5LocalWordSwaps,308,0.9612277150154114
mt5_small,google/mt5-small,2,5LocalWordSwaps,309,0.9264023303985596
mt5_small,google/mt5-small,2,5LocalWordSwaps,310,0.9593732357025146
mt5_small,google/mt5-small,2,5LocalWordSwaps,311,0.9644506573677063
mt5_small,google/mt5-small,2,5LocalWordSwaps,312,0.9701988697052002
mt5_small,google/mt5-small,2,5LocalWordSwaps,313,0.9989994764328003
mt5_small,google/mt5-small,2,5LocalWordSwaps,314,0.9615590572357178
mt5_small,google/mt5-small,2,5LocalWordSwaps,315,0.9689069390296936
mt5_small,google/mt5-small,2,5LocalWordSwaps,316,0.9535897374153137
mt5_small,google/mt5-small,2,5LocalWordSwaps,317,0.9538096785545349
mt5_small,google/mt5-small,2,5LocalWordSwaps,318,0.9408600330352783
mt5_small,google/mt5-small,2,5LocalWordSwaps,319,0.967860758304596
mt5_small,google/mt5-small,2,5LocalWordSwaps,320,0.9653152823448181
mt5_small,google/mt5-small,2,5LocalWordSwaps,321,0.9987277388572693
mt5_small,google/mt5-small,2,5LocalWordSwaps,322,0.9712552428245544
mt5_small,google/mt5-small,2,5LocalWordSwaps,323,0.9658352732658386
mt5_small,google/mt5-small,2,5LocalWordSwaps,324,0.9583494067192078
mt5_small,google/mt5-small,2,5LocalWordSwaps,325,0.9574999809265137
mt5_small,google/mt5-small,2,5LocalWordSwaps,326,0.9615364670753479
mt5_small,google/mt5-small,2,5LocalWordSwaps,327,0.9706193804740906
mt5_small,google/mt5-small,2,5LocalWordSwaps,328,0.9577376842498779
mt5_small,google/mt5-small,2,5LocalWordSwaps,329,0.9643630385398865
mt5_small,google/mt5-small,2,5LocalWordSwaps,330,0.9626092314720154
mt5_small,google/mt5-small,2,5LocalWordSwaps,331,0.9996334314346313
mt5_small,google/mt5-small,2,5LocalWordSwaps,332,0.9694361090660095
mt5_small,google/mt5-small,2,5LocalWordSwaps,333,0.9650253057479858
mt5_small,google/mt5-small,2,5LocalWordSwaps,334,0.9990732669830322
mt5_small,google/mt5-small,2,5LocalWordSwaps,335,0.9991273283958435
