model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,382,0.9622058868408203
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,383,0.9629895091056824
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,384,0.9622355699539185
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,385,0.9688467979431152
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,386,0.9591297507286072
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,387,0.9749820828437805
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,388,0.9884768128395081
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,389,0.9672239422798157
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,390,0.9725424647331238
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,391,0.9638490676879883
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,392,0.9629407525062561
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,393,0.9738245606422424
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,394,0.9578060507774353
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,395,0.9431912302970886
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,396,0.939284086227417
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,397,0.9889984130859375
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,398,0.9627394676208496
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,399,0.9601607322692871
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,400,0.9545756578445435
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,401,0.9582931995391846
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,402,0.9643437266349792
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,403,0.9913157820701599
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,404,0.962659478187561
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,405,0.9636411070823669
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,406,0.9696962833404541
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,407,0.9648735523223877
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,408,0.9902900457382202
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,409,0.9922921061515808
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,410,0.9712705612182617
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,411,0.9662010669708252
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,412,0.9632348418235779
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,413,0.964320719242096
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,414,0.9625519514083862
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,415,0.9703134894371033
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,416,0.9653034806251526
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,417,0.969515323638916
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,418,0.9464708566665649
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,419,0.95824134349823
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,420,0.9535647034645081
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,421,0.9674496054649353
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,422,0.9654410481452942
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,423,0.9636411070823669
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,424,0.969173789024353
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,425,0.9855745434761047
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,426,0.9637212753295898
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,427,0.9524955749511719
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,428,0.9556529521942139
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,429,0.9645707607269287
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,430,0.963150143623352
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,431,0.9694607257843018
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,432,0.9772499799728394
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,433,0.9690065383911133
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,434,0.9616938233375549
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,435,0.9653000235557556
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,436,0.9652134776115417
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,437,0.9677844643592834
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,438,0.965871274471283
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,439,0.9691817164421082
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,440,0.9859722256660461
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,441,0.9740915298461914
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,442,0.9688766002655029
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,443,0.9630485773086548
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,444,0.961609959602356
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,445,0.9676427841186523
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,446,0.9611807465553284
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,447,0.9913071393966675
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,448,0.9405487775802612
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,449,0.9765790104866028
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,450,0.9723867774009705
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,451,0.9713528156280518
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,452,0.9837571382522583
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,453,0.9677714109420776
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,454,0.9586764574050903
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,455,0.9636264443397522
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,456,0.9718248844146729
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,457,0.9681888818740845
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,458,0.9679573178291321
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,459,0.9860382080078125
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,460,0.9635311961174011
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,461,0.9709188342094421
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,462,0.9283765554428101
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,463,0.9574373364448547
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,464,0.9666445851325989
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,465,0.9435485005378723
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,466,0.9561153650283813
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,467,0.9534566402435303
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,468,0.9489367604255676
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,469,0.9546340703964233
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,470,0.9698745608329773
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,471,0.9541871547698975
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,472,0.9461802244186401
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,473,0.9469417333602905
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,474,0.9808921217918396
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,475,0.97573322057724
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,476,0.9892230033874512
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,477,0.9640392065048218
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,478,0.9659367799758911
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,479,0.9885133504867554
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,480,0.9658905267715454
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,481,0.9487452507019043
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,482,0.9555423259735107
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,483,0.9659761190414429
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,484,0.9582064747810364
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,485,0.9578111171722412
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,486,0.955192506313324
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,487,0.9601917266845703
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,488,0.9717422127723694
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,489,0.9652298092842102
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,490,0.9643216133117676
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,491,0.9758695960044861
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,492,0.9640615582466125
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,493,0.9944905042648315
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,494,0.970070481300354
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,495,0.9723172783851624
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,496,0.9573178887367249
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,497,0.9027865529060364
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,498,0.9733135104179382
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,499,0.9552412033081055
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,500,0.985386312007904
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,501,0.9673547744750977
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,502,0.9701184630393982
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,503,0.9672740697860718
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,504,0.9667138457298279
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,505,0.9579224586486816
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,506,0.9653621315956116
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,507,0.9590990543365479
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,508,0.9548749923706055
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,509,0.959916353225708
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,510,0.9865722060203552
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,511,0.9654359817504883
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,512,0.9453736543655396
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,513,0.9429114460945129
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,514,0.9560158848762512
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,515,0.9594091773033142
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,516,0.9669150114059448
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,517,0.9532453417778015
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,518,0.9683905243873596
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,519,0.9861406683921814
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,520,0.9624365568161011
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,521,0.985978364944458
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,522,0.9626814723014832
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,523,0.9725880026817322
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,524,0.9580118060112
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,525,0.9532746076583862
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,526,0.9630119204521179
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,527,0.943874180316925
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,528,0.9482747316360474
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,529,0.9557170271873474
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,530,0.9708555340766907
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,531,0.9619630575180054
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,532,0.9655019044876099
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,533,0.9591223001480103
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,534,0.9636837244033813
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,535,0.9686416983604431
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,536,0.9600937366485596
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,537,0.9705403447151184
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,538,0.9570299983024597
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,539,0.9547695517539978
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,540,0.9639919400215149
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,541,0.9652383923530579
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,542,0.9659610986709595
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,543,0.9844235777854919
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,544,0.9443414807319641
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,545,0.9625648260116577
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,546,0.9662648439407349
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,547,0.9652405381202698
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,548,0.9597780108451843
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,549,0.9692730903625488
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,550,0.9648473262786865
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,551,0.9654662609100342
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,552,0.9579135179519653
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,553,0.9463436007499695
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,554,0.9717641472816467
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,555,0.964773952960968
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,556,0.9852079749107361
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,557,0.9485591650009155
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,558,0.968177318572998
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,559,0.9506732225418091
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,560,0.9938449859619141
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,561,0.9585802555084229
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,562,0.9679936170578003
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,563,0.9731038212776184
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,564,0.9359073042869568
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,565,0.9682537317276001
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,566,0.9803869128227234
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,567,0.9691556096076965
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,568,0.9629873037338257
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,569,0.9953045845031738
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,570,0.9931749105453491
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,571,0.9743289947509766
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,572,0.9567785859107971
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,573,0.9623657464981079
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,574,0.9692383408546448
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,575,0.9399845004081726
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,576,0.963516891002655
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,577,0.9733081459999084
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,578,0.971767246723175
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,579,0.9797848463058472
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,580,0.9694015979766846
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,581,0.9595400094985962
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,582,0.9615700244903564
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,583,0.9613019227981567
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,584,0.9909093379974365
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,585,0.9715222716331482
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,586,0.9743290543556213
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,587,0.9659867882728577
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,588,0.95345538854599
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,589,0.9927360415458679
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,590,0.9737985134124756
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,591,0.9611793756484985
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,592,0.9719886779785156
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,593,0.9750080108642578
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,594,0.9679739475250244
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,595,0.9641586542129517
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,596,0.9879022240638733
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,597,0.9494816064834595
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,598,0.9498258829116821
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,599,0.9757122993469238
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,600,0.9690250754356384
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,601,0.9319390058517456
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,602,0.9615916609764099
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,603,0.973029375076294
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,604,0.9784093499183655
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,605,0.9626023769378662
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,606,0.9679941534996033
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,607,0.9503406882286072
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,608,0.9506497383117676
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,609,0.9675714373588562
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,610,0.9584274888038635
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,611,0.9615035057067871
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,612,0.9548097252845764
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,613,0.9626110196113586
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,614,0.9719716906547546
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,615,0.9963127374649048
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,616,0.9634885191917419
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,617,0.963306725025177
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,618,0.9601265788078308
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,619,0.9719770550727844
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,620,0.9923127293586731
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,621,0.9710100293159485
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,622,0.9608852863311768
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,623,0.9550133943557739
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,624,0.9600949883460999
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,625,0.9576690793037415
xlmr_large,xlm-roberta-large,14,5LocalWordSwaps,626,0.9876518845558167
xlmr_large,xlm-roberta-large,14,Reversed,0,0.950515627861023
xlmr_large,xlm-roberta-large,14,Reversed,1,0.954750657081604
xlmr_large,xlm-roberta-large,14,Reversed,2,0.9592523574829102
xlmr_large,xlm-roberta-large,14,Reversed,3,0.9504984617233276
xlmr_large,xlm-roberta-large,14,Reversed,4,0.942430853843689
xlmr_large,xlm-roberta-large,14,Reversed,5,0.9310206174850464
xlmr_large,xlm-roberta-large,14,Reversed,6,0.9607406854629517
xlmr_large,xlm-roberta-large,14,Reversed,7,0.9856652617454529
xlmr_large,xlm-roberta-large,14,Reversed,8,0.9374651908874512
xlmr_large,xlm-roberta-large,14,Reversed,9,0.918949544429779
xlmr_large,xlm-roberta-large,14,Reversed,10,0.9064069986343384
xlmr_large,xlm-roberta-large,14,Reversed,11,0.9599279761314392
xlmr_large,xlm-roberta-large,14,Reversed,12,0.959796667098999
xlmr_large,xlm-roberta-large,14,Reversed,13,0.9447215795516968
xlmr_large,xlm-roberta-large,14,Reversed,14,0.9329662322998047
xlmr_large,xlm-roberta-large,14,Reversed,15,0.9568732976913452
xlmr_large,xlm-roberta-large,14,Reversed,16,0.9575430750846863
xlmr_large,xlm-roberta-large,14,Reversed,17,0.9546244144439697
xlmr_large,xlm-roberta-large,14,Reversed,18,0.9519863128662109
xlmr_large,xlm-roberta-large,14,Reversed,19,0.9829858541488647
xlmr_large,xlm-roberta-large,14,Reversed,20,0.9499639272689819
xlmr_large,xlm-roberta-large,14,Reversed,21,0.9597989916801453
xlmr_large,xlm-roberta-large,14,Reversed,22,0.9506398439407349
xlmr_large,xlm-roberta-large,14,Reversed,23,0.9342689514160156
xlmr_large,xlm-roberta-large,14,Reversed,24,0.9591436386108398
xlmr_large,xlm-roberta-large,14,Reversed,25,0.9301139712333679
xlmr_large,xlm-roberta-large,14,Reversed,26,0.9368450045585632
xlmr_large,xlm-roberta-large,14,Reversed,27,0.9549232125282288
xlmr_large,xlm-roberta-large,14,Reversed,28,0.9389949440956116
xlmr_large,xlm-roberta-large,14,Reversed,29,0.9596918225288391
xlmr_large,xlm-roberta-large,14,Reversed,30,0.949988842010498
xlmr_large,xlm-roberta-large,14,Reversed,31,0.9352410435676575
xlmr_large,xlm-roberta-large,14,Reversed,32,0.9520789980888367
xlmr_large,xlm-roberta-large,14,Reversed,33,0.9518538117408752
xlmr_large,xlm-roberta-large,14,Reversed,34,0.9508092999458313
xlmr_large,xlm-roberta-large,14,Reversed,35,0.9536163806915283
xlmr_large,xlm-roberta-large,14,Reversed,36,0.9650744199752808
xlmr_large,xlm-roberta-large,14,Reversed,37,0.9575684070587158
xlmr_large,xlm-roberta-large,14,Reversed,38,0.962352991104126
xlmr_large,xlm-roberta-large,14,Reversed,39,0.9478399157524109
xlmr_large,xlm-roberta-large,14,Reversed,40,0.9312023520469666
xlmr_large,xlm-roberta-large,14,Reversed,41,0.9577308893203735
xlmr_large,xlm-roberta-large,14,Reversed,42,0.946677029132843
xlmr_large,xlm-roberta-large,14,Reversed,43,0.9530359506607056
xlmr_large,xlm-roberta-large,14,Reversed,44,0.9377280473709106
xlmr_large,xlm-roberta-large,14,Reversed,45,0.9546122550964355
xlmr_large,xlm-roberta-large,14,Reversed,46,0.945530891418457
xlmr_large,xlm-roberta-large,14,Reversed,47,0.9478102922439575
xlmr_large,xlm-roberta-large,14,Reversed,48,0.9343588352203369
xlmr_large,xlm-roberta-large,14,Reversed,49,0.9667478799819946
xlmr_large,xlm-roberta-large,14,Reversed,50,0.9422220587730408
xlmr_large,xlm-roberta-large,14,Reversed,51,0.9547128081321716
xlmr_large,xlm-roberta-large,14,Reversed,52,0.9397433996200562
xlmr_large,xlm-roberta-large,14,Reversed,53,0.9642477631568909
xlmr_large,xlm-roberta-large,14,Reversed,54,0.9760688543319702
xlmr_large,xlm-roberta-large,14,Reversed,55,0.9495287537574768
xlmr_large,xlm-roberta-large,14,Reversed,56,0.9422464966773987
xlmr_large,xlm-roberta-large,14,Reversed,57,0.9520001411437988
xlmr_large,xlm-roberta-large,14,Reversed,58,0.9480189085006714
xlmr_large,xlm-roberta-large,14,Reversed,59,0.9587318301200867
xlmr_large,xlm-roberta-large,14,Reversed,60,0.9559433460235596
xlmr_large,xlm-roberta-large,14,Reversed,61,0.947848916053772
xlmr_large,xlm-roberta-large,14,Reversed,62,0.9499431848526001
xlmr_large,xlm-roberta-large,14,Reversed,63,0.9707030057907104
xlmr_large,xlm-roberta-large,14,Reversed,64,0.9221736192703247
xlmr_large,xlm-roberta-large,14,Reversed,65,0.9461120963096619
xlmr_large,xlm-roberta-large,14,Reversed,66,0.9492669105529785
xlmr_large,xlm-roberta-large,14,Reversed,67,0.9429793953895569
xlmr_large,xlm-roberta-large,14,Reversed,68,0.9590771198272705
xlmr_large,xlm-roberta-large,14,Reversed,69,0.9510638117790222
xlmr_large,xlm-roberta-large,14,Reversed,70,0.9636930823326111
xlmr_large,xlm-roberta-large,14,Reversed,71,0.9456045031547546
xlmr_large,xlm-roberta-large,14,Reversed,72,0.9485679864883423
xlmr_large,xlm-roberta-large,14,Reversed,73,0.9414235353469849
xlmr_large,xlm-roberta-large,14,Reversed,74,0.9446576833724976
xlmr_large,xlm-roberta-large,14,Reversed,75,0.9249002933502197
xlmr_large,xlm-roberta-large,14,Reversed,76,0.9335139393806458
xlmr_large,xlm-roberta-large,14,Reversed,77,0.9367891550064087
xlmr_large,xlm-roberta-large,14,Reversed,78,0.9567749500274658
xlmr_large,xlm-roberta-large,14,Reversed,79,0.939547061920166
xlmr_large,xlm-roberta-large,14,Reversed,80,0.9460137486457825
xlmr_large,xlm-roberta-large,14,Reversed,81,0.9480071663856506
xlmr_large,xlm-roberta-large,14,Reversed,82,0.9498183727264404
xlmr_large,xlm-roberta-large,14,Reversed,83,0.9362103939056396
xlmr_large,xlm-roberta-large,14,Reversed,84,0.9545990824699402
xlmr_large,xlm-roberta-large,14,Reversed,85,0.9557403922080994
xlmr_large,xlm-roberta-large,14,Reversed,86,0.925303041934967
xlmr_large,xlm-roberta-large,14,Reversed,87,0.9411683082580566
xlmr_large,xlm-roberta-large,14,Reversed,88,0.9609768390655518
xlmr_large,xlm-roberta-large,14,Reversed,89,0.936874508857727
xlmr_large,xlm-roberta-large,14,Reversed,90,0.9440667629241943
xlmr_large,xlm-roberta-large,14,Reversed,91,0.9519144892692566
xlmr_large,xlm-roberta-large,14,Reversed,92,0.9520714282989502
xlmr_large,xlm-roberta-large,14,Reversed,93,0.9478898048400879
xlmr_large,xlm-roberta-large,14,Reversed,94,0.9294024109840393
xlmr_large,xlm-roberta-large,14,Reversed,95,0.937134325504303
xlmr_large,xlm-roberta-large,14,Reversed,96,0.9792841672897339
xlmr_large,xlm-roberta-large,14,Reversed,97,0.9606243371963501
xlmr_large,xlm-roberta-large,14,Reversed,98,0.9840293526649475
xlmr_large,xlm-roberta-large,14,Reversed,99,0.9729838371276855
xlmr_large,xlm-roberta-large,14,Reversed,100,0.9785805344581604
xlmr_large,xlm-roberta-large,14,Reversed,101,0.951298177242279
xlmr_large,xlm-roberta-large,14,Reversed,102,0.9444001913070679
xlmr_large,xlm-roberta-large,14,Reversed,103,0.9306524395942688
xlmr_large,xlm-roberta-large,14,Reversed,104,0.956091582775116
xlmr_large,xlm-roberta-large,14,Reversed,105,0.9664762020111084
xlmr_large,xlm-roberta-large,14,Reversed,106,0.9487603306770325
xlmr_large,xlm-roberta-large,14,Reversed,107,0.9696662425994873
xlmr_large,xlm-roberta-large,14,Reversed,108,0.9558655619621277
xlmr_large,xlm-roberta-large,14,Reversed,109,0.966666042804718
xlmr_large,xlm-roberta-large,14,Reversed,110,0.957733154296875
xlmr_large,xlm-roberta-large,14,Reversed,111,0.9577986001968384
xlmr_large,xlm-roberta-large,14,Reversed,112,0.9356717467308044
