model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,734,0.9433616995811462
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,735,0.9416318535804749
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,736,0.9359607696533203
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,737,0.9395901560783386
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,738,0.9413939118385315
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,739,0.9320855736732483
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,740,0.9475641846656799
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,741,0.9518285989761353
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,742,0.9308784008026123
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,743,0.9390631914138794
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,744,0.9242640137672424
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,745,0.941810667514801
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,746,0.948278546333313
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,747,0.9613682627677917
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,748,0.9241169691085815
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,749,0.9514909386634827
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,750,0.9524049758911133
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,751,0.9463703036308289
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,752,0.9276508092880249
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,753,0.9436917304992676
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,754,0.9191399812698364
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,755,0.949353039264679
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,756,0.9153839945793152
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,757,0.9225764870643616
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,758,0.9319354295730591
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,759,0.9163200855255127
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,760,0.9381991624832153
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,761,0.9446938037872314
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,762,0.9433283805847168
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,763,0.9509777426719666
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,764,0.929188072681427
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,765,0.9415376782417297
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,766,0.9503891468048096
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,767,0.9483861327171326
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,768,0.9242169857025146
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,769,0.9171504974365234
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,770,0.9351845383644104
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,771,0.9296900629997253
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,772,0.9485195279121399
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,773,0.9263612627983093
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,774,0.9098607897758484
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,775,0.9435232877731323
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,776,0.9317742586135864
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,777,0.9174872636795044
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,778,0.9237120151519775
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,779,0.931135356426239
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,780,0.949141800403595
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,781,0.9396090507507324
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,782,0.9471551775932312
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,783,0.9373637437820435
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,784,0.9525970816612244
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,785,0.9465422034263611
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,786,0.9470607042312622
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,787,0.94890958070755
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,788,0.9390622973442078
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,789,0.9308981895446777
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,790,0.8870368003845215
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,791,0.9472517967224121
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,792,0.9214023351669312
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,793,0.9387959241867065
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,794,0.9510703086853027
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,795,0.9271447658538818
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,796,0.9541616439819336
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,797,0.9289630055427551
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,798,0.9141421318054199
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,799,0.9405869245529175
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,800,0.9571638703346252
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,801,0.9407293796539307
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,802,0.9279606342315674
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,803,0.955044150352478
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,804,0.9702876806259155
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,805,0.9402727484703064
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,806,0.9515519142150879
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,807,0.9343197345733643
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,808,0.9549331665039062
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,809,0.9393736720085144
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,810,0.9518942832946777
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,811,0.9625041484832764
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,812,0.9467226266860962
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,813,0.9421272873878479
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,814,0.951911211013794
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,815,0.9258416891098022
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,816,0.9351921081542969
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,817,0.9231091141700745
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,818,0.9814622402191162
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,819,0.9302158355712891
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,820,0.9334570169448853
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,821,0.9333788752555847
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,822,0.9177216291427612
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,823,0.9150583744049072
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,824,0.9299832582473755
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,825,0.9319581985473633
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,826,0.9313033223152161
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,827,0.9397420287132263
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,828,0.949887752532959
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,829,0.9311999082565308
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,830,0.9253658652305603
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,831,0.9359850883483887
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,832,0.9422689080238342
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,833,0.924910843372345
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,834,0.9396224021911621
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,835,0.9382234811782837
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,836,0.9260451197624207
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,837,0.9371119141578674
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,838,0.9307693243026733
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,839,0.9262996315956116
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,840,0.9503762722015381
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,841,0.9308204650878906
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,842,0.9202020168304443
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,843,0.9578616619110107
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,844,0.9431331157684326
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,845,0.9333055019378662
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,846,0.9431676268577576
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,847,0.9484788775444031
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,848,0.9290066361427307
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,849,0.9359326958656311
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,850,0.916303813457489
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,851,0.9401689767837524
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,852,0.9467468857765198
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,853,0.9165052771568298
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,854,0.9278119802474976
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,855,0.9405322670936584
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,856,0.9166227579116821
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,857,0.946783721446991
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,858,0.9421826601028442
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,859,0.9102156162261963
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,860,0.8990675806999207
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,861,0.9529597759246826
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,862,0.9418787956237793
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,863,0.9316933155059814
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,864,0.9423364996910095
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,865,0.9360291957855225
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,866,0.9597737193107605
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,867,0.9618445038795471
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,868,0.9272711277008057
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,869,0.9373248219490051
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,870,0.9041386246681213
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,871,0.9727485775947571
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,872,0.940518856048584
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,873,0.9522181153297424
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,874,0.9260848760604858
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,875,0.9286547899246216
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,876,0.9242666363716125
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,877,0.9485567808151245
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,878,0.9290583729743958
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,879,0.9265666604042053
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,880,0.9541701078414917
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,881,0.9369770884513855
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,882,0.9395691752433777
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,883,0.9552951455116272
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,884,0.9528824090957642
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,885,0.8830128312110901
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,886,0.9499233365058899
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,887,0.9306310415267944
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,888,0.9404991865158081
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,889,0.9366880655288696
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,890,0.9145558476448059
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,891,0.915869414806366
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,892,0.9324449300765991
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,893,0.9439334273338318
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,894,0.9476895928382874
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,895,0.9335688352584839
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,896,0.9040589332580566
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,897,0.9345269203186035
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,898,0.9319080114364624
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,899,0.9405554533004761
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,900,0.93367600440979
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,901,0.9456530213356018
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,902,0.9381744265556335
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,903,0.9513115882873535
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,904,0.9516318440437317
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,905,0.9450580477714539
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,906,0.9478460550308228
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,907,0.9061037302017212
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,908,0.9560897350311279
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,909,0.9486199021339417
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,910,0.9467151165008545
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,911,0.9328781366348267
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,912,0.9469223022460938
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,913,0.9488155245780945
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,914,0.9161170125007629
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,915,0.9422104358673096
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,916,0.9152916669845581
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,917,0.9119319319725037
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,918,0.9556202292442322
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,919,0.9513682126998901
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,920,0.9527595639228821
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,921,0.9191652536392212
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,922,0.9335607290267944
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,923,0.9413439631462097
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,924,0.9409664869308472
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,925,0.9377070069313049
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,926,0.9275198578834534
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,927,0.9489399194717407
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,928,0.9459185600280762
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,929,0.9413436651229858
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,930,0.9232357144355774
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,931,0.9203804135322571
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,932,0.9359772205352783
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,933,0.9070793390274048
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,934,0.9479618668556213
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,935,0.9180856347084045
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,936,0.9241358637809753
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,937,0.944066047668457
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,938,0.9162356853485107
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,939,0.9485097527503967
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,940,0.9221913814544678
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,941,0.9482104778289795
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,942,0.9425405859947205
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,943,0.9156908988952637
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,944,0.9497082829475403
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,945,0.918857216835022
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,946,0.9557201862335205
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,947,0.9864091873168945
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,948,0.9332107901573181
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,949,0.9307515621185303
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,950,0.9613946676254272
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,951,0.9427599310874939
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,952,0.9406917691230774
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,953,0.9597887992858887
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,954,0.9491390585899353
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,955,0.935909628868103
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,956,0.9363765120506287
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,957,0.894093930721283
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,958,0.928025484085083
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,959,0.9511089324951172
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,960,0.9254577159881592
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,961,0.9384809136390686
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,962,0.9431271553039551
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,963,0.9450170397758484
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,964,0.9271880388259888
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,965,0.938174843788147
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,966,0.9337928295135498
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,967,0.9465730786323547
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,968,0.9483895897865295
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,969,0.9257999658584595
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,970,0.9477701187133789
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,971,0.9363787770271301
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,972,0.9724454879760742
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,973,0.9870643615722656
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,974,0.9721128940582275
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,975,0.9332175254821777
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,976,0.9459238648414612
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,977,0.9559494256973267
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,978,0.9323418736457825
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,979,0.9418066740036011
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,980,0.9382051229476929
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,981,0.9447433352470398
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,982,0.9392508268356323
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,983,0.93330317735672
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,984,0.9236787557601929
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,985,0.9394439458847046
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,986,0.936379075050354
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,987,0.9312981367111206
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,988,0.9331097602844238
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,989,0.9206182956695557
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,990,0.91555255651474
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,991,0.8939616084098816
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,992,0.9274998307228088
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,993,0.9529977440834045
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,994,0.9358289837837219
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,995,0.9629565477371216
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,996,0.9239165186882019
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,997,0.9601719379425049
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,998,0.9428451657295227
xlmr_base,xlm-roberta-base,9,5LocalWordSwaps,999,0.9416458010673523
xlmr_base,xlm-roberta-base,9,Reversed,0,0.9357172846794128
xlmr_base,xlm-roberta-base,9,Reversed,1,0.9363858103752136
xlmr_base,xlm-roberta-base,9,Reversed,2,0.9118350744247437
xlmr_base,xlm-roberta-base,9,Reversed,3,0.9392451047897339
xlmr_base,xlm-roberta-base,9,Reversed,4,0.9300864338874817
xlmr_base,xlm-roberta-base,9,Reversed,5,0.9558818936347961
xlmr_base,xlm-roberta-base,9,Reversed,6,0.9082569479942322
xlmr_base,xlm-roberta-base,9,Reversed,7,0.9445677995681763
xlmr_base,xlm-roberta-base,9,Reversed,8,0.93230140209198
xlmr_base,xlm-roberta-base,9,Reversed,9,0.9295295476913452
xlmr_base,xlm-roberta-base,9,Reversed,10,0.936183512210846
xlmr_base,xlm-roberta-base,9,Reversed,11,0.9118807315826416
xlmr_base,xlm-roberta-base,9,Reversed,12,0.9058661460876465
xlmr_base,xlm-roberta-base,9,Reversed,13,0.9248200058937073
xlmr_base,xlm-roberta-base,9,Reversed,14,0.926671028137207
xlmr_base,xlm-roberta-base,9,Reversed,15,0.9423604011535645
xlmr_base,xlm-roberta-base,9,Reversed,16,0.8930634260177612
xlmr_base,xlm-roberta-base,9,Reversed,17,0.9184116125106812
xlmr_base,xlm-roberta-base,9,Reversed,18,0.9279116988182068
xlmr_base,xlm-roberta-base,9,Reversed,19,0.9349285960197449
xlmr_base,xlm-roberta-base,9,Reversed,20,0.8941234946250916
xlmr_base,xlm-roberta-base,9,Reversed,21,0.9285533428192139
xlmr_base,xlm-roberta-base,9,Reversed,22,0.9445236325263977
xlmr_base,xlm-roberta-base,9,Reversed,23,0.9008426666259766
xlmr_base,xlm-roberta-base,9,Reversed,24,0.9335039854049683
xlmr_base,xlm-roberta-base,9,Reversed,25,0.9027935266494751
xlmr_base,xlm-roberta-base,9,Reversed,26,0.9204091429710388
xlmr_base,xlm-roberta-base,9,Reversed,27,0.9189931154251099
xlmr_base,xlm-roberta-base,9,Reversed,28,0.9259113073348999
xlmr_base,xlm-roberta-base,9,Reversed,29,0.9086995124816895
xlmr_base,xlm-roberta-base,9,Reversed,30,0.9331576824188232
xlmr_base,xlm-roberta-base,9,Reversed,31,0.9423640966415405
xlmr_base,xlm-roberta-base,9,Reversed,32,0.9416214823722839
xlmr_base,xlm-roberta-base,9,Reversed,33,0.9058522582054138
xlmr_base,xlm-roberta-base,9,Reversed,34,0.9101523160934448
xlmr_base,xlm-roberta-base,9,Reversed,35,0.9296318292617798
xlmr_base,xlm-roberta-base,9,Reversed,36,0.914563000202179
xlmr_base,xlm-roberta-base,9,Reversed,37,0.9368557929992676
xlmr_base,xlm-roberta-base,9,Reversed,38,0.9335113763809204
xlmr_base,xlm-roberta-base,9,Reversed,39,0.9441506266593933
xlmr_base,xlm-roberta-base,9,Reversed,40,0.9382482767105103
xlmr_base,xlm-roberta-base,9,Reversed,41,0.9479562640190125
xlmr_base,xlm-roberta-base,9,Reversed,42,0.9524321556091309
xlmr_base,xlm-roberta-base,9,Reversed,43,0.9356520771980286
xlmr_base,xlm-roberta-base,9,Reversed,44,0.9563702940940857
xlmr_base,xlm-roberta-base,9,Reversed,45,0.931408166885376
xlmr_base,xlm-roberta-base,9,Reversed,46,0.9619266390800476
xlmr_base,xlm-roberta-base,9,Reversed,47,0.9467635154724121
xlmr_base,xlm-roberta-base,9,Reversed,48,0.9287883043289185
xlmr_base,xlm-roberta-base,9,Reversed,49,0.9476712942123413
xlmr_base,xlm-roberta-base,9,Reversed,50,0.9419403076171875
xlmr_base,xlm-roberta-base,9,Reversed,51,0.915318489074707
xlmr_base,xlm-roberta-base,9,Reversed,52,0.9385113716125488
xlmr_base,xlm-roberta-base,9,Reversed,53,0.9189206957817078
xlmr_base,xlm-roberta-base,9,Reversed,54,0.9347196817398071
xlmr_base,xlm-roberta-base,9,Reversed,55,0.9101619124412537
xlmr_base,xlm-roberta-base,9,Reversed,56,0.9068512916564941
xlmr_base,xlm-roberta-base,9,Reversed,57,0.9403287172317505
xlmr_base,xlm-roberta-base,9,Reversed,58,0.9225950241088867
xlmr_base,xlm-roberta-base,9,Reversed,59,0.9301664233207703
xlmr_base,xlm-roberta-base,9,Reversed,60,0.917062520980835
xlmr_base,xlm-roberta-base,9,Reversed,61,0.9215501546859741
xlmr_base,xlm-roberta-base,9,Reversed,62,0.9906864762306213
xlmr_base,xlm-roberta-base,9,Reversed,63,0.9199475646018982
xlmr_base,xlm-roberta-base,9,Reversed,64,0.9230348467826843
xlmr_base,xlm-roberta-base,9,Reversed,65,0.9454788565635681
xlmr_base,xlm-roberta-base,9,Reversed,66,0.9521220326423645
xlmr_base,xlm-roberta-base,9,Reversed,67,0.934937596321106
xlmr_base,xlm-roberta-base,9,Reversed,68,0.9204866290092468
xlmr_base,xlm-roberta-base,9,Reversed,69,0.9180246591567993
xlmr_base,xlm-roberta-base,9,Reversed,70,0.9410617351531982
xlmr_base,xlm-roberta-base,9,Reversed,71,0.9273773431777954
xlmr_base,xlm-roberta-base,9,Reversed,72,0.9149165153503418
xlmr_base,xlm-roberta-base,9,Reversed,73,0.9611387848854065
xlmr_base,xlm-roberta-base,9,Reversed,74,0.9176150560379028
xlmr_base,xlm-roberta-base,9,Reversed,75,0.9234012365341187
xlmr_base,xlm-roberta-base,9,Reversed,76,0.9400028586387634
xlmr_base,xlm-roberta-base,9,Reversed,77,0.933495283126831
xlmr_base,xlm-roberta-base,9,Reversed,78,0.9200820922851562
xlmr_base,xlm-roberta-base,9,Reversed,79,0.9337725639343262
xlmr_base,xlm-roberta-base,9,Reversed,80,0.8981806039810181
xlmr_base,xlm-roberta-base,9,Reversed,81,0.9339835047721863
xlmr_base,xlm-roberta-base,9,Reversed,82,0.9329822063446045
xlmr_base,xlm-roberta-base,9,Reversed,83,0.9259878396987915
xlmr_base,xlm-roberta-base,9,Reversed,84,0.9376147985458374
xlmr_base,xlm-roberta-base,9,Reversed,85,0.9565362930297852
xlmr_base,xlm-roberta-base,9,Reversed,86,0.8898827433586121
xlmr_base,xlm-roberta-base,9,Reversed,87,0.9207637310028076
