model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,245,0.9710749387741089
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,246,0.9920183420181274
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,247,0.9701406955718994
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,248,0.9851592779159546
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,249,0.9675900936126709
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,250,0.9334471821784973
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,251,0.9540098905563354
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,252,0.9944083094596863
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,253,0.9630585312843323
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,254,0.965610921382904
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,255,0.9674267172813416
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,256,0.9527191519737244
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,257,0.9823546409606934
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,258,0.953967273235321
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,259,0.9311127662658691
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,260,0.953973114490509
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,261,0.9430285096168518
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,262,0.9209645986557007
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,263,0.9515928030014038
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,264,0.965948224067688
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,265,0.9823485016822815
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,266,0.9353546500205994
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,267,0.987525463104248
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,268,0.9460933208465576
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,269,0.9307788610458374
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,270,0.9908011555671692
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,271,0.9767085313796997
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,272,0.9704554080963135
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,273,0.96393883228302
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,274,0.9802864789962769
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,275,0.9596570730209351
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,276,0.9902302026748657
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,277,0.9330536127090454
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,278,0.9863441586494446
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,279,0.9467408061027527
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,280,0.9699625968933105
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,281,0.9152025580406189
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,282,0.9827300906181335
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,283,0.9700993299484253
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,284,0.9647642374038696
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,285,0.9791929721832275
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,286,0.9509116411209106
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,287,0.9915173649787903
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,288,0.931363582611084
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,289,0.9743791222572327
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,290,0.8998008966445923
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,291,0.94859778881073
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,292,0.9648394584655762
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,293,0.9880432486534119
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,294,0.957131564617157
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,295,0.9728956818580627
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,296,0.9503922462463379
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,297,0.9564034938812256
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,298,0.9370347261428833
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,299,0.9686527252197266
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,300,0.953661322593689
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,301,0.9611879587173462
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,302,0.9706560373306274
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,303,0.9577257037162781
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,304,0.9784363508224487
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,305,0.954848051071167
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,306,0.9539785385131836
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,307,0.9825448989868164
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,308,0.9642984867095947
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,309,0.9873261451721191
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,310,0.9637617468833923
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,311,0.9719336032867432
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,312,0.9767643213272095
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,313,0.9626021385192871
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,314,0.9240033030509949
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,315,0.9478565454483032
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,316,0.9607153534889221
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,317,0.9753403663635254
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,318,0.9754613041877747
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,319,0.945932149887085
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,320,0.9687219262123108
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,321,0.9538073539733887
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,322,0.9581488966941833
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,323,0.9827094674110413
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,324,0.9931586980819702
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,325,0.9264419674873352
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,326,0.9288827180862427
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,327,0.9565475583076477
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,328,0.9814108610153198
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,329,0.9830666184425354
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,330,0.9596030116081238
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,331,0.9612126350402832
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,332,0.9777277708053589
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,333,0.9638088345527649
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,334,0.9527475833892822
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,335,0.9539852142333984
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,336,0.9611972570419312
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,337,0.9459489583969116
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,338,0.9538155794143677
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,339,0.9646964073181152
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,340,0.9776452779769897
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,341,0.9570772647857666
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,342,0.9682188630104065
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,343,0.9740368127822876
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,344,0.9679465293884277
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,345,0.9826828837394714
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,346,0.9041040539741516
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,347,0.9897995591163635
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,348,0.9645054340362549
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,349,0.9921841025352478
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,350,0.9240740537643433
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,351,0.9259417057037354
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,352,0.9538837671279907
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,353,0.9933326244354248
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,354,0.9609933495521545
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,355,0.9539471864700317
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,356,0.9577701687812805
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,357,0.9053013920783997
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,358,0.9875761270523071
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,359,0.931711733341217
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,360,0.9876612424850464
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,361,0.9851821660995483
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,362,0.980764627456665
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,363,0.9891548156738281
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,364,0.9793912172317505
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,365,0.9225093722343445
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,366,0.9821577668190002
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,367,0.9663196206092834
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,368,0.9855954647064209
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,369,0.9878389835357666
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,370,0.9965717792510986
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,371,0.9881434440612793
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,372,0.9724907875061035
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,373,0.9252641797065735
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,374,0.9697107076644897
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,375,0.9840741157531738
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,376,0.9860813617706299
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,377,0.9756101369857788
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,378,0.9744889140129089
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,379,0.9726250171661377
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,380,0.9519076347351074
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,381,0.9919092655181885
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,382,0.9419746398925781
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,383,0.9822463393211365
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,384,0.9304206371307373
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,385,0.9570502042770386
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,386,0.9516475796699524
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,387,0.9910041093826294
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,388,0.9514204859733582
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,389,0.924532413482666
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,390,0.9781559109687805
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,391,0.9324595332145691
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,392,0.9803671836853027
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,393,0.9729491472244263
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,394,0.9258348941802979
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,395,0.9828566908836365
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,396,0.9885043501853943
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,397,0.9665437936782837
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,398,0.9638294577598572
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,399,0.9606848955154419
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,400,0.9773421287536621
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,401,0.9852277040481567
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,402,0.9757189154624939
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,403,0.9572660326957703
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,404,0.9455497860908508
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,405,0.9733250737190247
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,406,0.9827300310134888
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,407,0.9675785899162292
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,408,0.9719827175140381
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,409,0.9667404890060425
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,410,0.9902329444885254
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,411,0.9059247374534607
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,412,0.9790129661560059
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,413,0.9623153805732727
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,414,0.9966216087341309
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,415,0.9601332545280457
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,416,0.9473656415939331
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,417,0.9916519522666931
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,418,0.9636249542236328
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,419,0.9564170241355896
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,420,0.9869112968444824
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,421,0.9585230350494385
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,422,0.970102071762085
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,423,0.9923503398895264
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,424,0.9825703501701355
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,425,0.9525913596153259
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,426,0.9346693754196167
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,427,0.9844929575920105
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,428,0.9605372548103333
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,429,0.995812714099884
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,430,0.8578746318817139
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,431,0.9264050126075745
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,432,0.9721491932868958
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,433,0.95348060131073
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,434,0.9867110848426819
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,435,0.933200478553772
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,436,0.9646536111831665
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,437,0.959537148475647
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,438,0.9778339862823486
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,439,0.9684348702430725
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,440,0.9737848043441772
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,441,0.9472777247428894
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,442,0.9808154106140137
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,443,0.9526645541191101
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,444,0.9822121262550354
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,445,0.9479058384895325
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,446,0.9676820635795593
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,447,0.9571576118469238
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,448,0.9832780361175537
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,449,0.9768701791763306
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,450,0.9522169828414917
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,451,0.9628167152404785
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,452,0.9424402117729187
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,453,0.9840800762176514
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,454,0.9544123411178589
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,455,0.9641038775444031
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,456,0.9858992695808411
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,457,0.9545620679855347
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,458,0.9709575176239014
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,459,0.9736530780792236
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,460,0.9470906853675842
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,461,0.8888102769851685
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,462,0.9368773698806763
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,463,0.8807142972946167
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,464,0.9764623641967773
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,465,0.9025605916976929
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,466,0.9290947914123535
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,467,0.962550163269043
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,468,0.9901065826416016
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,469,0.9655609130859375
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,470,0.9850026369094849
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,471,0.9017399549484253
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,472,0.9771560430526733
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,473,0.9616748690605164
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,474,0.9903209209442139
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,475,0.9589979648590088
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,476,0.9463604688644409
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,477,0.9542310833930969
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,478,0.9515877366065979
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,479,0.9095509052276611
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,480,0.9318343997001648
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,481,0.9597101807594299
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,482,0.9444873332977295
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,483,0.9426570534706116
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,484,0.9581522941589355
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,485,0.973702609539032
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,486,0.9701433777809143
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,487,0.9541499018669128
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,488,0.958419919013977
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,489,0.9621304273605347
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,490,0.9908442497253418
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,491,0.9373323917388916
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,492,0.9761935472488403
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,493,0.9717928171157837
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,494,0.9863093495368958
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,495,0.9671037793159485
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,496,0.9726196527481079
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,497,0.9826881885528564
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,498,0.9806575179100037
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,499,0.930772066116333
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,500,0.9623311161994934
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,501,0.9709585905075073
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,502,0.8546858429908752
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,503,0.986802339553833
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,504,0.96458899974823
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,505,0.9746447801589966
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,506,0.9168521165847778
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,507,0.9279292821884155
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,508,0.8773007988929749
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,509,0.9538761973381042
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,510,0.9498698115348816
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,511,0.9859681725502014
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,512,0.9568114280700684
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,513,0.9682497382164001
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,514,0.9447948932647705
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,515,0.9696248769760132
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,516,0.9486286640167236
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,517,0.9755287170410156
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,518,0.9662287831306458
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,519,0.969022274017334
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,520,0.9589534401893616
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,521,0.9767434597015381
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,522,0.9146875739097595
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,523,0.9647029042243958
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,524,0.9314799308776855
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,525,0.9872381687164307
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,526,0.9617385864257812
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,527,0.9534151554107666
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,528,0.973639726638794
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,529,0.9405676126480103
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,530,0.9797865748405457
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,531,0.9214248657226562
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,532,0.9559488296508789
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,533,0.9526786208152771
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,534,0.9637386798858643
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,535,0.9717475175857544
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,536,0.981521487236023
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,537,0.9483590722084045
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,538,0.9705810546875
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,539,0.9688297510147095
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,540,0.9313262701034546
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,541,0.9670963287353516
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,542,0.9570560455322266
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,543,0.9696694612503052
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,544,0.9109506011009216
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,545,0.9662185311317444
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,546,0.9942479133605957
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,547,0.9861838817596436
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,548,0.9783734679222107
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,549,0.9709986448287964
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,550,0.9373390674591064
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,551,0.947300910949707
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,552,0.9702540040016174
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,553,0.992445707321167
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,554,0.9190316796302795
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,555,0.978378176689148
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,556,0.9745023250579834
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,557,0.9736049771308899
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,558,0.9810392260551453
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,559,0.9784029722213745
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,560,0.975649893283844
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,561,0.9789729118347168
xglm_xl,facebook/xglm-4.5B,48,3LocalWordSwaps,562,0.9216912984848022
