model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlm_align,microsoft/xlm-align-base,7,Reversed,812,0.9013354778289795
xlm_align,microsoft/xlm-align-base,7,Reversed,813,0.915040135383606
xlm_align,microsoft/xlm-align-base,7,Reversed,814,0.8612542748451233
xlm_align,microsoft/xlm-align-base,7,Reversed,815,0.8717770576477051
xlm_align,microsoft/xlm-align-base,7,Reversed,816,0.8921922445297241
xlm_align,microsoft/xlm-align-base,7,Reversed,817,0.8711190223693848
xlm_align,microsoft/xlm-align-base,7,Reversed,818,0.9667253494262695
xlm_align,microsoft/xlm-align-base,7,Reversed,819,0.8748771548271179
xlm_align,microsoft/xlm-align-base,7,Reversed,820,0.8730459213256836
xlm_align,microsoft/xlm-align-base,7,Reversed,821,0.8951505422592163
xlm_align,microsoft/xlm-align-base,7,Reversed,822,0.8886256217956543
xlm_align,microsoft/xlm-align-base,7,Reversed,823,0.8785132765769958
xlm_align,microsoft/xlm-align-base,7,Reversed,824,0.8845992088317871
xlm_align,microsoft/xlm-align-base,7,Reversed,825,0.9103879332542419
xlm_align,microsoft/xlm-align-base,7,Reversed,826,0.9043129086494446
xlm_align,microsoft/xlm-align-base,7,Reversed,827,0.8398206233978271
xlm_align,microsoft/xlm-align-base,7,Reversed,828,0.8998408317565918
xlm_align,microsoft/xlm-align-base,7,Reversed,829,0.8633161783218384
xlm_align,microsoft/xlm-align-base,7,Reversed,830,0.8789411783218384
xlm_align,microsoft/xlm-align-base,7,Reversed,831,0.9101279973983765
xlm_align,microsoft/xlm-align-base,7,Reversed,832,0.8622044920921326
xlm_align,microsoft/xlm-align-base,7,Reversed,833,0.9073687791824341
xlm_align,microsoft/xlm-align-base,7,Reversed,834,0.8658226728439331
xlm_align,microsoft/xlm-align-base,7,Reversed,835,0.8457157015800476
xlm_align,microsoft/xlm-align-base,7,Reversed,836,0.860468864440918
xlm_align,microsoft/xlm-align-base,7,Reversed,837,0.8674823045730591
xlm_align,microsoft/xlm-align-base,7,Reversed,838,0.887300968170166
xlm_align,microsoft/xlm-align-base,7,Reversed,839,0.8893856406211853
xlm_align,microsoft/xlm-align-base,7,Reversed,840,0.882983922958374
xlm_align,microsoft/xlm-align-base,7,Reversed,841,0.8844994306564331
xlm_align,microsoft/xlm-align-base,7,Reversed,842,0.8696673512458801
xlm_align,microsoft/xlm-align-base,7,Reversed,843,0.9359837174415588
xlm_align,microsoft/xlm-align-base,7,Reversed,844,0.9216670989990234
xlm_align,microsoft/xlm-align-base,7,Reversed,845,0.8992416858673096
xlm_align,microsoft/xlm-align-base,7,Reversed,846,0.9203662872314453
xlm_align,microsoft/xlm-align-base,7,Reversed,847,0.8926923871040344
xlm_align,microsoft/xlm-align-base,7,Reversed,848,0.8986861109733582
xlm_align,microsoft/xlm-align-base,7,Reversed,849,0.8809722661972046
xlm_align,microsoft/xlm-align-base,7,Reversed,850,0.8549031615257263
xlm_align,microsoft/xlm-align-base,7,Reversed,851,0.8757004737854004
xlm_align,microsoft/xlm-align-base,7,Reversed,852,0.8538408279418945
xlm_align,microsoft/xlm-align-base,7,Reversed,853,0.8399664759635925
xlm_align,microsoft/xlm-align-base,7,Reversed,854,0.8589561581611633
xlm_align,microsoft/xlm-align-base,7,Reversed,855,0.8475165963172913
xlm_align,microsoft/xlm-align-base,7,Reversed,856,0.8571118116378784
xlm_align,microsoft/xlm-align-base,7,Reversed,857,0.9179690480232239
xlm_align,microsoft/xlm-align-base,7,Reversed,858,0.8932193517684937
xlm_align,microsoft/xlm-align-base,7,Reversed,859,0.8697611689567566
xlm_align,microsoft/xlm-align-base,7,Reversed,860,0.8745359778404236
xlm_align,microsoft/xlm-align-base,7,Reversed,861,0.9033203125
xlm_align,microsoft/xlm-align-base,7,Reversed,862,0.8250949382781982
xlm_align,microsoft/xlm-align-base,7,Reversed,863,0.8798414468765259
xlm_align,microsoft/xlm-align-base,7,Reversed,864,0.8725000619888306
xlm_align,microsoft/xlm-align-base,7,Reversed,865,0.845458447933197
xlm_align,microsoft/xlm-align-base,7,Reversed,866,0.898177981376648
xlm_align,microsoft/xlm-align-base,7,Reversed,867,0.8925853967666626
xlm_align,microsoft/xlm-align-base,7,Reversed,868,0.852128267288208
xlm_align,microsoft/xlm-align-base,7,Reversed,869,0.8909329175949097
xlm_align,microsoft/xlm-align-base,7,Reversed,870,0.8876134157180786
xlm_align,microsoft/xlm-align-base,7,Reversed,871,0.9507724046707153
xlm_align,microsoft/xlm-align-base,7,Reversed,872,0.9169310331344604
xlm_align,microsoft/xlm-align-base,7,Reversed,873,0.8826842904090881
xlm_align,microsoft/xlm-align-base,7,Reversed,874,0.8788323402404785
xlm_align,microsoft/xlm-align-base,7,Reversed,875,0.886979341506958
xlm_align,microsoft/xlm-align-base,7,Reversed,876,0.8685029745101929
xlm_align,microsoft/xlm-align-base,7,Reversed,877,0.8947201371192932
xlm_align,microsoft/xlm-align-base,7,Reversed,878,0.8050855398178101
xlm_align,microsoft/xlm-align-base,7,Reversed,879,0.8827987909317017
xlm_align,microsoft/xlm-align-base,7,Reversed,880,0.9189828634262085
xlm_align,microsoft/xlm-align-base,7,Reversed,881,0.8900179862976074
xlm_align,microsoft/xlm-align-base,7,Reversed,882,0.8748986721038818
xlm_align,microsoft/xlm-align-base,7,Reversed,883,0.874275803565979
xlm_align,microsoft/xlm-align-base,7,Reversed,884,0.885667085647583
xlm_align,microsoft/xlm-align-base,7,Reversed,885,0.8686671257019043
xlm_align,microsoft/xlm-align-base,7,Reversed,886,0.9071828126907349
xlm_align,microsoft/xlm-align-base,7,Reversed,887,0.8762785792350769
xlm_align,microsoft/xlm-align-base,7,Reversed,888,0.9207709431648254
xlm_align,microsoft/xlm-align-base,7,Reversed,889,0.9038649797439575
xlm_align,microsoft/xlm-align-base,7,Reversed,890,0.9059199690818787
xlm_align,microsoft/xlm-align-base,7,Reversed,891,0.8522675037384033
xlm_align,microsoft/xlm-align-base,7,Reversed,892,0.8886851668357849
xlm_align,microsoft/xlm-align-base,7,Reversed,893,0.8963077068328857
xlm_align,microsoft/xlm-align-base,7,Reversed,894,0.9090661406517029
xlm_align,microsoft/xlm-align-base,7,Reversed,895,0.8715379238128662
xlm_align,microsoft/xlm-align-base,7,Reversed,896,0.8414849042892456
xlm_align,microsoft/xlm-align-base,7,Reversed,897,0.8915506601333618
xlm_align,microsoft/xlm-align-base,7,Reversed,898,0.8901318907737732
xlm_align,microsoft/xlm-align-base,7,Reversed,899,0.9069371223449707
xlm_align,microsoft/xlm-align-base,7,Reversed,900,0.8981168270111084
xlm_align,microsoft/xlm-align-base,7,Reversed,901,0.901102602481842
xlm_align,microsoft/xlm-align-base,7,Reversed,902,0.8896409273147583
xlm_align,microsoft/xlm-align-base,7,Reversed,903,0.903205156326294
xlm_align,microsoft/xlm-align-base,7,Reversed,904,0.9091089963912964
xlm_align,microsoft/xlm-align-base,7,Reversed,905,0.9066783785820007
xlm_align,microsoft/xlm-align-base,7,Reversed,906,0.8987751007080078
xlm_align,microsoft/xlm-align-base,7,Reversed,907,0.8878323435783386
xlm_align,microsoft/xlm-align-base,7,Reversed,908,0.8989916443824768
xlm_align,microsoft/xlm-align-base,7,Reversed,909,0.8917821049690247
xlm_align,microsoft/xlm-align-base,7,Reversed,910,0.9076722860336304
xlm_align,microsoft/xlm-align-base,7,Reversed,911,0.8822335600852966
xlm_align,microsoft/xlm-align-base,7,Reversed,912,0.907011866569519
xlm_align,microsoft/xlm-align-base,7,Reversed,913,0.8775027990341187
xlm_align,microsoft/xlm-align-base,7,Reversed,914,0.8722702860832214
xlm_align,microsoft/xlm-align-base,7,Reversed,915,0.8818559646606445
xlm_align,microsoft/xlm-align-base,7,Reversed,916,0.8755463361740112
xlm_align,microsoft/xlm-align-base,7,Reversed,917,0.8843322992324829
xlm_align,microsoft/xlm-align-base,7,Reversed,918,0.8991438150405884
xlm_align,microsoft/xlm-align-base,7,Reversed,919,0.8862184882164001
xlm_align,microsoft/xlm-align-base,7,Reversed,920,0.9076194167137146
xlm_align,microsoft/xlm-align-base,7,Reversed,921,0.8809353113174438
xlm_align,microsoft/xlm-align-base,7,Reversed,922,0.88669753074646
xlm_align,microsoft/xlm-align-base,7,Reversed,923,0.8783408403396606
xlm_align,microsoft/xlm-align-base,7,Reversed,924,0.8996351957321167
xlm_align,microsoft/xlm-align-base,7,Reversed,925,0.8733394742012024
xlm_align,microsoft/xlm-align-base,7,Reversed,926,0.8875865936279297
xlm_align,microsoft/xlm-align-base,7,Reversed,927,0.8861199617385864
xlm_align,microsoft/xlm-align-base,7,Reversed,928,0.9091913104057312
xlm_align,microsoft/xlm-align-base,7,Reversed,929,0.8930411338806152
xlm_align,microsoft/xlm-align-base,7,Reversed,930,0.8779579401016235
xlm_align,microsoft/xlm-align-base,7,Reversed,931,0.8446234464645386
xlm_align,microsoft/xlm-align-base,7,Reversed,932,0.8669400811195374
xlm_align,microsoft/xlm-align-base,7,Reversed,933,0.8914273977279663
xlm_align,microsoft/xlm-align-base,7,Reversed,934,0.8932188749313354
xlm_align,microsoft/xlm-align-base,7,Reversed,935,0.8629122972488403
xlm_align,microsoft/xlm-align-base,7,Reversed,936,0.873525083065033
xlm_align,microsoft/xlm-align-base,7,Reversed,937,0.8843985795974731
xlm_align,microsoft/xlm-align-base,7,Reversed,938,0.8507381081581116
xlm_align,microsoft/xlm-align-base,7,Reversed,939,0.8380134701728821
xlm_align,microsoft/xlm-align-base,7,Reversed,940,0.8674458861351013
xlm_align,microsoft/xlm-align-base,7,Reversed,941,0.850730836391449
xlm_align,microsoft/xlm-align-base,7,Reversed,942,0.8989341259002686
xlm_align,microsoft/xlm-align-base,7,Reversed,943,0.8604135513305664
xlm_align,microsoft/xlm-align-base,7,Reversed,944,0.8960948586463928
xlm_align,microsoft/xlm-align-base,7,Reversed,945,0.8094189763069153
xlm_align,microsoft/xlm-align-base,7,Reversed,946,0.8719797134399414
xlm_align,microsoft/xlm-align-base,7,Reversed,947,0.9607560634613037
xlm_align,microsoft/xlm-align-base,7,Reversed,948,0.857519268989563
xlm_align,microsoft/xlm-align-base,7,Reversed,949,0.889680027961731
xlm_align,microsoft/xlm-align-base,7,Reversed,950,0.87848961353302
xlm_align,microsoft/xlm-align-base,7,Reversed,951,0.8846505880355835
xlm_align,microsoft/xlm-align-base,7,Reversed,952,0.8878437280654907
xlm_align,microsoft/xlm-align-base,7,Reversed,953,0.8941375613212585
xlm_align,microsoft/xlm-align-base,7,Reversed,954,0.8751157522201538
xlm_align,microsoft/xlm-align-base,7,Reversed,955,0.8652647733688354
xlm_align,microsoft/xlm-align-base,7,Reversed,956,0.8724806904792786
xlm_align,microsoft/xlm-align-base,7,Reversed,957,0.9043992161750793
xlm_align,microsoft/xlm-align-base,7,Reversed,958,0.8750352263450623
xlm_align,microsoft/xlm-align-base,7,Reversed,959,0.8815262317657471
xlm_align,microsoft/xlm-align-base,7,Reversed,960,0.8930726647377014
xlm_align,microsoft/xlm-align-base,7,Reversed,961,0.8950379490852356
xlm_align,microsoft/xlm-align-base,7,Reversed,962,0.8863277435302734
xlm_align,microsoft/xlm-align-base,7,Reversed,963,0.9332917928695679
xlm_align,microsoft/xlm-align-base,7,Reversed,964,0.8602630496025085
xlm_align,microsoft/xlm-align-base,7,Reversed,965,0.8938292264938354
xlm_align,microsoft/xlm-align-base,7,Reversed,966,0.8305249214172363
xlm_align,microsoft/xlm-align-base,7,Reversed,967,0.9055812954902649
xlm_align,microsoft/xlm-align-base,7,Reversed,968,0.9086898565292358
xlm_align,microsoft/xlm-align-base,7,Reversed,969,0.8836039304733276
xlm_align,microsoft/xlm-align-base,7,Reversed,970,0.9026103019714355
xlm_align,microsoft/xlm-align-base,7,Reversed,971,0.8816843628883362
xlm_align,microsoft/xlm-align-base,7,Reversed,972,0.9196983575820923
xlm_align,microsoft/xlm-align-base,7,Reversed,973,0.9325646162033081
xlm_align,microsoft/xlm-align-base,7,Reversed,974,0.9248632788658142
xlm_align,microsoft/xlm-align-base,7,Reversed,975,0.8893614411354065
xlm_align,microsoft/xlm-align-base,7,Reversed,976,0.839684009552002
xlm_align,microsoft/xlm-align-base,7,Reversed,977,0.8658443689346313
xlm_align,microsoft/xlm-align-base,7,Reversed,978,0.8576091527938843
xlm_align,microsoft/xlm-align-base,7,Reversed,979,0.8953945636749268
xlm_align,microsoft/xlm-align-base,7,Reversed,980,0.8256246447563171
xlm_align,microsoft/xlm-align-base,7,Reversed,981,0.8655742406845093
xlm_align,microsoft/xlm-align-base,7,Reversed,982,0.8305700421333313
xlm_align,microsoft/xlm-align-base,7,Reversed,983,0.8717581629753113
xlm_align,microsoft/xlm-align-base,7,Reversed,984,0.8414605855941772
xlm_align,microsoft/xlm-align-base,7,Reversed,985,0.8606486320495605
xlm_align,microsoft/xlm-align-base,7,Reversed,986,0.8717507123947144
xlm_align,microsoft/xlm-align-base,7,Reversed,987,0.8932123780250549
xlm_align,microsoft/xlm-align-base,7,Reversed,988,0.88890540599823
xlm_align,microsoft/xlm-align-base,7,Reversed,989,0.8917955160140991
xlm_align,microsoft/xlm-align-base,7,Reversed,990,0.8603705167770386
xlm_align,microsoft/xlm-align-base,7,Reversed,991,0.8355330228805542
xlm_align,microsoft/xlm-align-base,7,Reversed,992,0.8975415229797363
xlm_align,microsoft/xlm-align-base,7,Reversed,993,0.9060229063034058
xlm_align,microsoft/xlm-align-base,7,Reversed,994,0.8391046524047852
xlm_align,microsoft/xlm-align-base,7,Reversed,995,0.9137084484100342
xlm_align,microsoft/xlm-align-base,7,Reversed,996,0.8703127503395081
xlm_align,microsoft/xlm-align-base,7,Reversed,997,0.9127739667892456
xlm_align,microsoft/xlm-align-base,7,Reversed,998,0.8807894587516785
xlm_align,microsoft/xlm-align-base,7,Reversed,999,0.9198765158653259
xlm_align,microsoft/xlm-align-base,7,paraphrase,0,0.9267122149467468
xlm_align,microsoft/xlm-align-base,7,paraphrase,1,0.9166513085365295
xlm_align,microsoft/xlm-align-base,7,paraphrase,2,0.9070109128952026
xlm_align,microsoft/xlm-align-base,7,paraphrase,3,0.9306104183197021
xlm_align,microsoft/xlm-align-base,7,paraphrase,4,0.9185857176780701
xlm_align,microsoft/xlm-align-base,7,paraphrase,5,0.9098347425460815
xlm_align,microsoft/xlm-align-base,7,paraphrase,6,0.8881630897521973
xlm_align,microsoft/xlm-align-base,7,paraphrase,7,0.8943169713020325
xlm_align,microsoft/xlm-align-base,7,paraphrase,8,0.9134669899940491
xlm_align,microsoft/xlm-align-base,7,paraphrase,9,0.9096224308013916
xlm_align,microsoft/xlm-align-base,7,paraphrase,10,0.8738230466842651
xlm_align,microsoft/xlm-align-base,7,paraphrase,11,0.91963791847229
xlm_align,microsoft/xlm-align-base,7,paraphrase,12,0.9102011919021606
xlm_align,microsoft/xlm-align-base,7,paraphrase,13,0.9075406789779663
xlm_align,microsoft/xlm-align-base,7,paraphrase,14,0.9096570014953613
xlm_align,microsoft/xlm-align-base,7,paraphrase,15,0.910403847694397
xlm_align,microsoft/xlm-align-base,7,paraphrase,16,0.9085718989372253
xlm_align,microsoft/xlm-align-base,7,paraphrase,17,0.9179267883300781
xlm_align,microsoft/xlm-align-base,7,paraphrase,18,0.8770185708999634
xlm_align,microsoft/xlm-align-base,7,paraphrase,19,0.9137948155403137
xlm_align,microsoft/xlm-align-base,7,paraphrase,20,0.9305939674377441
xlm_align,microsoft/xlm-align-base,7,paraphrase,21,0.9238437414169312
xlm_align,microsoft/xlm-align-base,7,paraphrase,22,0.9067263603210449
xlm_align,microsoft/xlm-align-base,7,paraphrase,23,0.901827335357666
xlm_align,microsoft/xlm-align-base,7,paraphrase,24,0.8997511863708496
xlm_align,microsoft/xlm-align-base,7,paraphrase,25,0.8790392875671387
xlm_align,microsoft/xlm-align-base,7,paraphrase,26,0.8991425633430481
xlm_align,microsoft/xlm-align-base,7,paraphrase,27,0.9338773488998413
xlm_align,microsoft/xlm-align-base,7,paraphrase,28,0.9210667610168457
xlm_align,microsoft/xlm-align-base,7,paraphrase,29,0.9069805145263672
xlm_align,microsoft/xlm-align-base,7,paraphrase,30,0.9291315078735352
xlm_align,microsoft/xlm-align-base,7,paraphrase,31,0.9164950251579285
xlm_align,microsoft/xlm-align-base,7,paraphrase,32,0.931647539138794
xlm_align,microsoft/xlm-align-base,7,paraphrase,33,0.9079134464263916
xlm_align,microsoft/xlm-align-base,7,paraphrase,34,0.8833388090133667
xlm_align,microsoft/xlm-align-base,7,paraphrase,35,0.8844809532165527
xlm_align,microsoft/xlm-align-base,7,paraphrase,36,0.8924866318702698
xlm_align,microsoft/xlm-align-base,7,paraphrase,37,0.9221014976501465
xlm_align,microsoft/xlm-align-base,7,paraphrase,38,0.9134286642074585
xlm_align,microsoft/xlm-align-base,7,paraphrase,39,0.9033564329147339
xlm_align,microsoft/xlm-align-base,7,paraphrase,40,0.8954448699951172
xlm_align,microsoft/xlm-align-base,7,paraphrase,41,0.8943113088607788
xlm_align,microsoft/xlm-align-base,7,paraphrase,42,0.9208775758743286
xlm_align,microsoft/xlm-align-base,7,paraphrase,43,0.870722770690918
xlm_align,microsoft/xlm-align-base,7,paraphrase,44,0.8672454953193665
xlm_align,microsoft/xlm-align-base,7,paraphrase,45,0.9016432762145996
xlm_align,microsoft/xlm-align-base,7,paraphrase,46,0.8918930888175964
xlm_align,microsoft/xlm-align-base,7,paraphrase,47,0.9365037679672241
xlm_align,microsoft/xlm-align-base,7,paraphrase,48,0.9108129143714905
xlm_align,microsoft/xlm-align-base,7,paraphrase,49,0.9258591532707214
xlm_align,microsoft/xlm-align-base,7,paraphrase,50,0.9070075750350952
xlm_align,microsoft/xlm-align-base,7,paraphrase,51,0.9499185085296631
xlm_align,microsoft/xlm-align-base,7,paraphrase,52,0.9046595692634583
xlm_align,microsoft/xlm-align-base,7,paraphrase,53,0.8812085390090942
xlm_align,microsoft/xlm-align-base,7,paraphrase,54,0.9077160358428955
xlm_align,microsoft/xlm-align-base,7,paraphrase,55,0.8963098526000977
xlm_align,microsoft/xlm-align-base,7,paraphrase,56,0.9236035346984863
xlm_align,microsoft/xlm-align-base,7,paraphrase,57,0.9200244545936584
xlm_align,microsoft/xlm-align-base,7,paraphrase,58,0.8816502690315247
xlm_align,microsoft/xlm-align-base,7,paraphrase,59,0.9075405597686768
xlm_align,microsoft/xlm-align-base,7,paraphrase,60,0.8970608115196228
xlm_align,microsoft/xlm-align-base,7,paraphrase,61,0.8893008232116699
xlm_align,microsoft/xlm-align-base,7,paraphrase,62,0.9152761101722717
xlm_align,microsoft/xlm-align-base,7,paraphrase,63,0.9006243944168091
xlm_align,microsoft/xlm-align-base,7,paraphrase,64,0.8844358921051025
xlm_align,microsoft/xlm-align-base,7,paraphrase,65,0.9229807257652283
xlm_align,microsoft/xlm-align-base,7,paraphrase,66,0.9141506552696228
xlm_align,microsoft/xlm-align-base,7,paraphrase,67,0.922274112701416
xlm_align,microsoft/xlm-align-base,7,paraphrase,68,0.918954610824585
xlm_align,microsoft/xlm-align-base,7,paraphrase,69,0.9117534756660461
xlm_align,microsoft/xlm-align-base,7,paraphrase,70,0.8983242511749268
xlm_align,microsoft/xlm-align-base,7,paraphrase,71,0.9117926359176636
xlm_align,microsoft/xlm-align-base,7,paraphrase,72,0.8920248746871948
xlm_align,microsoft/xlm-align-base,7,paraphrase,73,0.9024075865745544
xlm_align,microsoft/xlm-align-base,7,paraphrase,74,0.894271731376648
xlm_align,microsoft/xlm-align-base,7,paraphrase,75,0.8987894058227539
xlm_align,microsoft/xlm-align-base,7,paraphrase,76,0.8945153951644897
xlm_align,microsoft/xlm-align-base,7,paraphrase,77,0.900516152381897
xlm_align,microsoft/xlm-align-base,7,paraphrase,78,0.8928448557853699
xlm_align,microsoft/xlm-align-base,7,paraphrase,79,0.9021919965744019
xlm_align,microsoft/xlm-align-base,7,paraphrase,80,0.9015425443649292
xlm_align,microsoft/xlm-align-base,7,paraphrase,81,0.8777632117271423
xlm_align,microsoft/xlm-align-base,7,paraphrase,82,0.8556481599807739
xlm_align,microsoft/xlm-align-base,7,paraphrase,83,0.9181584715843201
xlm_align,microsoft/xlm-align-base,7,paraphrase,84,0.9288421869277954
xlm_align,microsoft/xlm-align-base,7,paraphrase,85,0.8973585367202759
xlm_align,microsoft/xlm-align-base,7,paraphrase,86,0.8863197565078735
xlm_align,microsoft/xlm-align-base,7,paraphrase,87,0.9242627620697021
xlm_align,microsoft/xlm-align-base,7,paraphrase,88,0.9232250452041626
xlm_align,microsoft/xlm-align-base,7,paraphrase,89,0.9384603500366211
xlm_align,microsoft/xlm-align-base,7,paraphrase,90,0.9077839851379395
xlm_align,microsoft/xlm-align-base,7,paraphrase,91,0.9185848832130432
xlm_align,microsoft/xlm-align-base,7,paraphrase,92,0.9178004860877991
xlm_align,microsoft/xlm-align-base,7,paraphrase,93,0.9141933917999268
xlm_align,microsoft/xlm-align-base,7,paraphrase,94,0.8713700771331787
xlm_align,microsoft/xlm-align-base,7,paraphrase,95,0.9249452352523804
xlm_align,microsoft/xlm-align-base,7,paraphrase,96,0.9264183044433594
xlm_align,microsoft/xlm-align-base,7,paraphrase,97,0.9050998687744141
xlm_align,microsoft/xlm-align-base,7,paraphrase,98,0.9267812371253967
xlm_align,microsoft/xlm-align-base,7,paraphrase,99,0.8786395788192749
xlm_align,microsoft/xlm-align-base,7,paraphrase,100,0.9313635230064392
xlm_align,microsoft/xlm-align-base,7,paraphrase,101,0.9015625715255737
xlm_align,microsoft/xlm-align-base,7,paraphrase,102,0.9104973673820496
xlm_align,microsoft/xlm-align-base,7,paraphrase,103,0.9071328639984131
xlm_align,microsoft/xlm-align-base,7,paraphrase,104,0.9068384170532227
xlm_align,microsoft/xlm-align-base,7,paraphrase,105,0.8936260342597961
xlm_align,microsoft/xlm-align-base,7,paraphrase,106,0.9039666652679443
xlm_align,microsoft/xlm-align-base,7,paraphrase,107,0.9288152456283569
xlm_align,microsoft/xlm-align-base,7,paraphrase,108,0.8809497952461243
xlm_align,microsoft/xlm-align-base,7,paraphrase,109,0.8833718299865723
xlm_align,microsoft/xlm-align-base,7,paraphrase,110,0.9182135462760925
xlm_align,microsoft/xlm-align-base,7,paraphrase,111,0.9011817574501038
xlm_align,microsoft/xlm-align-base,7,paraphrase,112,0.8955109119415283
xlm_align,microsoft/xlm-align-base,7,paraphrase,113,0.9200375080108643
xlm_align,microsoft/xlm-align-base,7,paraphrase,114,0.925020158290863
xlm_align,microsoft/xlm-align-base,7,paraphrase,115,0.9135587215423584
xlm_align,microsoft/xlm-align-base,7,paraphrase,116,0.9186851978302002
xlm_align,microsoft/xlm-align-base,7,paraphrase,117,0.9098311066627502
xlm_align,microsoft/xlm-align-base,7,paraphrase,118,0.9123174548149109
xlm_align,microsoft/xlm-align-base,7,paraphrase,119,0.9155964851379395
xlm_align,microsoft/xlm-align-base,7,paraphrase,120,0.8911279439926147
xlm_align,microsoft/xlm-align-base,7,paraphrase,121,0.9339936971664429
xlm_align,microsoft/xlm-align-base,7,paraphrase,122,0.9035717844963074
xlm_align,microsoft/xlm-align-base,7,paraphrase,123,0.9185343980789185
xlm_align,microsoft/xlm-align-base,7,paraphrase,124,0.9214820861816406
xlm_align,microsoft/xlm-align-base,7,paraphrase,125,0.9362272024154663
xlm_align,microsoft/xlm-align-base,7,paraphrase,126,0.9105024933815002
xlm_align,microsoft/xlm-align-base,7,paraphrase,127,0.8988910913467407
xlm_align,microsoft/xlm-align-base,7,paraphrase,128,0.9255644679069519
xlm_align,microsoft/xlm-align-base,7,paraphrase,129,0.8990574479103088
xlm_align,microsoft/xlm-align-base,7,paraphrase,130,0.8650798797607422
xlm_align,microsoft/xlm-align-base,7,paraphrase,131,0.902134120464325
xlm_align,microsoft/xlm-align-base,7,paraphrase,132,0.8720870614051819
xlm_align,microsoft/xlm-align-base,7,paraphrase,133,0.9092505574226379
xlm_align,microsoft/xlm-align-base,7,paraphrase,134,0.9256815314292908
xlm_align,microsoft/xlm-align-base,7,paraphrase,135,0.9110478162765503
xlm_align,microsoft/xlm-align-base,7,paraphrase,136,0.9260517358779907
xlm_align,microsoft/xlm-align-base,7,paraphrase,137,0.8666493892669678
xlm_align,microsoft/xlm-align-base,7,paraphrase,138,0.9020047783851624
xlm_align,microsoft/xlm-align-base,7,paraphrase,139,0.93087238073349
xlm_align,microsoft/xlm-align-base,7,paraphrase,140,0.9108969569206238
xlm_align,microsoft/xlm-align-base,7,paraphrase,141,0.8972451090812683
xlm_align,microsoft/xlm-align-base,7,paraphrase,142,0.8823624849319458
xlm_align,microsoft/xlm-align-base,7,paraphrase,143,0.918152928352356
xlm_align,microsoft/xlm-align-base,7,paraphrase,144,0.9036096930503845
xlm_align,microsoft/xlm-align-base,7,paraphrase,145,0.8870214819908142
xlm_align,microsoft/xlm-align-base,7,paraphrase,146,0.9203183650970459
xlm_align,microsoft/xlm-align-base,7,paraphrase,147,0.9189566373825073
xlm_align,microsoft/xlm-align-base,7,paraphrase,148,0.9210430383682251
xlm_align,microsoft/xlm-align-base,7,paraphrase,149,0.8973742723464966
xlm_align,microsoft/xlm-align-base,7,paraphrase,150,0.9157589077949524
xlm_align,microsoft/xlm-align-base,7,paraphrase,151,0.8451589941978455
xlm_align,microsoft/xlm-align-base,7,paraphrase,152,0.9198092818260193
xlm_align,microsoft/xlm-align-base,7,paraphrase,153,0.9184855818748474
xlm_align,microsoft/xlm-align-base,7,paraphrase,154,0.8815932869911194
xlm_align,microsoft/xlm-align-base,7,paraphrase,155,0.885718584060669
xlm_align,microsoft/xlm-align-base,7,paraphrase,156,0.9024543762207031
xlm_align,microsoft/xlm-align-base,7,paraphrase,157,0.9056695103645325
xlm_align,microsoft/xlm-align-base,7,paraphrase,158,0.9279353618621826
xlm_align,microsoft/xlm-align-base,7,paraphrase,159,0.9198480844497681
xlm_align,microsoft/xlm-align-base,7,paraphrase,160,0.9372447729110718
xlm_align,microsoft/xlm-align-base,7,paraphrase,161,0.8714110851287842
xlm_align,microsoft/xlm-align-base,7,paraphrase,162,0.9067564606666565
xlm_align,microsoft/xlm-align-base,7,paraphrase,163,0.8999173045158386
xlm_align,microsoft/xlm-align-base,7,paraphrase,164,0.9447730779647827
xlm_align,microsoft/xlm-align-base,7,paraphrase,165,0.9073095321655273
xlm_align,microsoft/xlm-align-base,7,paraphrase,166,0.8891832232475281
xlm_align,microsoft/xlm-align-base,7,paraphrase,167,0.8970015645027161
xlm_align,microsoft/xlm-align-base,7,paraphrase,168,0.9266454577445984
xlm_align,microsoft/xlm-align-base,7,paraphrase,169,0.892111599445343
xlm_align,microsoft/xlm-align-base,7,paraphrase,170,0.913825511932373
xlm_align,microsoft/xlm-align-base,7,paraphrase,171,0.911780595779419
xlm_align,microsoft/xlm-align-base,7,paraphrase,172,0.9207594394683838
xlm_align,microsoft/xlm-align-base,7,paraphrase,173,0.9028111696243286
xlm_align,microsoft/xlm-align-base,7,paraphrase,174,0.928960919380188
xlm_align,microsoft/xlm-align-base,7,paraphrase,175,0.843571662902832
xlm_align,microsoft/xlm-align-base,7,paraphrase,176,0.9366608262062073
xlm_align,microsoft/xlm-align-base,7,paraphrase,177,0.9175405502319336
xlm_align,microsoft/xlm-align-base,7,paraphrase,178,0.9101863503456116
xlm_align,microsoft/xlm-align-base,7,paraphrase,179,0.9093300700187683
xlm_align,microsoft/xlm-align-base,7,paraphrase,180,0.9041454792022705
xlm_align,microsoft/xlm-align-base,7,paraphrase,181,0.9079983234405518
xlm_align,microsoft/xlm-align-base,7,paraphrase,182,0.8880355358123779
xlm_align,microsoft/xlm-align-base,7,paraphrase,183,0.8984594345092773
xlm_align,microsoft/xlm-align-base,7,paraphrase,184,0.8899364471435547
