model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
bert_base,bert-base-multilingual-cased,6,Reversed,258,0.8461795449256897
bert_base,bert-base-multilingual-cased,6,Reversed,259,0.8012864589691162
bert_base,bert-base-multilingual-cased,6,Reversed,260,0.8434818983078003
bert_base,bert-base-multilingual-cased,6,Reversed,261,0.8678991198539734
bert_base,bert-base-multilingual-cased,6,Reversed,262,0.8325514197349548
bert_base,bert-base-multilingual-cased,6,Reversed,263,0.8552520871162415
bert_base,bert-base-multilingual-cased,6,Reversed,264,0.8492848873138428
bert_base,bert-base-multilingual-cased,6,Reversed,265,0.8062482476234436
bert_base,bert-base-multilingual-cased,6,Reversed,266,0.8290671110153198
bert_base,bert-base-multilingual-cased,6,Reversed,267,0.8354952335357666
bert_base,bert-base-multilingual-cased,6,Reversed,268,0.8187713027000427
bert_base,bert-base-multilingual-cased,6,Reversed,269,0.8536742329597473
bert_base,bert-base-multilingual-cased,6,Reversed,270,0.8403398394584656
bert_base,bert-base-multilingual-cased,6,Reversed,271,0.8494546413421631
bert_base,bert-base-multilingual-cased,6,Reversed,272,0.8243389129638672
bert_base,bert-base-multilingual-cased,6,Reversed,273,0.8205127120018005
bert_base,bert-base-multilingual-cased,6,Reversed,274,0.8538998365402222
bert_base,bert-base-multilingual-cased,6,Reversed,275,0.8709900975227356
bert_base,bert-base-multilingual-cased,6,Reversed,276,0.8437030911445618
bert_base,bert-base-multilingual-cased,6,Reversed,277,0.8023397922515869
bert_base,bert-base-multilingual-cased,6,Reversed,278,0.803369402885437
bert_base,bert-base-multilingual-cased,6,Reversed,279,0.8582113981246948
bert_base,bert-base-multilingual-cased,6,Reversed,280,0.8208659291267395
bert_base,bert-base-multilingual-cased,6,Reversed,281,0.8841878771781921
bert_base,bert-base-multilingual-cased,6,Reversed,282,0.8831382989883423
bert_base,bert-base-multilingual-cased,6,Reversed,283,0.8678010106086731
bert_base,bert-base-multilingual-cased,6,Reversed,284,0.8516348600387573
bert_base,bert-base-multilingual-cased,6,Reversed,285,0.8124051690101624
bert_base,bert-base-multilingual-cased,6,Reversed,286,0.8289992809295654
bert_base,bert-base-multilingual-cased,6,Reversed,287,0.7673748731613159
bert_base,bert-base-multilingual-cased,6,Reversed,288,0.8474081158638
bert_base,bert-base-multilingual-cased,6,Reversed,289,0.8418845534324646
bert_base,bert-base-multilingual-cased,6,Reversed,290,0.8570932149887085
bert_base,bert-base-multilingual-cased,6,Reversed,291,0.8537360429763794
bert_base,bert-base-multilingual-cased,6,Reversed,292,0.8320674300193787
bert_base,bert-base-multilingual-cased,6,Reversed,293,0.7761083841323853
bert_base,bert-base-multilingual-cased,6,Reversed,294,0.7839447855949402
bert_base,bert-base-multilingual-cased,6,Reversed,295,0.8489203453063965
bert_base,bert-base-multilingual-cased,6,Reversed,296,0.8271177411079407
bert_base,bert-base-multilingual-cased,6,Reversed,297,0.8331742882728577
bert_base,bert-base-multilingual-cased,6,Reversed,298,0.8305600881576538
bert_base,bert-base-multilingual-cased,6,Reversed,299,0.8662282824516296
bert_base,bert-base-multilingual-cased,6,Reversed,300,0.8829205632209778
bert_base,bert-base-multilingual-cased,6,Reversed,301,0.8572040796279907
bert_base,bert-base-multilingual-cased,6,Reversed,302,0.8212206959724426
bert_base,bert-base-multilingual-cased,6,Reversed,303,0.8359661102294922
bert_base,bert-base-multilingual-cased,6,Reversed,304,0.8494613766670227
bert_base,bert-base-multilingual-cased,6,Reversed,305,0.8595224618911743
bert_base,bert-base-multilingual-cased,6,Reversed,306,0.8320965766906738
bert_base,bert-base-multilingual-cased,6,Reversed,307,0.8614689111709595
bert_base,bert-base-multilingual-cased,6,Reversed,308,0.820061206817627
bert_base,bert-base-multilingual-cased,6,Reversed,309,0.8533772230148315
bert_base,bert-base-multilingual-cased,6,Reversed,310,0.8506749272346497
bert_base,bert-base-multilingual-cased,6,Reversed,311,0.8509166240692139
bert_base,bert-base-multilingual-cased,6,Reversed,312,0.7949447631835938
bert_base,bert-base-multilingual-cased,6,Reversed,313,0.87940514087677
bert_base,bert-base-multilingual-cased,6,Reversed,314,0.8517919778823853
bert_base,bert-base-multilingual-cased,6,Reversed,315,0.7761824131011963
bert_base,bert-base-multilingual-cased,6,Reversed,316,0.8127493262290955
bert_base,bert-base-multilingual-cased,6,Reversed,317,0.7965127229690552
bert_base,bert-base-multilingual-cased,6,Reversed,318,0.844869077205658
bert_base,bert-base-multilingual-cased,6,Reversed,319,0.8363481760025024
bert_base,bert-base-multilingual-cased,6,Reversed,320,0.8134609460830688
bert_base,bert-base-multilingual-cased,6,Reversed,321,0.8034050464630127
bert_base,bert-base-multilingual-cased,6,Reversed,322,0.840206503868103
bert_base,bert-base-multilingual-cased,6,Reversed,323,0.8827769756317139
bert_base,bert-base-multilingual-cased,6,Reversed,324,0.8436331748962402
bert_base,bert-base-multilingual-cased,6,Reversed,325,0.8431825637817383
bert_base,bert-base-multilingual-cased,6,Reversed,326,0.8043504953384399
bert_base,bert-base-multilingual-cased,6,Reversed,327,0.8313600420951843
bert_base,bert-base-multilingual-cased,6,Reversed,328,0.8162636756896973
bert_base,bert-base-multilingual-cased,6,Reversed,329,0.9264042973518372
bert_base,bert-base-multilingual-cased,6,Reversed,330,0.8159208297729492
bert_base,bert-base-multilingual-cased,6,Reversed,331,0.8586412668228149
bert_base,bert-base-multilingual-cased,6,Reversed,332,0.8223786950111389
bert_base,bert-base-multilingual-cased,6,Reversed,333,0.7688491940498352
bert_base,bert-base-multilingual-cased,6,Reversed,334,0.7918693423271179
bert_base,bert-base-multilingual-cased,6,Reversed,335,0.8078263998031616
bert_base,bert-base-multilingual-cased,6,Reversed,336,0.8354189395904541
bert_base,bert-base-multilingual-cased,6,Reversed,337,0.8486011624336243
bert_base,bert-base-multilingual-cased,6,Reversed,338,0.817230224609375
bert_base,bert-base-multilingual-cased,6,Reversed,339,0.835772693157196
bert_base,bert-base-multilingual-cased,6,Reversed,340,0.8745920062065125
bert_base,bert-base-multilingual-cased,6,Reversed,341,0.831714928150177
bert_base,bert-base-multilingual-cased,6,Reversed,342,0.8437705636024475
bert_base,bert-base-multilingual-cased,6,Reversed,343,0.8674903512001038
bert_base,bert-base-multilingual-cased,6,Reversed,344,0.8172681927680969
bert_base,bert-base-multilingual-cased,6,Reversed,345,0.8261321187019348
bert_base,bert-base-multilingual-cased,6,Reversed,346,0.8522837162017822
bert_base,bert-base-multilingual-cased,6,Reversed,347,0.8563957214355469
bert_base,bert-base-multilingual-cased,6,Reversed,348,0.8747364282608032
bert_base,bert-base-multilingual-cased,6,Reversed,349,0.831469714641571
bert_base,bert-base-multilingual-cased,6,Reversed,350,0.9065751433372498
bert_base,bert-base-multilingual-cased,6,Reversed,351,0.8455655574798584
bert_base,bert-base-multilingual-cased,6,Reversed,352,0.8260499238967896
bert_base,bert-base-multilingual-cased,6,Reversed,353,0.8122864365577698
bert_base,bert-base-multilingual-cased,6,Reversed,354,0.9298886060714722
bert_base,bert-base-multilingual-cased,6,Reversed,355,0.8376594185829163
bert_base,bert-base-multilingual-cased,6,Reversed,356,0.842515766620636
bert_base,bert-base-multilingual-cased,6,Reversed,357,0.8624357581138611
bert_base,bert-base-multilingual-cased,6,Reversed,358,0.8630458116531372
bert_base,bert-base-multilingual-cased,6,Reversed,359,0.894018292427063
bert_base,bert-base-multilingual-cased,6,Reversed,360,0.8565279841423035
bert_base,bert-base-multilingual-cased,6,Reversed,361,0.8635726571083069
bert_base,bert-base-multilingual-cased,6,Reversed,362,0.8347488045692444
bert_base,bert-base-multilingual-cased,6,Reversed,363,0.8625659942626953
bert_base,bert-base-multilingual-cased,6,Reversed,364,0.8750022053718567
bert_base,bert-base-multilingual-cased,6,Reversed,365,0.7916997671127319
bert_base,bert-base-multilingual-cased,6,Reversed,366,0.8403946757316589
bert_base,bert-base-multilingual-cased,6,Reversed,367,0.812817394733429
bert_base,bert-base-multilingual-cased,6,Reversed,368,0.8425331711769104
bert_base,bert-base-multilingual-cased,6,Reversed,369,0.8358789086341858
bert_base,bert-base-multilingual-cased,6,Reversed,370,0.8234692215919495
bert_base,bert-base-multilingual-cased,6,Reversed,371,0.8309460878372192
bert_base,bert-base-multilingual-cased,6,Reversed,372,0.8859694004058838
bert_base,bert-base-multilingual-cased,6,Reversed,373,0.8740023374557495
bert_base,bert-base-multilingual-cased,6,Reversed,374,0.8497060537338257
bert_base,bert-base-multilingual-cased,6,Reversed,375,0.834501326084137
bert_base,bert-base-multilingual-cased,6,Reversed,376,0.8006898164749146
bert_base,bert-base-multilingual-cased,6,Reversed,377,0.8505089282989502
bert_base,bert-base-multilingual-cased,6,Reversed,378,0.8747340440750122
bert_base,bert-base-multilingual-cased,6,Reversed,379,0.8558165431022644
bert_base,bert-base-multilingual-cased,6,Reversed,380,0.8762331604957581
bert_base,bert-base-multilingual-cased,6,Reversed,381,0.8414639830589294
bert_base,bert-base-multilingual-cased,6,Reversed,382,0.838026225566864
bert_base,bert-base-multilingual-cased,6,Reversed,383,0.8451923727989197
bert_base,bert-base-multilingual-cased,6,Reversed,384,0.8480337858200073
bert_base,bert-base-multilingual-cased,6,Reversed,385,0.8423356413841248
bert_base,bert-base-multilingual-cased,6,Reversed,386,0.8208609819412231
bert_base,bert-base-multilingual-cased,6,Reversed,387,0.8425531387329102
bert_base,bert-base-multilingual-cased,6,Reversed,388,0.7877665758132935
bert_base,bert-base-multilingual-cased,6,Reversed,389,0.8225500583648682
bert_base,bert-base-multilingual-cased,6,Reversed,390,0.8472968935966492
bert_base,bert-base-multilingual-cased,6,Reversed,391,0.8587321043014526
bert_base,bert-base-multilingual-cased,6,Reversed,392,0.8563242554664612
bert_base,bert-base-multilingual-cased,6,Reversed,393,0.8531590700149536
bert_base,bert-base-multilingual-cased,6,Reversed,394,0.8184248208999634
bert_base,bert-base-multilingual-cased,6,Reversed,395,0.8287748694419861
bert_base,bert-base-multilingual-cased,6,Reversed,396,0.8380706310272217
bert_base,bert-base-multilingual-cased,6,Reversed,397,0.8324128985404968
bert_base,bert-base-multilingual-cased,6,Reversed,398,0.78658127784729
bert_base,bert-base-multilingual-cased,6,Reversed,399,0.8297402858734131
bert_base,bert-base-multilingual-cased,6,Reversed,400,0.8556274175643921
bert_base,bert-base-multilingual-cased,6,Reversed,401,0.8477729558944702
bert_base,bert-base-multilingual-cased,6,Reversed,402,0.8466089963912964
bert_base,bert-base-multilingual-cased,6,Reversed,403,0.8971952795982361
bert_base,bert-base-multilingual-cased,6,Reversed,404,0.8195668458938599
bert_base,bert-base-multilingual-cased,6,Reversed,405,0.8909423351287842
bert_base,bert-base-multilingual-cased,6,Reversed,406,0.8140613436698914
bert_base,bert-base-multilingual-cased,6,Reversed,407,0.8216069936752319
bert_base,bert-base-multilingual-cased,6,Reversed,408,0.8670431971549988
bert_base,bert-base-multilingual-cased,6,Reversed,409,0.8090165853500366
bert_base,bert-base-multilingual-cased,6,Reversed,410,0.8473739624023438
bert_base,bert-base-multilingual-cased,6,Reversed,411,0.8539154529571533
bert_base,bert-base-multilingual-cased,6,Reversed,412,0.8691108226776123
bert_base,bert-base-multilingual-cased,6,Reversed,413,0.8715909719467163
bert_base,bert-base-multilingual-cased,6,Reversed,414,0.8721401691436768
bert_base,bert-base-multilingual-cased,6,Reversed,415,0.8285292387008667
bert_base,bert-base-multilingual-cased,6,Reversed,416,0.8520885705947876
bert_base,bert-base-multilingual-cased,6,Reversed,417,0.830250084400177
bert_base,bert-base-multilingual-cased,6,Reversed,418,0.8404762744903564
bert_base,bert-base-multilingual-cased,6,Reversed,419,0.8612551689147949
bert_base,bert-base-multilingual-cased,6,Reversed,420,0.856552004814148
bert_base,bert-base-multilingual-cased,6,Reversed,421,0.7833181023597717
bert_base,bert-base-multilingual-cased,6,Reversed,422,0.8364555835723877
bert_base,bert-base-multilingual-cased,6,Reversed,423,0.8504132032394409
bert_base,bert-base-multilingual-cased,6,Reversed,424,0.8269031643867493
bert_base,bert-base-multilingual-cased,6,Reversed,425,0.7964619398117065
bert_base,bert-base-multilingual-cased,6,Reversed,426,0.8752222657203674
bert_base,bert-base-multilingual-cased,6,Reversed,427,0.884488046169281
bert_base,bert-base-multilingual-cased,6,Reversed,428,0.853354275226593
bert_base,bert-base-multilingual-cased,6,Reversed,429,0.8192780017852783
bert_base,bert-base-multilingual-cased,6,Reversed,430,0.8635562062263489
bert_base,bert-base-multilingual-cased,6,Reversed,431,0.8612871170043945
bert_base,bert-base-multilingual-cased,6,Reversed,432,0.8398449420928955
bert_base,bert-base-multilingual-cased,6,Reversed,433,0.8546375036239624
bert_base,bert-base-multilingual-cased,6,Reversed,434,0.8119368553161621
bert_base,bert-base-multilingual-cased,6,Reversed,435,0.8640893697738647
bert_base,bert-base-multilingual-cased,6,Reversed,436,0.8381563425064087
bert_base,bert-base-multilingual-cased,6,Reversed,437,0.8418839573860168
bert_base,bert-base-multilingual-cased,6,Reversed,438,0.9432554841041565
bert_base,bert-base-multilingual-cased,6,Reversed,439,0.8380527496337891
bert_base,bert-base-multilingual-cased,6,Reversed,440,0.8298489451408386
bert_base,bert-base-multilingual-cased,6,Reversed,441,0.8186993598937988
bert_base,bert-base-multilingual-cased,6,Reversed,442,0.8498514890670776
bert_base,bert-base-multilingual-cased,6,Reversed,443,0.814145028591156
bert_base,bert-base-multilingual-cased,6,Reversed,444,0.8716544508934021
bert_base,bert-base-multilingual-cased,6,Reversed,445,0.852279007434845
bert_base,bert-base-multilingual-cased,6,Reversed,446,0.8081860542297363
bert_base,bert-base-multilingual-cased,6,Reversed,447,0.7930393218994141
bert_base,bert-base-multilingual-cased,6,Reversed,448,0.8438436985015869
bert_base,bert-base-multilingual-cased,6,Reversed,449,0.8595178127288818
bert_base,bert-base-multilingual-cased,6,Reversed,450,0.8006057143211365
bert_base,bert-base-multilingual-cased,6,Reversed,451,0.8148643374443054
bert_base,bert-base-multilingual-cased,6,Reversed,452,0.8328297734260559
bert_base,bert-base-multilingual-cased,6,Reversed,453,0.8698365688323975
bert_base,bert-base-multilingual-cased,6,Reversed,454,0.8177262544631958
bert_base,bert-base-multilingual-cased,6,Reversed,455,0.8397335410118103
bert_base,bert-base-multilingual-cased,6,Reversed,456,0.8318056464195251
bert_base,bert-base-multilingual-cased,6,Reversed,457,0.8272455930709839
bert_base,bert-base-multilingual-cased,6,Reversed,458,0.7901885509490967
bert_base,bert-base-multilingual-cased,6,Reversed,459,0.8387939929962158
bert_base,bert-base-multilingual-cased,6,Reversed,460,0.8138809204101562
bert_base,bert-base-multilingual-cased,6,Reversed,461,0.8227622509002686
bert_base,bert-base-multilingual-cased,6,Reversed,462,0.8325567245483398
bert_base,bert-base-multilingual-cased,6,Reversed,463,0.8296598196029663
bert_base,bert-base-multilingual-cased,6,Reversed,464,0.8479435443878174
bert_base,bert-base-multilingual-cased,6,Reversed,465,0.8332866430282593
bert_base,bert-base-multilingual-cased,6,Reversed,466,0.832394003868103
bert_base,bert-base-multilingual-cased,6,Reversed,467,0.8915506601333618
bert_base,bert-base-multilingual-cased,6,Reversed,468,0.8123805522918701
bert_base,bert-base-multilingual-cased,6,Reversed,469,0.8799580335617065
bert_base,bert-base-multilingual-cased,6,Reversed,470,0.846835196018219
bert_base,bert-base-multilingual-cased,6,Reversed,471,0.8728441596031189
bert_base,bert-base-multilingual-cased,6,Reversed,472,0.8401365876197815
bert_base,bert-base-multilingual-cased,6,Reversed,473,0.810127854347229
bert_base,bert-base-multilingual-cased,6,Reversed,474,0.8491724729537964
bert_base,bert-base-multilingual-cased,6,Reversed,475,0.8103525638580322
bert_base,bert-base-multilingual-cased,6,Reversed,476,0.8351516723632812
bert_base,bert-base-multilingual-cased,6,Reversed,477,0.8878441452980042
bert_base,bert-base-multilingual-cased,6,Reversed,478,0.8874408602714539
bert_base,bert-base-multilingual-cased,6,Reversed,479,0.8960044384002686
bert_base,bert-base-multilingual-cased,6,Reversed,480,0.8521337509155273
bert_base,bert-base-multilingual-cased,6,Reversed,481,0.8683367371559143
bert_base,bert-base-multilingual-cased,6,Reversed,482,0.7753161191940308
bert_base,bert-base-multilingual-cased,6,Reversed,483,0.8422339558601379
bert_base,bert-base-multilingual-cased,6,Reversed,484,0.8755826354026794
bert_base,bert-base-multilingual-cased,6,Reversed,485,0.845656156539917
bert_base,bert-base-multilingual-cased,6,Reversed,486,0.8251626491546631
bert_base,bert-base-multilingual-cased,6,Reversed,487,0.8512701392173767
bert_base,bert-base-multilingual-cased,6,Reversed,488,0.8491910696029663
bert_base,bert-base-multilingual-cased,6,Reversed,489,0.85353022813797
bert_base,bert-base-multilingual-cased,6,Reversed,490,0.8486308455467224
bert_base,bert-base-multilingual-cased,6,Reversed,491,0.8292703628540039
bert_base,bert-base-multilingual-cased,6,Reversed,492,0.8499398231506348
bert_base,bert-base-multilingual-cased,6,Reversed,493,0.8370129466056824
bert_base,bert-base-multilingual-cased,6,Reversed,494,0.8014273643493652
bert_base,bert-base-multilingual-cased,6,Reversed,495,0.8537312746047974
bert_base,bert-base-multilingual-cased,6,Reversed,496,0.8785175681114197
bert_base,bert-base-multilingual-cased,6,Reversed,497,0.8678906559944153
bert_base,bert-base-multilingual-cased,6,Reversed,498,0.7942845225334167
bert_base,bert-base-multilingual-cased,6,Reversed,499,0.8101487159729004
bert_base,bert-base-multilingual-cased,6,Reversed,500,0.8502101302146912
bert_base,bert-base-multilingual-cased,6,Reversed,501,0.8370303511619568
bert_base,bert-base-multilingual-cased,6,Reversed,502,0.8365268707275391
bert_base,bert-base-multilingual-cased,6,Reversed,503,0.8524127006530762
bert_base,bert-base-multilingual-cased,6,Reversed,504,0.8571683168411255
bert_base,bert-base-multilingual-cased,6,Reversed,505,0.8802921772003174
bert_base,bert-base-multilingual-cased,6,Reversed,506,0.8573839068412781
bert_base,bert-base-multilingual-cased,6,Reversed,507,0.8410712480545044
bert_base,bert-base-multilingual-cased,6,Reversed,508,0.8513281345367432
bert_base,bert-base-multilingual-cased,6,Reversed,509,0.8147702217102051
bert_base,bert-base-multilingual-cased,6,Reversed,510,0.9775824546813965
bert_base,bert-base-multilingual-cased,6,Reversed,511,0.7786881327629089
bert_base,bert-base-multilingual-cased,6,Reversed,512,0.8411083221435547
bert_base,bert-base-multilingual-cased,6,Reversed,513,0.8531528115272522
bert_base,bert-base-multilingual-cased,6,Reversed,514,0.8877387046813965
bert_base,bert-base-multilingual-cased,6,Reversed,515,0.836003303527832
bert_base,bert-base-multilingual-cased,6,Reversed,516,0.7987099289894104
bert_base,bert-base-multilingual-cased,6,Reversed,517,0.7750810980796814
bert_base,bert-base-multilingual-cased,6,Reversed,518,0.8475319147109985
bert_base,bert-base-multilingual-cased,6,Reversed,519,0.9386919736862183
bert_base,bert-base-multilingual-cased,6,Reversed,520,0.8338959217071533
bert_base,bert-base-multilingual-cased,6,Reversed,521,0.8294705748558044
bert_base,bert-base-multilingual-cased,6,Reversed,522,0.8425112366676331
bert_base,bert-base-multilingual-cased,6,Reversed,523,0.8413667678833008
bert_base,bert-base-multilingual-cased,6,Reversed,524,0.8394403457641602
bert_base,bert-base-multilingual-cased,6,Reversed,525,0.815339982509613
bert_base,bert-base-multilingual-cased,6,Reversed,526,0.8486394286155701
bert_base,bert-base-multilingual-cased,6,Reversed,527,0.8678464293479919
bert_base,bert-base-multilingual-cased,6,Reversed,528,0.79121994972229
bert_base,bert-base-multilingual-cased,6,Reversed,529,0.8559175729751587
bert_base,bert-base-multilingual-cased,6,Reversed,530,0.8460400104522705
bert_base,bert-base-multilingual-cased,6,Reversed,531,0.8479252457618713
bert_base,bert-base-multilingual-cased,6,Reversed,532,0.871588945388794
bert_base,bert-base-multilingual-cased,6,Reversed,533,0.8443260192871094
bert_base,bert-base-multilingual-cased,6,Reversed,534,0.7977262139320374
bert_base,bert-base-multilingual-cased,6,Reversed,535,0.8426463603973389
bert_base,bert-base-multilingual-cased,6,Reversed,536,0.8526934385299683
bert_base,bert-base-multilingual-cased,6,Reversed,537,0.8330914974212646
bert_base,bert-base-multilingual-cased,6,Reversed,538,0.8262224197387695
bert_base,bert-base-multilingual-cased,6,Reversed,539,0.8093510866165161
bert_base,bert-base-multilingual-cased,6,Reversed,540,0.7966164946556091
bert_base,bert-base-multilingual-cased,6,Reversed,541,0.8632915616035461
bert_base,bert-base-multilingual-cased,6,Reversed,542,0.8462024927139282
bert_base,bert-base-multilingual-cased,6,Reversed,543,0.8802735209465027
bert_base,bert-base-multilingual-cased,6,Reversed,544,0.8580998778343201
bert_base,bert-base-multilingual-cased,6,Reversed,545,0.8711202144622803
bert_base,bert-base-multilingual-cased,6,Reversed,546,0.7989159822463989
bert_base,bert-base-multilingual-cased,6,Reversed,547,0.80281662940979
bert_base,bert-base-multilingual-cased,6,Reversed,548,0.8473769426345825
bert_base,bert-base-multilingual-cased,6,Reversed,549,0.8714475035667419
bert_base,bert-base-multilingual-cased,6,Reversed,550,0.8694663047790527
bert_base,bert-base-multilingual-cased,6,Reversed,551,0.8218912482261658
bert_base,bert-base-multilingual-cased,6,Reversed,552,0.8716317415237427
bert_base,bert-base-multilingual-cased,6,Reversed,553,0.8574815392494202
bert_base,bert-base-multilingual-cased,6,Reversed,554,0.8123926520347595
bert_base,bert-base-multilingual-cased,6,Reversed,555,0.8552870154380798
bert_base,bert-base-multilingual-cased,6,Reversed,556,0.8101489543914795
bert_base,bert-base-multilingual-cased,6,Reversed,557,0.8875612020492554
bert_base,bert-base-multilingual-cased,6,Reversed,558,0.8574488162994385
bert_base,bert-base-multilingual-cased,6,Reversed,559,0.8500689268112183
bert_base,bert-base-multilingual-cased,6,Reversed,560,0.8341987133026123
bert_base,bert-base-multilingual-cased,6,Reversed,561,0.8444231748580933
bert_base,bert-base-multilingual-cased,6,Reversed,562,0.8288735151290894
bert_base,bert-base-multilingual-cased,6,Reversed,563,0.8518707156181335
bert_base,bert-base-multilingual-cased,6,Reversed,564,0.8722259402275085
bert_base,bert-base-multilingual-cased,6,Reversed,565,0.823605477809906
bert_base,bert-base-multilingual-cased,6,Reversed,566,0.8703687191009521
bert_base,bert-base-multilingual-cased,6,Reversed,567,0.8483327031135559
bert_base,bert-base-multilingual-cased,6,Reversed,568,0.8599132299423218
bert_base,bert-base-multilingual-cased,6,Reversed,569,0.8922513127326965
bert_base,bert-base-multilingual-cased,6,Reversed,570,0.8336149454116821
bert_base,bert-base-multilingual-cased,6,Reversed,571,0.8184515237808228
bert_base,bert-base-multilingual-cased,6,Reversed,572,0.8294780254364014
bert_base,bert-base-multilingual-cased,6,Reversed,573,0.8721280097961426
bert_base,bert-base-multilingual-cased,6,Reversed,574,0.8596477508544922
bert_base,bert-base-multilingual-cased,6,Reversed,575,0.8169952034950256
bert_base,bert-base-multilingual-cased,6,Reversed,576,0.8404878973960876
bert_base,bert-base-multilingual-cased,6,Reversed,577,0.8343851566314697
bert_base,bert-base-multilingual-cased,6,Reversed,578,0.8665677309036255
bert_base,bert-base-multilingual-cased,6,Reversed,579,0.8609831929206848
bert_base,bert-base-multilingual-cased,6,Reversed,580,0.8533955216407776
bert_base,bert-base-multilingual-cased,6,Reversed,581,0.8115537166595459
bert_base,bert-base-multilingual-cased,6,Reversed,582,0.8454640507698059
bert_base,bert-base-multilingual-cased,6,Reversed,583,0.8556208610534668
bert_base,bert-base-multilingual-cased,6,Reversed,584,0.8057777285575867
bert_base,bert-base-multilingual-cased,6,Reversed,585,0.8571884632110596
bert_base,bert-base-multilingual-cased,6,Reversed,586,0.8891581296920776
bert_base,bert-base-multilingual-cased,6,Reversed,587,0.8428189754486084
bert_base,bert-base-multilingual-cased,6,Reversed,588,0.8841263055801392
bert_base,bert-base-multilingual-cased,6,Reversed,589,0.8702143430709839
bert_base,bert-base-multilingual-cased,6,Reversed,590,0.857802152633667
bert_base,bert-base-multilingual-cased,6,Reversed,591,0.8617604970932007
bert_base,bert-base-multilingual-cased,6,Reversed,592,0.8733079433441162
bert_base,bert-base-multilingual-cased,6,Reversed,593,0.842987060546875
bert_base,bert-base-multilingual-cased,6,Reversed,594,0.8398763537406921
bert_base,bert-base-multilingual-cased,6,Reversed,595,0.8970904350280762
bert_base,bert-base-multilingual-cased,6,Reversed,596,0.8650867938995361
bert_base,bert-base-multilingual-cased,6,Reversed,597,0.7943586707115173
bert_base,bert-base-multilingual-cased,6,Reversed,598,0.8663850426673889
bert_base,bert-base-multilingual-cased,6,Reversed,599,0.8741066455841064
bert_base,bert-base-multilingual-cased,6,Reversed,600,0.8482568264007568
bert_base,bert-base-multilingual-cased,6,Reversed,601,0.9115933775901794
bert_base,bert-base-multilingual-cased,6,Reversed,602,0.8593422770500183
bert_base,bert-base-multilingual-cased,6,Reversed,603,0.8681560754776001
bert_base,bert-base-multilingual-cased,6,Reversed,604,0.8477925062179565
bert_base,bert-base-multilingual-cased,6,Reversed,605,0.8353451490402222
bert_base,bert-base-multilingual-cased,6,Reversed,606,0.8678015470504761
bert_base,bert-base-multilingual-cased,6,Reversed,607,0.8324511647224426
bert_base,bert-base-multilingual-cased,6,Reversed,608,0.8302403688430786
bert_base,bert-base-multilingual-cased,6,Reversed,609,0.8551536798477173
bert_base,bert-base-multilingual-cased,6,Reversed,610,0.9862068295478821
bert_base,bert-base-multilingual-cased,6,Reversed,611,0.876912534236908
bert_base,bert-base-multilingual-cased,6,Reversed,612,0.8005880117416382
bert_base,bert-base-multilingual-cased,6,Reversed,613,0.819378674030304
bert_base,bert-base-multilingual-cased,6,Reversed,614,0.9561248421669006
bert_base,bert-base-multilingual-cased,6,Reversed,615,0.8764178156852722
bert_base,bert-base-multilingual-cased,6,Reversed,616,0.8738830089569092
bert_base,bert-base-multilingual-cased,6,Reversed,617,0.8552683591842651
bert_base,bert-base-multilingual-cased,6,Reversed,618,0.9130010604858398
bert_base,bert-base-multilingual-cased,6,Reversed,619,0.8305095434188843
bert_base,bert-base-multilingual-cased,6,Reversed,620,0.8123427629470825
bert_base,bert-base-multilingual-cased,6,Reversed,621,0.8335909843444824
bert_base,bert-base-multilingual-cased,6,Reversed,622,0.8204923272132874
bert_base,bert-base-multilingual-cased,6,Reversed,623,0.9278675317764282
bert_base,bert-base-multilingual-cased,6,Reversed,624,0.80146324634552
bert_base,bert-base-multilingual-cased,6,Reversed,625,0.8373011946678162
bert_base,bert-base-multilingual-cased,6,Reversed,626,0.8276714086532593
bert_base,bert-base-multilingual-cased,6,Reversed,627,0.8372583389282227
bert_base,bert-base-multilingual-cased,6,Reversed,628,0.8528214693069458
bert_base,bert-base-multilingual-cased,6,Reversed,629,0.7994664907455444
bert_base,bert-base-multilingual-cased,6,Reversed,630,0.8410382270812988
bert_base,bert-base-multilingual-cased,6,Reversed,631,0.8795222043991089
bert_base,bert-base-multilingual-cased,6,Reversed,632,0.916236162185669
bert_base,bert-base-multilingual-cased,6,Reversed,633,0.7904625535011292
bert_base,bert-base-multilingual-cased,6,Reversed,634,0.8261547088623047
bert_base,bert-base-multilingual-cased,6,Reversed,635,0.8302710056304932
bert_base,bert-base-multilingual-cased,6,Reversed,636,0.8469509482383728
bert_base,bert-base-multilingual-cased,6,Reversed,637,0.8539100289344788
bert_base,bert-base-multilingual-cased,6,Reversed,638,0.8485484719276428
bert_base,bert-base-multilingual-cased,6,Reversed,639,0.8378927707672119
bert_base,bert-base-multilingual-cased,6,Reversed,640,0.8023384809494019
bert_base,bert-base-multilingual-cased,6,Reversed,641,0.7904088497161865
bert_base,bert-base-multilingual-cased,6,Reversed,642,0.8365498185157776
bert_base,bert-base-multilingual-cased,6,Reversed,643,0.8903881311416626
bert_base,bert-base-multilingual-cased,6,Reversed,644,0.8384131789207458
bert_base,bert-base-multilingual-cased,6,Reversed,645,0.8387994766235352
bert_base,bert-base-multilingual-cased,6,Reversed,646,0.845256507396698
