model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_base,google/mt5-base,9,4LocalWordSwaps,579,
mt5_base,google/mt5-base,9,4LocalWordSwaps,580,
mt5_base,google/mt5-base,9,4LocalWordSwaps,581,
mt5_base,google/mt5-base,9,4LocalWordSwaps,582,
mt5_base,google/mt5-base,9,4LocalWordSwaps,583,
mt5_base,google/mt5-base,9,4LocalWordSwaps,584,
mt5_base,google/mt5-base,9,4LocalWordSwaps,585,
mt5_base,google/mt5-base,9,4LocalWordSwaps,586,
mt5_base,google/mt5-base,9,4LocalWordSwaps,587,
mt5_base,google/mt5-base,9,4LocalWordSwaps,588,
mt5_base,google/mt5-base,9,4LocalWordSwaps,589,
mt5_base,google/mt5-base,9,4LocalWordSwaps,590,
mt5_base,google/mt5-base,9,4LocalWordSwaps,591,
mt5_base,google/mt5-base,9,4LocalWordSwaps,592,
mt5_base,google/mt5-base,9,4LocalWordSwaps,593,
mt5_base,google/mt5-base,9,4LocalWordSwaps,594,
mt5_base,google/mt5-base,9,4LocalWordSwaps,595,
mt5_base,google/mt5-base,9,4LocalWordSwaps,596,
mt5_base,google/mt5-base,9,4LocalWordSwaps,597,
mt5_base,google/mt5-base,9,4LocalWordSwaps,598,
mt5_base,google/mt5-base,9,4LocalWordSwaps,599,
mt5_base,google/mt5-base,9,4LocalWordSwaps,600,
mt5_base,google/mt5-base,9,4LocalWordSwaps,601,
mt5_base,google/mt5-base,9,4LocalWordSwaps,602,
mt5_base,google/mt5-base,9,4LocalWordSwaps,603,
mt5_base,google/mt5-base,9,4LocalWordSwaps,604,
mt5_base,google/mt5-base,9,4LocalWordSwaps,605,
mt5_base,google/mt5-base,9,4LocalWordSwaps,606,
mt5_base,google/mt5-base,9,4LocalWordSwaps,607,
mt5_base,google/mt5-base,9,4LocalWordSwaps,608,
mt5_base,google/mt5-base,9,4LocalWordSwaps,609,
mt5_base,google/mt5-base,9,4LocalWordSwaps,610,
mt5_base,google/mt5-base,9,4LocalWordSwaps,611,
mt5_base,google/mt5-base,9,4LocalWordSwaps,612,
mt5_base,google/mt5-base,9,4LocalWordSwaps,613,
mt5_base,google/mt5-base,9,4LocalWordSwaps,614,
mt5_base,google/mt5-base,9,4LocalWordSwaps,615,
mt5_base,google/mt5-base,9,4LocalWordSwaps,616,
mt5_base,google/mt5-base,9,4LocalWordSwaps,617,
mt5_base,google/mt5-base,9,4LocalWordSwaps,618,
mt5_base,google/mt5-base,9,4LocalWordSwaps,619,
mt5_base,google/mt5-base,9,4LocalWordSwaps,620,
mt5_base,google/mt5-base,9,4LocalWordSwaps,621,
mt5_base,google/mt5-base,9,4LocalWordSwaps,622,
mt5_base,google/mt5-base,9,4LocalWordSwaps,623,
mt5_base,google/mt5-base,9,4LocalWordSwaps,624,
mt5_base,google/mt5-base,9,4LocalWordSwaps,625,
mt5_base,google/mt5-base,9,4LocalWordSwaps,626,
mt5_base,google/mt5-base,9,5LocalWordSwaps,0,
mt5_base,google/mt5-base,9,5LocalWordSwaps,1,
mt5_base,google/mt5-base,9,5LocalWordSwaps,2,
mt5_base,google/mt5-base,9,5LocalWordSwaps,3,
mt5_base,google/mt5-base,9,5LocalWordSwaps,4,
mt5_base,google/mt5-base,9,5LocalWordSwaps,5,
mt5_base,google/mt5-base,9,5LocalWordSwaps,6,
mt5_base,google/mt5-base,9,5LocalWordSwaps,7,
mt5_base,google/mt5-base,9,5LocalWordSwaps,8,
mt5_base,google/mt5-base,9,5LocalWordSwaps,9,
mt5_base,google/mt5-base,9,5LocalWordSwaps,10,
mt5_base,google/mt5-base,9,5LocalWordSwaps,11,
mt5_base,google/mt5-base,9,5LocalWordSwaps,12,
mt5_base,google/mt5-base,9,5LocalWordSwaps,13,
mt5_base,google/mt5-base,9,5LocalWordSwaps,14,
mt5_base,google/mt5-base,9,5LocalWordSwaps,15,
mt5_base,google/mt5-base,9,5LocalWordSwaps,16,
mt5_base,google/mt5-base,9,5LocalWordSwaps,17,
mt5_base,google/mt5-base,9,5LocalWordSwaps,18,
mt5_base,google/mt5-base,9,5LocalWordSwaps,19,
mt5_base,google/mt5-base,9,5LocalWordSwaps,20,
mt5_base,google/mt5-base,9,5LocalWordSwaps,21,
mt5_base,google/mt5-base,9,5LocalWordSwaps,22,
mt5_base,google/mt5-base,9,5LocalWordSwaps,23,
mt5_base,google/mt5-base,9,5LocalWordSwaps,24,
mt5_base,google/mt5-base,9,5LocalWordSwaps,25,
mt5_base,google/mt5-base,9,5LocalWordSwaps,26,
mt5_base,google/mt5-base,9,5LocalWordSwaps,27,
mt5_base,google/mt5-base,9,5LocalWordSwaps,28,
mt5_base,google/mt5-base,9,5LocalWordSwaps,29,
mt5_base,google/mt5-base,9,5LocalWordSwaps,30,
mt5_base,google/mt5-base,9,5LocalWordSwaps,31,
mt5_base,google/mt5-base,9,5LocalWordSwaps,32,
mt5_base,google/mt5-base,9,5LocalWordSwaps,33,
mt5_base,google/mt5-base,9,5LocalWordSwaps,34,
mt5_base,google/mt5-base,9,5LocalWordSwaps,35,
mt5_base,google/mt5-base,9,5LocalWordSwaps,36,
mt5_base,google/mt5-base,9,5LocalWordSwaps,37,
mt5_base,google/mt5-base,9,5LocalWordSwaps,38,
mt5_base,google/mt5-base,9,5LocalWordSwaps,39,
mt5_base,google/mt5-base,9,5LocalWordSwaps,40,
mt5_base,google/mt5-base,9,5LocalWordSwaps,41,
mt5_base,google/mt5-base,9,5LocalWordSwaps,42,
mt5_base,google/mt5-base,9,5LocalWordSwaps,43,
mt5_base,google/mt5-base,9,5LocalWordSwaps,44,
mt5_base,google/mt5-base,9,5LocalWordSwaps,45,
mt5_base,google/mt5-base,9,5LocalWordSwaps,46,
mt5_base,google/mt5-base,9,5LocalWordSwaps,47,
mt5_base,google/mt5-base,9,5LocalWordSwaps,48,
mt5_base,google/mt5-base,9,5LocalWordSwaps,49,
mt5_base,google/mt5-base,9,5LocalWordSwaps,50,
mt5_base,google/mt5-base,9,5LocalWordSwaps,51,
mt5_base,google/mt5-base,9,5LocalWordSwaps,52,
mt5_base,google/mt5-base,9,5LocalWordSwaps,53,
mt5_base,google/mt5-base,9,5LocalWordSwaps,54,
mt5_base,google/mt5-base,9,5LocalWordSwaps,55,
mt5_base,google/mt5-base,9,5LocalWordSwaps,56,
mt5_base,google/mt5-base,9,5LocalWordSwaps,57,
mt5_base,google/mt5-base,9,5LocalWordSwaps,58,
mt5_base,google/mt5-base,9,5LocalWordSwaps,59,
mt5_base,google/mt5-base,9,5LocalWordSwaps,60,
mt5_base,google/mt5-base,9,5LocalWordSwaps,61,
mt5_base,google/mt5-base,9,5LocalWordSwaps,62,
mt5_base,google/mt5-base,9,5LocalWordSwaps,63,
mt5_base,google/mt5-base,9,5LocalWordSwaps,64,
mt5_base,google/mt5-base,9,5LocalWordSwaps,65,
mt5_base,google/mt5-base,9,5LocalWordSwaps,66,
mt5_base,google/mt5-base,9,5LocalWordSwaps,67,
mt5_base,google/mt5-base,9,5LocalWordSwaps,68,
mt5_base,google/mt5-base,9,5LocalWordSwaps,69,
mt5_base,google/mt5-base,9,5LocalWordSwaps,70,
mt5_base,google/mt5-base,9,5LocalWordSwaps,71,
mt5_base,google/mt5-base,9,5LocalWordSwaps,72,
mt5_base,google/mt5-base,9,5LocalWordSwaps,73,
mt5_base,google/mt5-base,9,5LocalWordSwaps,74,
mt5_base,google/mt5-base,9,5LocalWordSwaps,75,
mt5_base,google/mt5-base,9,5LocalWordSwaps,76,
mt5_base,google/mt5-base,9,5LocalWordSwaps,77,
mt5_base,google/mt5-base,9,5LocalWordSwaps,78,
mt5_base,google/mt5-base,9,5LocalWordSwaps,79,
mt5_base,google/mt5-base,9,5LocalWordSwaps,80,
mt5_base,google/mt5-base,9,5LocalWordSwaps,81,
mt5_base,google/mt5-base,9,5LocalWordSwaps,82,
mt5_base,google/mt5-base,9,5LocalWordSwaps,83,
mt5_base,google/mt5-base,9,5LocalWordSwaps,84,
mt5_base,google/mt5-base,9,5LocalWordSwaps,85,
mt5_base,google/mt5-base,9,5LocalWordSwaps,86,
mt5_base,google/mt5-base,9,5LocalWordSwaps,87,
mt5_base,google/mt5-base,9,5LocalWordSwaps,88,
mt5_base,google/mt5-base,9,5LocalWordSwaps,89,
mt5_base,google/mt5-base,9,5LocalWordSwaps,90,
mt5_base,google/mt5-base,9,5LocalWordSwaps,91,
mt5_base,google/mt5-base,9,5LocalWordSwaps,92,
mt5_base,google/mt5-base,9,5LocalWordSwaps,93,
mt5_base,google/mt5-base,9,5LocalWordSwaps,94,
mt5_base,google/mt5-base,9,5LocalWordSwaps,95,
mt5_base,google/mt5-base,9,5LocalWordSwaps,96,
mt5_base,google/mt5-base,9,5LocalWordSwaps,97,
mt5_base,google/mt5-base,9,5LocalWordSwaps,98,
mt5_base,google/mt5-base,9,5LocalWordSwaps,99,
mt5_base,google/mt5-base,9,5LocalWordSwaps,100,
mt5_base,google/mt5-base,9,5LocalWordSwaps,101,
mt5_base,google/mt5-base,9,5LocalWordSwaps,102,
mt5_base,google/mt5-base,9,5LocalWordSwaps,103,
mt5_base,google/mt5-base,9,5LocalWordSwaps,104,
mt5_base,google/mt5-base,9,5LocalWordSwaps,105,
mt5_base,google/mt5-base,9,5LocalWordSwaps,106,
mt5_base,google/mt5-base,9,5LocalWordSwaps,107,
mt5_base,google/mt5-base,9,5LocalWordSwaps,108,
mt5_base,google/mt5-base,9,5LocalWordSwaps,109,
mt5_base,google/mt5-base,9,5LocalWordSwaps,110,
mt5_base,google/mt5-base,9,5LocalWordSwaps,111,
mt5_base,google/mt5-base,9,5LocalWordSwaps,112,
mt5_base,google/mt5-base,9,5LocalWordSwaps,113,
mt5_base,google/mt5-base,9,5LocalWordSwaps,114,
mt5_base,google/mt5-base,9,5LocalWordSwaps,115,
mt5_base,google/mt5-base,9,5LocalWordSwaps,116,
mt5_base,google/mt5-base,9,5LocalWordSwaps,117,
mt5_base,google/mt5-base,9,5LocalWordSwaps,118,
mt5_base,google/mt5-base,9,5LocalWordSwaps,119,
mt5_base,google/mt5-base,9,5LocalWordSwaps,120,
mt5_base,google/mt5-base,9,5LocalWordSwaps,121,
mt5_base,google/mt5-base,9,5LocalWordSwaps,122,
mt5_base,google/mt5-base,9,5LocalWordSwaps,123,
mt5_base,google/mt5-base,9,5LocalWordSwaps,124,
mt5_base,google/mt5-base,9,5LocalWordSwaps,125,
mt5_base,google/mt5-base,9,5LocalWordSwaps,126,
mt5_base,google/mt5-base,9,5LocalWordSwaps,127,
mt5_base,google/mt5-base,9,5LocalWordSwaps,128,
mt5_base,google/mt5-base,9,5LocalWordSwaps,129,
mt5_base,google/mt5-base,9,5LocalWordSwaps,130,
mt5_base,google/mt5-base,9,5LocalWordSwaps,131,
mt5_base,google/mt5-base,9,5LocalWordSwaps,132,
mt5_base,google/mt5-base,9,5LocalWordSwaps,133,
mt5_base,google/mt5-base,9,5LocalWordSwaps,134,
mt5_base,google/mt5-base,9,5LocalWordSwaps,135,
mt5_base,google/mt5-base,9,5LocalWordSwaps,136,
mt5_base,google/mt5-base,9,5LocalWordSwaps,137,
mt5_base,google/mt5-base,9,5LocalWordSwaps,138,
mt5_base,google/mt5-base,9,5LocalWordSwaps,139,
mt5_base,google/mt5-base,9,5LocalWordSwaps,140,
mt5_base,google/mt5-base,9,5LocalWordSwaps,141,
mt5_base,google/mt5-base,9,5LocalWordSwaps,142,
mt5_base,google/mt5-base,9,5LocalWordSwaps,143,
mt5_base,google/mt5-base,9,5LocalWordSwaps,144,
mt5_base,google/mt5-base,9,5LocalWordSwaps,145,
mt5_base,google/mt5-base,9,5LocalWordSwaps,146,
mt5_base,google/mt5-base,9,5LocalWordSwaps,147,
mt5_base,google/mt5-base,9,5LocalWordSwaps,148,
mt5_base,google/mt5-base,9,5LocalWordSwaps,149,
mt5_base,google/mt5-base,9,5LocalWordSwaps,150,
mt5_base,google/mt5-base,9,5LocalWordSwaps,151,
mt5_base,google/mt5-base,9,5LocalWordSwaps,152,
mt5_base,google/mt5-base,9,5LocalWordSwaps,153,
mt5_base,google/mt5-base,9,5LocalWordSwaps,154,
mt5_base,google/mt5-base,9,5LocalWordSwaps,155,
mt5_base,google/mt5-base,9,5LocalWordSwaps,156,
mt5_base,google/mt5-base,9,5LocalWordSwaps,157,
mt5_base,google/mt5-base,9,5LocalWordSwaps,158,
mt5_base,google/mt5-base,9,5LocalWordSwaps,159,
mt5_base,google/mt5-base,9,5LocalWordSwaps,160,
mt5_base,google/mt5-base,9,5LocalWordSwaps,161,
mt5_base,google/mt5-base,9,5LocalWordSwaps,162,
mt5_base,google/mt5-base,9,5LocalWordSwaps,163,
mt5_base,google/mt5-base,9,5LocalWordSwaps,164,
mt5_base,google/mt5-base,9,5LocalWordSwaps,165,
mt5_base,google/mt5-base,9,5LocalWordSwaps,166,
mt5_base,google/mt5-base,9,5LocalWordSwaps,167,
mt5_base,google/mt5-base,9,5LocalWordSwaps,168,
mt5_base,google/mt5-base,9,5LocalWordSwaps,169,
mt5_base,google/mt5-base,9,5LocalWordSwaps,170,
mt5_base,google/mt5-base,9,5LocalWordSwaps,171,
mt5_base,google/mt5-base,9,5LocalWordSwaps,172,
mt5_base,google/mt5-base,9,5LocalWordSwaps,173,
mt5_base,google/mt5-base,9,5LocalWordSwaps,174,
mt5_base,google/mt5-base,9,5LocalWordSwaps,175,
mt5_base,google/mt5-base,9,5LocalWordSwaps,176,
mt5_base,google/mt5-base,9,5LocalWordSwaps,177,
mt5_base,google/mt5-base,9,5LocalWordSwaps,178,
mt5_base,google/mt5-base,9,5LocalWordSwaps,179,
mt5_base,google/mt5-base,9,5LocalWordSwaps,180,
mt5_base,google/mt5-base,9,5LocalWordSwaps,181,
mt5_base,google/mt5-base,9,5LocalWordSwaps,182,
mt5_base,google/mt5-base,9,5LocalWordSwaps,183,
mt5_base,google/mt5-base,9,5LocalWordSwaps,184,
mt5_base,google/mt5-base,9,5LocalWordSwaps,185,
mt5_base,google/mt5-base,9,5LocalWordSwaps,186,
mt5_base,google/mt5-base,9,5LocalWordSwaps,187,
mt5_base,google/mt5-base,9,5LocalWordSwaps,188,
mt5_base,google/mt5-base,9,5LocalWordSwaps,189,
mt5_base,google/mt5-base,9,5LocalWordSwaps,190,
mt5_base,google/mt5-base,9,5LocalWordSwaps,191,
mt5_base,google/mt5-base,9,5LocalWordSwaps,192,
mt5_base,google/mt5-base,9,5LocalWordSwaps,193,
mt5_base,google/mt5-base,9,5LocalWordSwaps,194,
mt5_base,google/mt5-base,9,5LocalWordSwaps,195,
mt5_base,google/mt5-base,9,5LocalWordSwaps,196,
mt5_base,google/mt5-base,9,5LocalWordSwaps,197,
mt5_base,google/mt5-base,9,5LocalWordSwaps,198,
mt5_base,google/mt5-base,9,5LocalWordSwaps,199,
mt5_base,google/mt5-base,9,5LocalWordSwaps,200,
mt5_base,google/mt5-base,9,5LocalWordSwaps,201,
mt5_base,google/mt5-base,9,5LocalWordSwaps,202,
mt5_base,google/mt5-base,9,5LocalWordSwaps,203,
mt5_base,google/mt5-base,9,5LocalWordSwaps,204,
mt5_base,google/mt5-base,9,5LocalWordSwaps,205,
mt5_base,google/mt5-base,9,5LocalWordSwaps,206,
mt5_base,google/mt5-base,9,5LocalWordSwaps,207,
mt5_base,google/mt5-base,9,5LocalWordSwaps,208,
mt5_base,google/mt5-base,9,5LocalWordSwaps,209,
mt5_base,google/mt5-base,9,5LocalWordSwaps,210,
mt5_base,google/mt5-base,9,5LocalWordSwaps,211,
mt5_base,google/mt5-base,9,5LocalWordSwaps,212,
mt5_base,google/mt5-base,9,5LocalWordSwaps,213,
mt5_base,google/mt5-base,9,5LocalWordSwaps,214,
mt5_base,google/mt5-base,9,5LocalWordSwaps,215,
mt5_base,google/mt5-base,9,5LocalWordSwaps,216,
mt5_base,google/mt5-base,9,5LocalWordSwaps,217,
mt5_base,google/mt5-base,9,5LocalWordSwaps,218,
mt5_base,google/mt5-base,9,5LocalWordSwaps,219,
mt5_base,google/mt5-base,9,5LocalWordSwaps,220,
mt5_base,google/mt5-base,9,5LocalWordSwaps,221,
mt5_base,google/mt5-base,9,5LocalWordSwaps,222,
mt5_base,google/mt5-base,9,5LocalWordSwaps,223,
mt5_base,google/mt5-base,9,5LocalWordSwaps,224,
mt5_base,google/mt5-base,9,5LocalWordSwaps,225,
mt5_base,google/mt5-base,9,5LocalWordSwaps,226,
mt5_base,google/mt5-base,9,5LocalWordSwaps,227,
mt5_base,google/mt5-base,9,5LocalWordSwaps,228,
mt5_base,google/mt5-base,9,5LocalWordSwaps,229,
mt5_base,google/mt5-base,9,5LocalWordSwaps,230,
mt5_base,google/mt5-base,9,5LocalWordSwaps,231,
mt5_base,google/mt5-base,9,5LocalWordSwaps,232,
mt5_base,google/mt5-base,9,5LocalWordSwaps,233,
mt5_base,google/mt5-base,9,5LocalWordSwaps,234,
mt5_base,google/mt5-base,9,5LocalWordSwaps,235,
mt5_base,google/mt5-base,9,5LocalWordSwaps,236,
mt5_base,google/mt5-base,9,5LocalWordSwaps,237,
mt5_base,google/mt5-base,9,5LocalWordSwaps,238,
mt5_base,google/mt5-base,9,5LocalWordSwaps,239,
mt5_base,google/mt5-base,9,5LocalWordSwaps,240,
mt5_base,google/mt5-base,9,5LocalWordSwaps,241,
mt5_base,google/mt5-base,9,5LocalWordSwaps,242,
mt5_base,google/mt5-base,9,5LocalWordSwaps,243,
mt5_base,google/mt5-base,9,5LocalWordSwaps,244,
mt5_base,google/mt5-base,9,5LocalWordSwaps,245,
mt5_base,google/mt5-base,9,5LocalWordSwaps,246,
mt5_base,google/mt5-base,9,5LocalWordSwaps,247,
mt5_base,google/mt5-base,9,5LocalWordSwaps,248,
mt5_base,google/mt5-base,9,5LocalWordSwaps,249,
mt5_base,google/mt5-base,9,5LocalWordSwaps,250,
mt5_base,google/mt5-base,9,5LocalWordSwaps,251,
mt5_base,google/mt5-base,9,5LocalWordSwaps,252,
mt5_base,google/mt5-base,9,5LocalWordSwaps,253,
mt5_base,google/mt5-base,9,5LocalWordSwaps,254,
mt5_base,google/mt5-base,9,5LocalWordSwaps,255,
mt5_base,google/mt5-base,9,5LocalWordSwaps,256,
mt5_base,google/mt5-base,9,5LocalWordSwaps,257,
mt5_base,google/mt5-base,9,5LocalWordSwaps,258,
mt5_base,google/mt5-base,9,5LocalWordSwaps,259,
mt5_base,google/mt5-base,9,5LocalWordSwaps,260,
mt5_base,google/mt5-base,9,5LocalWordSwaps,261,
mt5_base,google/mt5-base,9,5LocalWordSwaps,262,
mt5_base,google/mt5-base,9,5LocalWordSwaps,263,
mt5_base,google/mt5-base,9,5LocalWordSwaps,264,
mt5_base,google/mt5-base,9,5LocalWordSwaps,265,
mt5_base,google/mt5-base,9,5LocalWordSwaps,266,
mt5_base,google/mt5-base,9,5LocalWordSwaps,267,
mt5_base,google/mt5-base,9,5LocalWordSwaps,268,
mt5_base,google/mt5-base,9,5LocalWordSwaps,269,
mt5_base,google/mt5-base,9,5LocalWordSwaps,270,
mt5_base,google/mt5-base,9,5LocalWordSwaps,271,
mt5_base,google/mt5-base,9,5LocalWordSwaps,272,
mt5_base,google/mt5-base,9,5LocalWordSwaps,273,
mt5_base,google/mt5-base,9,5LocalWordSwaps,274,
mt5_base,google/mt5-base,9,5LocalWordSwaps,275,
mt5_base,google/mt5-base,9,5LocalWordSwaps,276,
mt5_base,google/mt5-base,9,5LocalWordSwaps,277,
mt5_base,google/mt5-base,9,5LocalWordSwaps,278,
mt5_base,google/mt5-base,9,5LocalWordSwaps,279,
mt5_base,google/mt5-base,9,5LocalWordSwaps,280,
mt5_base,google/mt5-base,9,5LocalWordSwaps,281,
mt5_base,google/mt5-base,9,5LocalWordSwaps,282,
mt5_base,google/mt5-base,9,5LocalWordSwaps,283,
mt5_base,google/mt5-base,9,5LocalWordSwaps,284,
mt5_base,google/mt5-base,9,5LocalWordSwaps,285,
mt5_base,google/mt5-base,9,5LocalWordSwaps,286,
mt5_base,google/mt5-base,9,5LocalWordSwaps,287,
mt5_base,google/mt5-base,9,5LocalWordSwaps,288,
mt5_base,google/mt5-base,9,5LocalWordSwaps,289,
mt5_base,google/mt5-base,9,5LocalWordSwaps,290,
mt5_base,google/mt5-base,9,5LocalWordSwaps,291,
mt5_base,google/mt5-base,9,5LocalWordSwaps,292,
mt5_base,google/mt5-base,9,5LocalWordSwaps,293,
mt5_base,google/mt5-base,9,5LocalWordSwaps,294,
mt5_base,google/mt5-base,9,5LocalWordSwaps,295,
mt5_base,google/mt5-base,9,5LocalWordSwaps,296,
mt5_base,google/mt5-base,9,5LocalWordSwaps,297,
mt5_base,google/mt5-base,9,5LocalWordSwaps,298,
mt5_base,google/mt5-base,9,5LocalWordSwaps,299,
mt5_base,google/mt5-base,9,5LocalWordSwaps,300,
mt5_base,google/mt5-base,9,5LocalWordSwaps,301,
mt5_base,google/mt5-base,9,5LocalWordSwaps,302,
mt5_base,google/mt5-base,9,5LocalWordSwaps,303,
mt5_base,google/mt5-base,9,5LocalWordSwaps,304,
mt5_base,google/mt5-base,9,5LocalWordSwaps,305,
mt5_base,google/mt5-base,9,5LocalWordSwaps,306,
mt5_base,google/mt5-base,9,5LocalWordSwaps,307,
mt5_base,google/mt5-base,9,5LocalWordSwaps,308,
mt5_base,google/mt5-base,9,5LocalWordSwaps,309,
mt5_base,google/mt5-base,9,5LocalWordSwaps,310,
mt5_base,google/mt5-base,9,5LocalWordSwaps,311,
mt5_base,google/mt5-base,9,5LocalWordSwaps,312,
mt5_base,google/mt5-base,9,5LocalWordSwaps,313,
mt5_base,google/mt5-base,9,5LocalWordSwaps,314,
mt5_base,google/mt5-base,9,5LocalWordSwaps,315,
mt5_base,google/mt5-base,9,5LocalWordSwaps,316,
mt5_base,google/mt5-base,9,5LocalWordSwaps,317,
mt5_base,google/mt5-base,9,5LocalWordSwaps,318,
mt5_base,google/mt5-base,9,5LocalWordSwaps,319,
mt5_base,google/mt5-base,9,5LocalWordSwaps,320,
mt5_base,google/mt5-base,9,5LocalWordSwaps,321,
mt5_base,google/mt5-base,9,5LocalWordSwaps,322,
mt5_base,google/mt5-base,9,5LocalWordSwaps,323,
mt5_base,google/mt5-base,9,5LocalWordSwaps,324,
mt5_base,google/mt5-base,9,5LocalWordSwaps,325,
mt5_base,google/mt5-base,9,5LocalWordSwaps,326,
mt5_base,google/mt5-base,9,5LocalWordSwaps,327,
mt5_base,google/mt5-base,9,5LocalWordSwaps,328,
mt5_base,google/mt5-base,9,5LocalWordSwaps,329,
mt5_base,google/mt5-base,9,5LocalWordSwaps,330,
mt5_base,google/mt5-base,9,5LocalWordSwaps,331,
mt5_base,google/mt5-base,9,5LocalWordSwaps,332,
mt5_base,google/mt5-base,9,5LocalWordSwaps,333,
mt5_base,google/mt5-base,9,5LocalWordSwaps,334,
mt5_base,google/mt5-base,9,5LocalWordSwaps,335,
mt5_base,google/mt5-base,9,5LocalWordSwaps,336,
mt5_base,google/mt5-base,9,5LocalWordSwaps,337,
mt5_base,google/mt5-base,9,5LocalWordSwaps,338,
mt5_base,google/mt5-base,9,5LocalWordSwaps,339,
mt5_base,google/mt5-base,9,5LocalWordSwaps,340,
mt5_base,google/mt5-base,9,5LocalWordSwaps,341,
mt5_base,google/mt5-base,9,5LocalWordSwaps,342,
mt5_base,google/mt5-base,9,5LocalWordSwaps,343,
mt5_base,google/mt5-base,9,5LocalWordSwaps,344,
mt5_base,google/mt5-base,9,5LocalWordSwaps,345,
mt5_base,google/mt5-base,9,5LocalWordSwaps,346,
mt5_base,google/mt5-base,9,5LocalWordSwaps,347,
mt5_base,google/mt5-base,9,5LocalWordSwaps,348,
mt5_base,google/mt5-base,9,5LocalWordSwaps,349,
mt5_base,google/mt5-base,9,5LocalWordSwaps,350,
mt5_base,google/mt5-base,9,5LocalWordSwaps,351,
mt5_base,google/mt5-base,9,5LocalWordSwaps,352,
mt5_base,google/mt5-base,9,5LocalWordSwaps,353,
mt5_base,google/mt5-base,9,5LocalWordSwaps,354,
mt5_base,google/mt5-base,9,5LocalWordSwaps,355,
mt5_base,google/mt5-base,9,5LocalWordSwaps,356,
mt5_base,google/mt5-base,9,5LocalWordSwaps,357,
mt5_base,google/mt5-base,9,5LocalWordSwaps,358,
mt5_base,google/mt5-base,9,5LocalWordSwaps,359,
mt5_base,google/mt5-base,9,5LocalWordSwaps,360,
mt5_base,google/mt5-base,9,5LocalWordSwaps,361,
mt5_base,google/mt5-base,9,5LocalWordSwaps,362,
mt5_base,google/mt5-base,9,5LocalWordSwaps,363,
mt5_base,google/mt5-base,9,5LocalWordSwaps,364,
mt5_base,google/mt5-base,9,5LocalWordSwaps,365,
mt5_base,google/mt5-base,9,5LocalWordSwaps,366,
mt5_base,google/mt5-base,9,5LocalWordSwaps,367,
mt5_base,google/mt5-base,9,5LocalWordSwaps,368,
mt5_base,google/mt5-base,9,5LocalWordSwaps,369,
mt5_base,google/mt5-base,9,5LocalWordSwaps,370,
mt5_base,google/mt5-base,9,5LocalWordSwaps,371,
mt5_base,google/mt5-base,9,5LocalWordSwaps,372,
mt5_base,google/mt5-base,9,5LocalWordSwaps,373,
mt5_base,google/mt5-base,9,5LocalWordSwaps,374,
mt5_base,google/mt5-base,9,5LocalWordSwaps,375,
mt5_base,google/mt5-base,9,5LocalWordSwaps,376,
mt5_base,google/mt5-base,9,5LocalWordSwaps,377,
mt5_base,google/mt5-base,9,5LocalWordSwaps,378,
mt5_base,google/mt5-base,9,5LocalWordSwaps,379,
mt5_base,google/mt5-base,9,5LocalWordSwaps,380,
mt5_base,google/mt5-base,9,5LocalWordSwaps,381,
mt5_base,google/mt5-base,9,5LocalWordSwaps,382,
mt5_base,google/mt5-base,9,5LocalWordSwaps,383,
mt5_base,google/mt5-base,9,5LocalWordSwaps,384,
mt5_base,google/mt5-base,9,5LocalWordSwaps,385,
mt5_base,google/mt5-base,9,5LocalWordSwaps,386,
mt5_base,google/mt5-base,9,5LocalWordSwaps,387,
mt5_base,google/mt5-base,9,5LocalWordSwaps,388,
mt5_base,google/mt5-base,9,5LocalWordSwaps,389,
mt5_base,google/mt5-base,9,5LocalWordSwaps,390,
mt5_base,google/mt5-base,9,5LocalWordSwaps,391,
mt5_base,google/mt5-base,9,5LocalWordSwaps,392,
mt5_base,google/mt5-base,9,5LocalWordSwaps,393,
mt5_base,google/mt5-base,9,5LocalWordSwaps,394,
mt5_base,google/mt5-base,9,5LocalWordSwaps,395,
mt5_base,google/mt5-base,9,5LocalWordSwaps,396,
mt5_base,google/mt5-base,9,5LocalWordSwaps,397,
mt5_base,google/mt5-base,9,5LocalWordSwaps,398,
mt5_base,google/mt5-base,9,5LocalWordSwaps,399,
mt5_base,google/mt5-base,9,5LocalWordSwaps,400,
mt5_base,google/mt5-base,9,5LocalWordSwaps,401,
mt5_base,google/mt5-base,9,5LocalWordSwaps,402,
mt5_base,google/mt5-base,9,5LocalWordSwaps,403,
mt5_base,google/mt5-base,9,5LocalWordSwaps,404,
mt5_base,google/mt5-base,9,5LocalWordSwaps,405,
mt5_base,google/mt5-base,9,5LocalWordSwaps,406,
mt5_base,google/mt5-base,9,5LocalWordSwaps,407,
mt5_base,google/mt5-base,9,5LocalWordSwaps,408,
mt5_base,google/mt5-base,9,5LocalWordSwaps,409,
mt5_base,google/mt5-base,9,5LocalWordSwaps,410,
mt5_base,google/mt5-base,9,5LocalWordSwaps,411,
mt5_base,google/mt5-base,9,5LocalWordSwaps,412,
mt5_base,google/mt5-base,9,5LocalWordSwaps,413,
mt5_base,google/mt5-base,9,5LocalWordSwaps,414,
mt5_base,google/mt5-base,9,5LocalWordSwaps,415,
mt5_base,google/mt5-base,9,5LocalWordSwaps,416,
