model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,179,0.9964474439620972
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,180,0.9967824220657349
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,181,0.9974969625473022
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,182,0.9974305033683777
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,183,0.9954005479812622
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,184,0.995880126953125
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,185,0.9973888397216797
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,186,0.9960529804229736
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,187,0.9966015219688416
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,188,0.9975777864456177
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,189,0.9963419437408447
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,190,0.9974509477615356
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,191,0.9974281191825867
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,192,0.9983816742897034
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,193,0.997144877910614
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,194,0.9961534738540649
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,195,0.9974920153617859
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,196,0.9969189167022705
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,197,0.9943779706954956
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,198,0.997248113155365
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,199,0.9972901940345764
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,200,0.9970704317092896
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,201,0.9962261915206909
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,202,0.997832715511322
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,203,0.9965184330940247
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,204,0.9974337816238403
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,205,0.9975221157073975
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,206,0.9959849715232849
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,207,0.9960764646530151
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,208,0.995694637298584
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,209,0.9969274997711182
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,210,0.9968324899673462
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,211,0.9971238374710083
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,212,0.9958752393722534
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,213,0.9962973594665527
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,214,0.9980130195617676
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,215,0.998401939868927
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,216,0.9975460767745972
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,217,0.997532308101654
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,218,0.9985607862472534
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,219,0.9964662194252014
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,220,0.9960018992424011
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,221,0.9980365037918091
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,222,0.9983252882957458
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,223,0.9954754114151001
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,224,0.9983777403831482
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,225,0.9980381727218628
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,226,0.997444212436676
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,227,0.998210072517395
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,228,0.9970254302024841
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,229,0.9980228543281555
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,230,0.9969298839569092
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,231,0.9969480037689209
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,232,0.9968016147613525
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,233,0.9978907108306885
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,234,0.9976781010627747
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,235,0.9976968169212341
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,236,0.9982314109802246
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,237,0.9974550604820251
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,238,0.9980987906455994
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,239,0.99797123670578
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,240,0.9979952573776245
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,241,0.997065544128418
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,242,0.9964736104011536
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,243,0.9970118403434753
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,244,0.9979671835899353
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,245,0.9976274967193604
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,246,0.9975355863571167
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,247,0.9973646402359009
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,248,0.9974236488342285
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,249,0.9979112148284912
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,250,0.9980598092079163
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,251,0.9981186985969543
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,252,0.9977818727493286
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,253,0.9981947541236877
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,254,0.9972555041313171
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,255,0.9973134398460388
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,256,0.9977935552597046
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,257,0.9967924356460571
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,258,0.9978723526000977
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,259,0.998103141784668
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,260,0.9976087808609009
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,261,0.9973931908607483
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,262,0.9974375367164612
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,263,0.9975918531417847
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,264,0.998532772064209
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,265,0.9950251579284668
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,266,0.9964123964309692
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,267,0.996490478515625
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,268,0.9966272115707397
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,269,0.9968967437744141
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,270,0.9980241060256958
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,271,0.9965937733650208
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,272,0.9983130693435669
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,273,0.9976376295089722
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,274,0.9973728656768799
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,275,0.997229814529419
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,276,0.997241199016571
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,277,0.9970998167991638
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,278,0.9978346228599548
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,279,0.9972373247146606
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,280,0.997377336025238
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,281,0.9971861839294434
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,282,0.9972848892211914
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,283,0.9971776604652405
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,284,0.9963845014572144
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,285,0.997646689414978
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,286,0.9969375729560852
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,287,0.9972262382507324
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,288,0.9973853230476379
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,289,0.9976898431777954
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,290,0.9981498718261719
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,291,0.9978479743003845
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,292,0.9977332949638367
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,293,0.9976930022239685
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,294,0.9976611733436584
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,295,0.9970179796218872
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,296,0.9976725578308105
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,297,0.9977670311927795
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,298,0.9977278709411621
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,299,0.9971866607666016
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,300,0.9963988661766052
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,301,0.9979673624038696
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,302,0.997301459312439
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,303,0.9973393678665161
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,304,0.9975274205207825
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,305,0.997023344039917
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,306,0.9974430799484253
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,307,0.9978614449501038
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,308,0.9969581365585327
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,309,0.9964330792427063
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,310,0.9974957704544067
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,311,0.9979496002197266
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,312,0.9975621700286865
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,313,0.996709406375885
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,314,0.9959670305252075
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,315,0.9958444833755493
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,316,0.9974726438522339
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,317,0.9961779713630676
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,318,0.9973098039627075
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,319,0.9973903298377991
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,320,0.9972527027130127
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,321,0.9977601766586304
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,322,0.9978139400482178
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,323,0.997856616973877
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,324,0.9978326559066772
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,325,0.9977041482925415
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,326,0.9980242848396301
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,327,0.9974779486656189
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,328,0.9973397254943848
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,329,0.9978436231613159
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,330,0.9980663657188416
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,331,0.9975157976150513
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,332,0.997890830039978
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,333,0.9979552030563354
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,334,0.9986016154289246
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,335,0.9985227584838867
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,336,0.997970461845398
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,337,0.9976809620857239
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,338,0.9974732995033264
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,339,0.9972355365753174
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,340,0.9968854188919067
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,341,0.99735426902771
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,342,0.9972857236862183
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,343,0.9970831274986267
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,344,0.9972794651985168
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,345,0.9978156089782715
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,346,0.9977104663848877
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,347,0.9977013468742371
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,348,0.9962878227233887
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,349,0.997397780418396
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,350,0.9973222017288208
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,351,0.9977359175682068
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,352,0.9970909357070923
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,353,0.9971648454666138
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,354,0.9953784942626953
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,355,0.9974039793014526
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,356,0.9969475269317627
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,357,0.9976038932800293
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,358,0.9975584745407104
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,359,0.9970172047615051
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,360,0.9980576634407043
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,361,0.9978104829788208
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,362,0.9963165521621704
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,363,0.9961282014846802
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,364,0.9982175827026367
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,365,0.9964035749435425
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,366,0.9974123239517212
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,367,0.9968008399009705
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,368,0.9975488781929016
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,369,0.9973933100700378
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,370,0.997391939163208
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,371,0.9981285929679871
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,372,0.9981980919837952
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,373,0.9981223344802856
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,374,0.9974273443222046
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,375,0.9978145956993103
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,376,0.9971923828125
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,377,0.9961714744567871
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,378,0.9981279373168945
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,379,0.9977854490280151
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,380,0.9959092736244202
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,381,0.9964889883995056
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,382,0.9974566698074341
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,383,0.9984161257743835
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,384,0.9993016719818115
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,385,0.996445894241333
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,386,0.9963225722312927
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,387,0.9958471059799194
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,388,0.9967190027236938
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,389,0.9975318312644958
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,390,0.9994786977767944
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,391,0.9979705810546875
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,392,0.9985787272453308
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,393,0.9981750845909119
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,394,0.9981043934822083
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,395,0.9970643520355225
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,396,0.9960981607437134
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,397,0.997769832611084
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,398,0.997311532497406
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,399,0.9969062805175781
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,400,0.9972093105316162
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,401,0.9973077178001404
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,402,0.9969305992126465
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,403,0.9951828718185425
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,404,0.9974705576896667
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,405,0.9973151683807373
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,406,0.9975609183311462
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,407,0.9976786971092224
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,408,0.9969891309738159
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,409,0.9969042539596558
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,410,0.9957433938980103
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,411,0.9976644515991211
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,412,0.9973932504653931
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,413,0.9969255924224854
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,414,0.9978978037834167
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,415,0.9976646304130554
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,416,0.9971343874931335
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,417,0.9979120492935181
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,418,0.997429370880127
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,419,0.9976403713226318
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,420,0.9974510073661804
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,421,0.9976176619529724
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,422,0.9973143339157104
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,423,0.9977989196777344
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,424,0.9977307915687561
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,425,0.9977831244468689
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,426,0.997790515422821
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,427,0.9962276220321655
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,428,0.9973320960998535
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,429,0.9975416660308838
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,430,0.9961271286010742
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,431,0.9972000122070312
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,432,0.9971388578414917
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,433,0.9980266094207764
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,434,0.9957619309425354
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,435,0.9975791573524475
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,436,0.998255729675293
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,437,0.9960892200469971
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,438,0.9965999722480774
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,439,0.9976093769073486
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,440,0.9976164102554321
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,441,0.9973722696304321
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,442,0.997991681098938
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,443,0.9982683658599854
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,444,0.997448205947876
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,445,0.9952033758163452
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,446,0.997429370880127
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,447,0.997359573841095
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,448,0.9980860948562622
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,449,0.9972904324531555
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,450,0.9984766244888306
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,451,0.9961676597595215
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,452,0.9970674514770508
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,453,0.9960163831710815
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,454,0.9978679418563843
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,455,0.9973360300064087
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,456,0.9934841394424438
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,457,0.996734619140625
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,458,0.9984643459320068
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,459,0.997772216796875
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,460,0.997368574142456
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,461,0.9980334043502808
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,462,0.9964023232460022
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,463,0.9970298409461975
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,464,0.9975677132606506
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,465,0.9973537921905518
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,466,0.9962704181671143
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,467,0.9967035055160522
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,468,0.9973435997962952
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,469,0.997586727142334
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,470,0.9975686073303223
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,471,0.9972636699676514
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,472,0.9974884986877441
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,473,0.9952360987663269
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,474,0.9962146282196045
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,475,0.9967560768127441
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,476,0.9962433576583862
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,477,0.9970161318778992
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,478,0.9973474740982056
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,479,0.9968331456184387
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,480,0.9972373247146606
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,481,0.9979615211486816
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,482,0.995619535446167
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,483,0.9971970319747925
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,484,0.996098518371582
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,485,0.9958446621894836
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,486,0.997157633304596
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,487,0.9978032112121582
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,488,0.9973497986793518
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,489,0.9970451593399048
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,490,0.9965976476669312
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,491,0.9970805644989014
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,492,0.9943380951881409
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,493,0.9975751042366028
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,494,0.996976375579834
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,495,0.9971541166305542
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,496,0.9977660179138184
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,497,0.9954107403755188
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,498,0.9963096380233765
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,499,0.9974786639213562
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,500,0.9973664283752441
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,501,0.9973584413528442
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,502,0.9953815937042236
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,503,0.9969367980957031
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,504,0.9973612427711487
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,505,0.9972350597381592
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,506,0.9973055124282837
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,507,0.9962154626846313
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,508,0.9971343278884888
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,509,0.9976133108139038
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,510,0.9958471059799194
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,511,0.9972114562988281
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,512,0.9971367120742798
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,513,0.9961662292480469
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,514,0.9963841438293457
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,515,0.9966371655464172
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,516,0.9964392185211182
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,517,0.9972283840179443
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,518,0.9965683221817017
xglm_small,facebook/xglm-564M,10,4LocalWordSwaps,519,0.996778666973114
