model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,202,0.798917829990387
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,203,0.7461833953857422
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,204,0.8122674226760864
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,205,0.764143705368042
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,206,0.8027470111846924
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,207,0.828387975692749
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,208,0.9456570148468018
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,209,0.7745004296302795
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,210,0.755346953868866
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,211,0.800354540348053
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,212,0.7345921397209167
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,213,0.7914630174636841
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,214,0.7619327306747437
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,215,0.783692479133606
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,216,0.7619034647941589
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,217,0.8476518392562866
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,218,0.7469694018363953
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,219,0.7382379174232483
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,220,0.7665085792541504
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,221,0.743067741394043
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,222,0.7514210939407349
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,223,0.7975812554359436
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,224,0.7822544574737549
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,225,0.8141121864318848
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,226,0.7244584560394287
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,227,0.7603022456169128
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,228,0.8087735772132874
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,229,0.7659087777137756
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,230,0.8150805830955505
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,231,0.7856019735336304
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,232,0.7911984920501709
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,233,0.8003848195075989
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,234,0.760921061038971
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,235,0.7699854373931885
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,236,0.7513503432273865
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,237,0.763992428779602
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,238,0.8840736746788025
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,239,0.8322910070419312
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,240,0.7511739730834961
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,241,0.7408141493797302
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,242,0.7387778759002686
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,243,0.7879517674446106
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,244,0.8136224150657654
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,245,0.7854220867156982
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,246,0.7921414971351624
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,247,0.8011977672576904
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,248,0.7966319918632507
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,249,0.7780885696411133
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,250,0.7586614489555359
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,251,0.7960206866264343
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,252,0.7526684999465942
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,253,0.7541391253471375
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,254,0.7728762626647949
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,255,0.7858555912971497
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,256,0.8264418244361877
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,257,0.7873601317405701
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,258,0.7717991471290588
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,259,0.7916451096534729
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,260,0.8107612133026123
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,261,0.8062183260917664
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,262,0.7312757968902588
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,263,0.801647424697876
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,264,0.7715238332748413
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,265,0.8147573471069336
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,266,0.7420799136161804
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,267,0.8029026389122009
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,268,0.8899714946746826
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,269,0.7801525592803955
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,270,0.8285991549491882
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,271,0.8382065892219543
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,272,0.919583797454834
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,273,0.7886937260627747
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,274,0.7464815378189087
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,275,0.7407682538032532
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,276,0.7935541868209839
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,277,0.7935462594032288
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,278,0.7910336852073669
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,279,0.7154350876808167
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,280,0.7719755172729492
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,281,0.8230805397033691
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,282,0.8472121953964233
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,283,0.8232113718986511
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,284,0.9232569336891174
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,285,0.8178088665008545
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,286,0.8124917149543762
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,287,0.7877166271209717
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,288,0.7503633499145508
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,289,0.81581050157547
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,290,0.7800937294960022
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,291,0.7843830585479736
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,292,0.8667539358139038
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,293,0.7744007110595703
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,294,0.7537704706192017
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,295,0.8100693225860596
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,296,0.7791823148727417
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,297,0.8313180804252625
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,298,0.7842127680778503
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,299,0.8765208721160889
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,300,0.7586497068405151
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,301,0.7139870524406433
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,302,0.6868135929107666
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,303,0.8101336359977722
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,304,0.7721477150917053
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,305,0.7669134736061096
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,306,0.7262858748435974
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,307,0.7203373312950134
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,308,0.734139621257782
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,309,0.7993074655532837
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,310,0.9288417100906372
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,311,0.7049127221107483
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,312,0.721821129322052
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,313,0.8622488975524902
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,314,0.7426186800003052
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,315,0.9104568958282471
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,316,0.7602171897888184
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,317,0.8010382056236267
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,318,0.8247562646865845
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,319,0.729489803314209
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,320,0.7462762594223022
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,321,0.7290120124816895
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,322,0.8817281723022461
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,323,0.8629502654075623
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,324,0.7308205962181091
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,325,0.7452083826065063
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,326,0.7608548402786255
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,327,0.904110312461853
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,328,0.807640552520752
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,329,0.7477477192878723
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,330,0.773061215877533
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,331,0.7666338682174683
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,332,0.6562496423721313
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,333,0.68760746717453
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,334,0.7419471740722656
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,335,0.7347849011421204
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,336,0.9469097256660461
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,337,0.7426403760910034
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,338,0.9082969427108765
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,339,0.9303386807441711
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,340,0.9728778600692749
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,341,0.7396754622459412
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,342,0.7607455253601074
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,343,0.9336443543434143
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,344,0.8666379451751709
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,345,0.8121052980422974
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,346,0.7825477719306946
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,347,0.9574695229530334
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,348,0.7028618454933167
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,349,0.7447749972343445
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,350,0.8032584190368652
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,351,0.7818209528923035
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,352,0.766720712184906
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,353,0.7905664443969727
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,354,0.6314476728439331
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,355,0.7308405041694641
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,356,0.6387847065925598
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,357,0.7619694471359253
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,358,0.825685441493988
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,359,0.7911511063575745
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,360,0.8007253408432007
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,361,0.7895602583885193
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,362,0.7682427763938904
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,363,0.8186776638031006
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,364,0.7309350371360779
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,365,0.7458611130714417
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,366,0.7816559672355652
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,367,0.7440180778503418
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,368,0.708387553691864
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,369,0.7964863777160645
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,370,0.7640494704246521
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,371,0.7457301616668701
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,372,0.7686215043067932
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,373,0.7824960947036743
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,374,0.7816234827041626
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,375,0.7896588444709778
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,376,0.7178450226783752
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,377,0.7312589287757874
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,378,0.7569040060043335
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,379,0.6812522411346436
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,380,0.8090131878852844
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,381,0.728868305683136
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,382,0.831104040145874
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,383,0.7656267285346985
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,384,0.8066243529319763
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,385,0.7841488122940063
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,386,0.7285134792327881
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,387,0.8189115524291992
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,388,0.736325204372406
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,389,0.7634482979774475
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,390,0.7900349497795105
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,391,0.7638056874275208
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,392,0.7140804529190063
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,393,0.8053097128868103
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,394,0.7464550137519836
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,395,0.7856115698814392
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,396,0.7384032607078552
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,397,0.769919753074646
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,398,0.7110796570777893
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,399,0.7702759504318237
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,400,0.7982149124145508
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,401,0.7500075697898865
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,402,0.9242138862609863
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,403,0.7631494998931885
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,404,0.7642955780029297
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,405,0.7885120511054993
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,406,0.7640984058380127
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,407,0.7816148400306702
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,408,0.7696225643157959
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,409,0.7843136787414551
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,410,0.7492738366127014
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,411,0.6929827332496643
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,412,0.795688807964325
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,413,0.8108974099159241
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,414,0.7277734875679016
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,415,0.6968241930007935
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,416,0.7579421997070312
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,417,0.769332766532898
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,418,0.9234826564788818
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,419,0.7614800333976746
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,420,0.76761794090271
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,421,0.7754095196723938
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,422,0.7471175789833069
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,423,0.7893736362457275
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,424,0.7811678647994995
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,425,0.7331414818763733
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,426,0.7588930130004883
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,427,0.7900521755218506
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,428,0.7920852899551392
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,429,0.7704285979270935
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,430,0.8357467651367188
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,431,0.7323928475379944
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,432,0.750413715839386
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,433,0.7854245901107788
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,434,0.8012558817863464
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,435,0.7798327803611755
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,436,0.7806049585342407
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,437,0.6798558235168457
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,438,0.7528812885284424
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,439,0.7953612208366394
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,440,0.6974956393241882
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,441,0.762332558631897
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,442,0.7808122634887695
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,443,0.7626874446868896
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,444,0.7787768840789795
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,445,0.737026572227478
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,446,0.739804744720459
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,447,0.8385084271430969
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,448,0.8207485675811768
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,449,0.7610700130462646
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,450,0.7915591597557068
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,451,0.7170541882514954
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,452,0.7726799845695496
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,453,0.742065966129303
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,454,0.7789257764816284
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,455,0.7122676372528076
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,456,0.7000120282173157
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,457,0.7292916178703308
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,458,0.7986981868743896
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,459,0.9374828934669495
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,460,0.7876384258270264
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,461,0.7888418436050415
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,462,0.739302396774292
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,463,0.965697169303894
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,464,0.8166724443435669
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,465,0.7046453952789307
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,466,0.8016336560249329
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,467,0.7673305869102478
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,468,0.7916173934936523
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,469,0.7400250434875488
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,470,0.9181643128395081
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,471,0.7995864152908325
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,472,0.8049299120903015
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,473,0.7515349984169006
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,474,0.7506827116012573
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,475,0.7909950017929077
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,476,0.9100382924079895
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,477,0.7739537954330444
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,478,0.793749213218689
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,479,0.7878695726394653
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,480,0.9634780883789062
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,481,0.9104211330413818
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,482,0.7432131767272949
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,483,0.7590994238853455
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,484,0.8977417349815369
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,485,0.9463290572166443
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,486,0.8501632809638977
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,487,0.7425166368484497
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,488,0.7667527794837952
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,489,0.7755311727523804
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,490,0.8079217672348022
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,491,0.7750552892684937
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,492,0.7505847215652466
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,493,0.7642700672149658
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,494,0.7721753716468811
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,495,0.6710838675498962
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,496,0.8358166217803955
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,497,0.847795844078064
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,498,0.7573115825653076
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,499,0.8074226379394531
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,500,0.7555888295173645
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,501,0.7599990367889404
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,502,0.7666316032409668
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,503,0.7048343420028687
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,504,0.791309654712677
mdeberta,microsoft/mdeberta-v3-base,9,5LocalWordSwaps,505,0.7903028130531311
