model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_large,google/mt5-large,17,4LocalWordSwaps,86,0.9867463111877441
mt5_large,google/mt5-large,17,4LocalWordSwaps,87,0.9840552806854248
mt5_large,google/mt5-large,17,4LocalWordSwaps,88,0.9808107614517212
mt5_large,google/mt5-large,17,4LocalWordSwaps,89,0.9864183068275452
mt5_large,google/mt5-large,17,4LocalWordSwaps,90,0.9851813316345215
mt5_large,google/mt5-large,17,4LocalWordSwaps,91,0.9841740131378174
mt5_large,google/mt5-large,17,4LocalWordSwaps,92,0.9897543787956238
mt5_large,google/mt5-large,17,4LocalWordSwaps,93,0.9882854223251343
mt5_large,google/mt5-large,17,4LocalWordSwaps,94,0.9916008710861206
mt5_large,google/mt5-large,17,4LocalWordSwaps,95,0.9943474531173706
mt5_large,google/mt5-large,17,4LocalWordSwaps,96,0.9935636520385742
mt5_large,google/mt5-large,17,4LocalWordSwaps,97,0.9913545250892639
mt5_large,google/mt5-large,17,4LocalWordSwaps,98,0.9922986626625061
mt5_large,google/mt5-large,17,4LocalWordSwaps,99,0.9905059337615967
mt5_large,google/mt5-large,17,4LocalWordSwaps,100,0.9875465631484985
mt5_large,google/mt5-large,17,4LocalWordSwaps,101,0.9860652685165405
mt5_large,google/mt5-large,17,4LocalWordSwaps,102,0.9932404160499573
mt5_large,google/mt5-large,17,4LocalWordSwaps,103,0.9900749921798706
mt5_large,google/mt5-large,17,4LocalWordSwaps,104,0.9886431097984314
mt5_large,google/mt5-large,17,4LocalWordSwaps,105,0.985994815826416
mt5_large,google/mt5-large,17,4LocalWordSwaps,106,0.9322805404663086
mt5_large,google/mt5-large,17,4LocalWordSwaps,107,0.9450778961181641
mt5_large,google/mt5-large,17,4LocalWordSwaps,108,0.9881953597068787
mt5_large,google/mt5-large,17,4LocalWordSwaps,109,0.9904385805130005
mt5_large,google/mt5-large,17,4LocalWordSwaps,110,0.9869974255561829
mt5_large,google/mt5-large,17,4LocalWordSwaps,111,0.9899290204048157
mt5_large,google/mt5-large,17,4LocalWordSwaps,112,0.9856874942779541
mt5_large,google/mt5-large,17,4LocalWordSwaps,113,0.9874481558799744
mt5_large,google/mt5-large,17,4LocalWordSwaps,114,0.9892637133598328
mt5_large,google/mt5-large,17,4LocalWordSwaps,115,0.990088701248169
mt5_large,google/mt5-large,17,4LocalWordSwaps,116,0.9864991903305054
mt5_large,google/mt5-large,17,4LocalWordSwaps,117,0.9791006445884705
mt5_large,google/mt5-large,17,4LocalWordSwaps,118,0.992825984954834
mt5_large,google/mt5-large,17,4LocalWordSwaps,119,0.9871264696121216
mt5_large,google/mt5-large,17,4LocalWordSwaps,120,0.9918843507766724
mt5_large,google/mt5-large,17,4LocalWordSwaps,121,0.9912773966789246
mt5_large,google/mt5-large,17,4LocalWordSwaps,122,0.9914004802703857
mt5_large,google/mt5-large,17,4LocalWordSwaps,123,0.9755316972732544
mt5_large,google/mt5-large,17,4LocalWordSwaps,124,0.9841020107269287
mt5_large,google/mt5-large,17,4LocalWordSwaps,125,0.9850389361381531
mt5_large,google/mt5-large,17,4LocalWordSwaps,126,0.9736214876174927
mt5_large,google/mt5-large,17,4LocalWordSwaps,127,0.979720413684845
mt5_large,google/mt5-large,17,4LocalWordSwaps,128,0.9889374375343323
mt5_large,google/mt5-large,17,4LocalWordSwaps,129,0.9566203355789185
mt5_large,google/mt5-large,17,4LocalWordSwaps,130,0.9720784425735474
mt5_large,google/mt5-large,17,4LocalWordSwaps,131,0.9920365810394287
mt5_large,google/mt5-large,17,4LocalWordSwaps,132,0.9899722337722778
mt5_large,google/mt5-large,17,4LocalWordSwaps,133,0.9797818660736084
mt5_large,google/mt5-large,17,4LocalWordSwaps,134,0.9879236817359924
mt5_large,google/mt5-large,17,4LocalWordSwaps,135,0.9802168607711792
mt5_large,google/mt5-large,17,4LocalWordSwaps,136,0.988446831703186
mt5_large,google/mt5-large,17,4LocalWordSwaps,137,0.9704371094703674
mt5_large,google/mt5-large,17,4LocalWordSwaps,138,0.989622950553894
mt5_large,google/mt5-large,17,4LocalWordSwaps,139,0.98155677318573
mt5_large,google/mt5-large,17,4LocalWordSwaps,140,0.9823569655418396
mt5_large,google/mt5-large,17,4LocalWordSwaps,141,0.9862058162689209
mt5_large,google/mt5-large,17,4LocalWordSwaps,142,0.9900397062301636
mt5_large,google/mt5-large,17,4LocalWordSwaps,143,0.9925054311752319
mt5_large,google/mt5-large,17,4LocalWordSwaps,144,0.9841638803482056
mt5_large,google/mt5-large,17,4LocalWordSwaps,145,0.9878336191177368
mt5_large,google/mt5-large,17,4LocalWordSwaps,146,0.9834103584289551
mt5_large,google/mt5-large,17,4LocalWordSwaps,147,0.985122799873352
mt5_large,google/mt5-large,17,4LocalWordSwaps,148,0.9757018089294434
mt5_large,google/mt5-large,17,4LocalWordSwaps,149,0.9903589487075806
mt5_large,google/mt5-large,17,4LocalWordSwaps,150,0.9890851974487305
mt5_large,google/mt5-large,17,4LocalWordSwaps,151,0.9929414987564087
mt5_large,google/mt5-large,17,4LocalWordSwaps,152,0.9901924133300781
mt5_large,google/mt5-large,17,4LocalWordSwaps,153,0.9857321977615356
mt5_large,google/mt5-large,17,4LocalWordSwaps,154,0.9838629961013794
mt5_large,google/mt5-large,17,4LocalWordSwaps,155,0.9834929704666138
mt5_large,google/mt5-large,17,4LocalWordSwaps,156,0.9929359555244446
mt5_large,google/mt5-large,17,4LocalWordSwaps,157,0.991377592086792
mt5_large,google/mt5-large,17,4LocalWordSwaps,158,0.9914425611495972
mt5_large,google/mt5-large,17,4LocalWordSwaps,159,0.9893521070480347
mt5_large,google/mt5-large,17,4LocalWordSwaps,160,0.9162064790725708
mt5_large,google/mt5-large,17,4LocalWordSwaps,161,0.976290762424469
mt5_large,google/mt5-large,17,4LocalWordSwaps,162,0.9865768551826477
mt5_large,google/mt5-large,17,4LocalWordSwaps,163,0.9846970438957214
mt5_large,google/mt5-large,17,4LocalWordSwaps,164,0.9922015070915222
mt5_large,google/mt5-large,17,4LocalWordSwaps,165,0.9892762303352356
mt5_large,google/mt5-large,17,4LocalWordSwaps,166,0.9874967932701111
mt5_large,google/mt5-large,17,4LocalWordSwaps,167,0.9858258962631226
mt5_large,google/mt5-large,17,4LocalWordSwaps,168,0.9957807064056396
mt5_large,google/mt5-large,17,4LocalWordSwaps,169,0.9782109260559082
mt5_large,google/mt5-large,17,4LocalWordSwaps,170,0.9905173778533936
mt5_large,google/mt5-large,17,4LocalWordSwaps,171,0.9836597442626953
mt5_large,google/mt5-large,17,4LocalWordSwaps,172,0.9805695414543152
mt5_large,google/mt5-large,17,4LocalWordSwaps,173,0.983376145362854
mt5_large,google/mt5-large,17,4LocalWordSwaps,174,0.9883177280426025
mt5_large,google/mt5-large,17,4LocalWordSwaps,175,0.9897735714912415
mt5_large,google/mt5-large,17,4LocalWordSwaps,176,0.9885969758033752
mt5_large,google/mt5-large,17,4LocalWordSwaps,177,0.988253653049469
mt5_large,google/mt5-large,17,4LocalWordSwaps,178,0.9839518070220947
mt5_large,google/mt5-large,17,4LocalWordSwaps,179,0.9756050705909729
mt5_large,google/mt5-large,17,4LocalWordSwaps,180,0.9879813194274902
mt5_large,google/mt5-large,17,4LocalWordSwaps,181,0.991102933883667
mt5_large,google/mt5-large,17,4LocalWordSwaps,182,0.9824569821357727
mt5_large,google/mt5-large,17,4LocalWordSwaps,183,0.933553159236908
mt5_large,google/mt5-large,17,4LocalWordSwaps,184,0.987964391708374
mt5_large,google/mt5-large,17,4LocalWordSwaps,185,0.9822074174880981
mt5_large,google/mt5-large,17,4LocalWordSwaps,186,0.9150635004043579
mt5_large,google/mt5-large,17,4LocalWordSwaps,187,0.9937043786048889
mt5_large,google/mt5-large,17,4LocalWordSwaps,188,0.9800302982330322
mt5_large,google/mt5-large,17,4LocalWordSwaps,189,0.9865560531616211
mt5_large,google/mt5-large,17,4LocalWordSwaps,190,0.9878063797950745
mt5_large,google/mt5-large,17,4LocalWordSwaps,191,0.9943845272064209
mt5_large,google/mt5-large,17,4LocalWordSwaps,192,0.9799141883850098
mt5_large,google/mt5-large,17,4LocalWordSwaps,193,0.9820151329040527
mt5_large,google/mt5-large,17,4LocalWordSwaps,194,0.9979355335235596
mt5_large,google/mt5-large,17,4LocalWordSwaps,195,0.9677362442016602
mt5_large,google/mt5-large,17,4LocalWordSwaps,196,0.9931105375289917
mt5_large,google/mt5-large,17,4LocalWordSwaps,197,0.9847848415374756
mt5_large,google/mt5-large,17,4LocalWordSwaps,198,0.877212643623352
mt5_large,google/mt5-large,17,4LocalWordSwaps,199,0.9811831116676331
mt5_large,google/mt5-large,17,4LocalWordSwaps,200,0.9877172112464905
mt5_large,google/mt5-large,17,4LocalWordSwaps,201,0.9930264949798584
mt5_large,google/mt5-large,17,4LocalWordSwaps,202,0.9645236730575562
mt5_large,google/mt5-large,17,4LocalWordSwaps,203,0.982369601726532
mt5_large,google/mt5-large,17,4LocalWordSwaps,204,0.9811455011367798
mt5_large,google/mt5-large,17,4LocalWordSwaps,205,0.991102397441864
mt5_large,google/mt5-large,17,4LocalWordSwaps,206,0.9827984571456909
mt5_large,google/mt5-large,17,4LocalWordSwaps,207,0.9955738186836243
mt5_large,google/mt5-large,17,4LocalWordSwaps,208,0.9874945282936096
mt5_large,google/mt5-large,17,4LocalWordSwaps,209,0.9867768287658691
mt5_large,google/mt5-large,17,4LocalWordSwaps,210,0.9817461967468262
mt5_large,google/mt5-large,17,4LocalWordSwaps,211,0.9958670735359192
mt5_large,google/mt5-large,17,4LocalWordSwaps,212,0.9837827086448669
mt5_large,google/mt5-large,17,4LocalWordSwaps,213,0.9668547511100769
mt5_large,google/mt5-large,17,4LocalWordSwaps,214,0.9916797876358032
mt5_large,google/mt5-large,17,4LocalWordSwaps,215,0.9981929063796997
mt5_large,google/mt5-large,17,4LocalWordSwaps,216,0.9845654368400574
mt5_large,google/mt5-large,17,4LocalWordSwaps,217,0.9837424755096436
mt5_large,google/mt5-large,17,4LocalWordSwaps,218,0.9953697919845581
mt5_large,google/mt5-large,17,4LocalWordSwaps,219,0.9814567565917969
mt5_large,google/mt5-large,17,4LocalWordSwaps,220,0.9867711067199707
mt5_large,google/mt5-large,17,4LocalWordSwaps,221,0.9894423484802246
mt5_large,google/mt5-large,17,4LocalWordSwaps,222,0.9890134334564209
mt5_large,google/mt5-large,17,4LocalWordSwaps,223,0.9932482242584229
mt5_large,google/mt5-large,17,4LocalWordSwaps,224,0.9890034198760986
mt5_large,google/mt5-large,17,4LocalWordSwaps,225,0.970594048500061
mt5_large,google/mt5-large,17,4LocalWordSwaps,226,0.9987147450447083
mt5_large,google/mt5-large,17,4LocalWordSwaps,227,0.9876964092254639
mt5_large,google/mt5-large,17,4LocalWordSwaps,228,0.9973009824752808
mt5_large,google/mt5-large,17,4LocalWordSwaps,229,0.98532634973526
mt5_large,google/mt5-large,17,4LocalWordSwaps,230,0.9981366395950317
mt5_large,google/mt5-large,17,4LocalWordSwaps,231,0.9914611577987671
mt5_large,google/mt5-large,17,4LocalWordSwaps,232,0.9919229745864868
mt5_large,google/mt5-large,17,4LocalWordSwaps,233,0.9837856888771057
mt5_large,google/mt5-large,17,4LocalWordSwaps,234,0.987660825252533
mt5_large,google/mt5-large,17,4LocalWordSwaps,235,0.9798606038093567
mt5_large,google/mt5-large,17,4LocalWordSwaps,236,0.9817849397659302
mt5_large,google/mt5-large,17,4LocalWordSwaps,237,0.9801796674728394
mt5_large,google/mt5-large,17,4LocalWordSwaps,238,0.9840176701545715
mt5_large,google/mt5-large,17,4LocalWordSwaps,239,0.9810470342636108
mt5_large,google/mt5-large,17,4LocalWordSwaps,240,0.9924419522285461
mt5_large,google/mt5-large,17,4LocalWordSwaps,241,0.989528238773346
mt5_large,google/mt5-large,17,4LocalWordSwaps,242,0.9839983582496643
mt5_large,google/mt5-large,17,4LocalWordSwaps,243,0.9943274259567261
mt5_large,google/mt5-large,17,4LocalWordSwaps,244,0.9921241402626038
mt5_large,google/mt5-large,17,4LocalWordSwaps,245,0.9847233295440674
mt5_large,google/mt5-large,17,4LocalWordSwaps,246,0.9855424165725708
mt5_large,google/mt5-large,17,4LocalWordSwaps,247,0.9841034412384033
mt5_large,google/mt5-large,17,4LocalWordSwaps,248,0.9897070527076721
mt5_large,google/mt5-large,17,4LocalWordSwaps,249,0.9988052845001221
mt5_large,google/mt5-large,17,4LocalWordSwaps,250,0.982414186000824
mt5_large,google/mt5-large,17,4LocalWordSwaps,251,0.9914820194244385
mt5_large,google/mt5-large,17,4LocalWordSwaps,252,0.9824064373970032
mt5_large,google/mt5-large,17,4LocalWordSwaps,253,0.9786251783370972
mt5_large,google/mt5-large,17,4LocalWordSwaps,254,0.9977580904960632
mt5_large,google/mt5-large,17,4LocalWordSwaps,255,0.9797712564468384
mt5_large,google/mt5-large,17,4LocalWordSwaps,256,0.9818065166473389
mt5_large,google/mt5-large,17,4LocalWordSwaps,257,0.9782266020774841
mt5_large,google/mt5-large,17,4LocalWordSwaps,258,0.9745595455169678
mt5_large,google/mt5-large,17,4LocalWordSwaps,259,0.9919396638870239
mt5_large,google/mt5-large,17,4LocalWordSwaps,260,0.9837216734886169
mt5_large,google/mt5-large,17,4LocalWordSwaps,261,0.9891090393066406
mt5_large,google/mt5-large,17,4LocalWordSwaps,262,0.9835697412490845
mt5_large,google/mt5-large,17,4LocalWordSwaps,263,0.9925763607025146
mt5_large,google/mt5-large,17,4LocalWordSwaps,264,0.9821447134017944
mt5_large,google/mt5-large,17,4LocalWordSwaps,265,0.985602855682373
mt5_large,google/mt5-large,17,4LocalWordSwaps,266,0.9755068421363831
mt5_large,google/mt5-large,17,4LocalWordSwaps,267,0.9884341955184937
mt5_large,google/mt5-large,17,4LocalWordSwaps,268,0.9730019569396973
mt5_large,google/mt5-large,17,4LocalWordSwaps,269,0.9834855198860168
mt5_large,google/mt5-large,17,4LocalWordSwaps,270,0.9906179904937744
mt5_large,google/mt5-large,17,4LocalWordSwaps,271,0.9271801114082336
mt5_large,google/mt5-large,17,4LocalWordSwaps,272,0.9865142107009888
mt5_large,google/mt5-large,17,4LocalWordSwaps,273,0.9902607202529907
mt5_large,google/mt5-large,17,4LocalWordSwaps,274,0.9865478873252869
mt5_large,google/mt5-large,17,4LocalWordSwaps,275,0.988433837890625
mt5_large,google/mt5-large,17,4LocalWordSwaps,276,0.9736100435256958
mt5_large,google/mt5-large,17,4LocalWordSwaps,277,0.9890455007553101
mt5_large,google/mt5-large,17,4LocalWordSwaps,278,0.9829974174499512
mt5_large,google/mt5-large,17,4LocalWordSwaps,279,0.984743595123291
mt5_large,google/mt5-large,17,4LocalWordSwaps,280,0.9841632843017578
mt5_large,google/mt5-large,17,4LocalWordSwaps,281,0.9948104023933411
mt5_large,google/mt5-large,17,4LocalWordSwaps,282,0.9855701923370361
mt5_large,google/mt5-large,17,4LocalWordSwaps,283,0.9867016077041626
mt5_large,google/mt5-large,17,4LocalWordSwaps,284,0.9856768846511841
mt5_large,google/mt5-large,17,4LocalWordSwaps,285,0.9809929132461548
mt5_large,google/mt5-large,17,4LocalWordSwaps,286,0.9863923788070679
mt5_large,google/mt5-large,17,4LocalWordSwaps,287,0.9947496652603149
mt5_large,google/mt5-large,17,4LocalWordSwaps,288,0.9724011421203613
mt5_large,google/mt5-large,17,4LocalWordSwaps,289,0.9899073243141174
mt5_large,google/mt5-large,17,4LocalWordSwaps,290,0.9880361557006836
mt5_large,google/mt5-large,17,4LocalWordSwaps,291,0.9795957207679749
mt5_large,google/mt5-large,17,4LocalWordSwaps,292,0.9856728315353394
mt5_large,google/mt5-large,17,4LocalWordSwaps,293,0.9894046783447266
mt5_large,google/mt5-large,17,4LocalWordSwaps,294,0.9913442730903625
mt5_large,google/mt5-large,17,4LocalWordSwaps,295,0.9945372343063354
mt5_large,google/mt5-large,17,4LocalWordSwaps,296,0.9873738884925842
mt5_large,google/mt5-large,17,4LocalWordSwaps,297,0.9922561645507812
mt5_large,google/mt5-large,17,4LocalWordSwaps,298,0.9906651973724365
mt5_large,google/mt5-large,17,4LocalWordSwaps,299,0.9962742328643799
mt5_large,google/mt5-large,17,4LocalWordSwaps,300,0.9950875043869019
mt5_large,google/mt5-large,17,4LocalWordSwaps,301,0.974830150604248
mt5_large,google/mt5-large,17,4LocalWordSwaps,302,0.9969208240509033
mt5_large,google/mt5-large,17,4LocalWordSwaps,303,0.991279661655426
mt5_large,google/mt5-large,17,4LocalWordSwaps,304,0.9889838695526123
mt5_large,google/mt5-large,17,4LocalWordSwaps,305,0.9267274737358093
mt5_large,google/mt5-large,17,4LocalWordSwaps,306,0.9937397241592407
mt5_large,google/mt5-large,17,4LocalWordSwaps,307,0.9934784173965454
mt5_large,google/mt5-large,17,4LocalWordSwaps,308,0.9846663475036621
mt5_large,google/mt5-large,17,4LocalWordSwaps,309,0.9391368627548218
mt5_large,google/mt5-large,17,4LocalWordSwaps,310,0.9901056289672852
mt5_large,google/mt5-large,17,4LocalWordSwaps,311,0.986818790435791
mt5_large,google/mt5-large,17,4LocalWordSwaps,312,0.9921855926513672
mt5_large,google/mt5-large,17,4LocalWordSwaps,313,0.9742158651351929
mt5_large,google/mt5-large,17,4LocalWordSwaps,314,0.9890735149383545
mt5_large,google/mt5-large,17,4LocalWordSwaps,315,0.988102912902832
mt5_large,google/mt5-large,17,4LocalWordSwaps,316,0.9871641397476196
mt5_large,google/mt5-large,17,4LocalWordSwaps,317,0.9693681001663208
mt5_large,google/mt5-large,17,4LocalWordSwaps,318,0.984062910079956
mt5_large,google/mt5-large,17,4LocalWordSwaps,319,0.9766740202903748
mt5_large,google/mt5-large,17,4LocalWordSwaps,320,0.9862110614776611
mt5_large,google/mt5-large,17,4LocalWordSwaps,321,0.9974753260612488
mt5_large,google/mt5-large,17,4LocalWordSwaps,322,0.9901350736618042
mt5_large,google/mt5-large,17,4LocalWordSwaps,323,0.9815646409988403
mt5_large,google/mt5-large,17,4LocalWordSwaps,324,0.9744501113891602
mt5_large,google/mt5-large,17,4LocalWordSwaps,325,0.983984112739563
mt5_large,google/mt5-large,17,4LocalWordSwaps,326,0.9867997765541077
mt5_large,google/mt5-large,17,4LocalWordSwaps,327,0.9860333800315857
mt5_large,google/mt5-large,17,4LocalWordSwaps,328,0.9883415699005127
mt5_large,google/mt5-large,17,4LocalWordSwaps,329,0.9916857481002808
mt5_large,google/mt5-large,17,4LocalWordSwaps,330,0.9862165451049805
mt5_large,google/mt5-large,17,4LocalWordSwaps,331,0.9986850023269653
mt5_large,google/mt5-large,17,4LocalWordSwaps,332,0.9760560989379883
mt5_large,google/mt5-large,17,4LocalWordSwaps,333,0.9897233247756958
mt5_large,google/mt5-large,17,4LocalWordSwaps,334,0.9956368207931519
mt5_large,google/mt5-large,17,4LocalWordSwaps,335,0.9981658458709717
mt5_large,google/mt5-large,17,4LocalWordSwaps,336,0.9905081987380981
mt5_large,google/mt5-large,17,4LocalWordSwaps,337,0.8860911130905151
mt5_large,google/mt5-large,17,4LocalWordSwaps,338,0.9955198764801025
mt5_large,google/mt5-large,17,4LocalWordSwaps,339,0.9838371276855469
mt5_large,google/mt5-large,17,4LocalWordSwaps,340,0.9966788291931152
mt5_large,google/mt5-large,17,4LocalWordSwaps,341,0.9873452186584473
mt5_large,google/mt5-large,17,4LocalWordSwaps,342,0.9770704507827759
mt5_large,google/mt5-large,17,4LocalWordSwaps,343,0.9883468151092529
mt5_large,google/mt5-large,17,4LocalWordSwaps,344,0.9895073175430298
mt5_large,google/mt5-large,17,4LocalWordSwaps,345,0.9893420934677124
mt5_large,google/mt5-large,17,4LocalWordSwaps,346,0.9827908873558044
mt5_large,google/mt5-large,17,4LocalWordSwaps,347,0.9980104565620422
mt5_large,google/mt5-large,17,4LocalWordSwaps,348,0.9925521612167358
mt5_large,google/mt5-large,17,4LocalWordSwaps,349,0.9687083959579468
mt5_large,google/mt5-large,17,4LocalWordSwaps,350,0.9632731676101685
mt5_large,google/mt5-large,17,4LocalWordSwaps,351,0.9849234819412231
mt5_large,google/mt5-large,17,4LocalWordSwaps,352,0.9840306639671326
mt5_large,google/mt5-large,17,4LocalWordSwaps,353,0.9821361303329468
mt5_large,google/mt5-large,17,4LocalWordSwaps,354,0.9905036687850952
mt5_large,google/mt5-large,17,4LocalWordSwaps,355,0.9820471405982971
mt5_large,google/mt5-large,17,4LocalWordSwaps,356,0.9831233024597168
mt5_large,google/mt5-large,17,4LocalWordSwaps,357,0.992633581161499
mt5_large,google/mt5-large,17,4LocalWordSwaps,358,0.9463564157485962
mt5_large,google/mt5-large,17,4LocalWordSwaps,359,0.9864298105239868
mt5_large,google/mt5-large,17,4LocalWordSwaps,360,0.9921605587005615
mt5_large,google/mt5-large,17,4LocalWordSwaps,361,0.985227644443512
mt5_large,google/mt5-large,17,4LocalWordSwaps,362,0.9760743379592896
mt5_large,google/mt5-large,17,4LocalWordSwaps,363,0.9772805571556091
mt5_large,google/mt5-large,17,4LocalWordSwaps,364,0.9946659803390503
mt5_large,google/mt5-large,17,4LocalWordSwaps,365,0.9824281930923462
mt5_large,google/mt5-large,17,4LocalWordSwaps,366,0.9890549778938293
mt5_large,google/mt5-large,17,4LocalWordSwaps,367,0.9880586862564087
mt5_large,google/mt5-large,17,4LocalWordSwaps,368,0.9816179275512695
mt5_large,google/mt5-large,17,4LocalWordSwaps,369,0.9760106801986694
mt5_large,google/mt5-large,17,4LocalWordSwaps,370,0.9817774295806885
mt5_large,google/mt5-large,17,4LocalWordSwaps,371,0.9921845197677612
mt5_large,google/mt5-large,17,4LocalWordSwaps,372,0.9881763458251953
mt5_large,google/mt5-large,17,4LocalWordSwaps,373,0.9769259691238403
mt5_large,google/mt5-large,17,4LocalWordSwaps,374,0.9914748072624207
mt5_large,google/mt5-large,17,4LocalWordSwaps,375,0.971569299697876
mt5_large,google/mt5-large,17,4LocalWordSwaps,376,0.9910863041877747
mt5_large,google/mt5-large,17,4LocalWordSwaps,377,0.9839426279067993
mt5_large,google/mt5-large,17,4LocalWordSwaps,378,0.9962897300720215
mt5_large,google/mt5-large,17,4LocalWordSwaps,379,0.9779564142227173
mt5_large,google/mt5-large,17,4LocalWordSwaps,380,0.9817814826965332
mt5_large,google/mt5-large,17,4LocalWordSwaps,381,0.9879158735275269
mt5_large,google/mt5-large,17,4LocalWordSwaps,382,0.9785276651382446
mt5_large,google/mt5-large,17,4LocalWordSwaps,383,0.989220380783081
mt5_large,google/mt5-large,17,4LocalWordSwaps,384,0.9875842332839966
mt5_large,google/mt5-large,17,4LocalWordSwaps,385,0.9814742207527161
mt5_large,google/mt5-large,17,4LocalWordSwaps,386,0.9501383304595947
mt5_large,google/mt5-large,17,4LocalWordSwaps,387,0.9866189956665039
mt5_large,google/mt5-large,17,4LocalWordSwaps,388,0.9932620525360107
mt5_large,google/mt5-large,17,4LocalWordSwaps,389,0.9759447574615479
mt5_large,google/mt5-large,17,4LocalWordSwaps,390,0.9856853485107422
mt5_large,google/mt5-large,17,4LocalWordSwaps,391,0.985119104385376
mt5_large,google/mt5-large,17,4LocalWordSwaps,392,0.9889137744903564
mt5_large,google/mt5-large,17,4LocalWordSwaps,393,0.9917021989822388
mt5_large,google/mt5-large,17,4LocalWordSwaps,394,0.9915510416030884
mt5_large,google/mt5-large,17,4LocalWordSwaps,395,0.9471282958984375
mt5_large,google/mt5-large,17,4LocalWordSwaps,396,0.992874026298523
mt5_large,google/mt5-large,17,4LocalWordSwaps,397,0.9827262163162231
mt5_large,google/mt5-large,17,4LocalWordSwaps,398,0.9860907196998596
mt5_large,google/mt5-large,17,4LocalWordSwaps,399,0.9733694791793823
mt5_large,google/mt5-large,17,4LocalWordSwaps,400,0.9964216947555542
mt5_large,google/mt5-large,17,4LocalWordSwaps,401,0.9824115633964539
mt5_large,google/mt5-large,17,4LocalWordSwaps,402,0.984632670879364
mt5_large,google/mt5-large,17,4LocalWordSwaps,403,0.9749138355255127
mt5_large,google/mt5-large,17,4LocalWordSwaps,404,0.9730650186538696
mt5_large,google/mt5-large,17,4LocalWordSwaps,405,0.9836471080780029
mt5_large,google/mt5-large,17,4LocalWordSwaps,406,0.9858313798904419
mt5_large,google/mt5-large,17,4LocalWordSwaps,407,0.9858908653259277
mt5_large,google/mt5-large,17,4LocalWordSwaps,408,0.9936221837997437
mt5_large,google/mt5-large,17,4LocalWordSwaps,409,0.9885583519935608
mt5_large,google/mt5-large,17,4LocalWordSwaps,410,0.9922162294387817
mt5_large,google/mt5-large,17,4LocalWordSwaps,411,0.9846473336219788
mt5_large,google/mt5-large,17,4LocalWordSwaps,412,0.9877686500549316
mt5_large,google/mt5-large,17,4LocalWordSwaps,413,0.9867334365844727
mt5_large,google/mt5-large,17,4LocalWordSwaps,414,0.9687049984931946
mt5_large,google/mt5-large,17,4LocalWordSwaps,415,0.9858205914497375
mt5_large,google/mt5-large,17,4LocalWordSwaps,416,0.9803177118301392
mt5_large,google/mt5-large,17,4LocalWordSwaps,417,0.9930961728096008
mt5_large,google/mt5-large,17,4LocalWordSwaps,418,0.9954310655593872
mt5_large,google/mt5-large,17,4LocalWordSwaps,419,0.9900342226028442
mt5_large,google/mt5-large,17,4LocalWordSwaps,420,0.9925340414047241
mt5_large,google/mt5-large,17,4LocalWordSwaps,421,0.9742051362991333
mt5_large,google/mt5-large,17,4LocalWordSwaps,422,0.9872993230819702
mt5_large,google/mt5-large,17,4LocalWordSwaps,423,0.9911349415779114
mt5_large,google/mt5-large,17,4LocalWordSwaps,424,0.9882296323776245
mt5_large,google/mt5-large,17,4LocalWordSwaps,425,0.9897134304046631
mt5_large,google/mt5-large,17,4LocalWordSwaps,426,0.9880140423774719
mt5_large,google/mt5-large,17,4LocalWordSwaps,427,0.9871835708618164
mt5_large,google/mt5-large,17,4LocalWordSwaps,428,0.9968276619911194
mt5_large,google/mt5-large,17,4LocalWordSwaps,429,0.9902571439743042
mt5_large,google/mt5-large,17,4LocalWordSwaps,430,0.954949676990509
mt5_large,google/mt5-large,17,4LocalWordSwaps,431,0.9796700477600098
mt5_large,google/mt5-large,17,4LocalWordSwaps,432,0.9827395081520081
mt5_large,google/mt5-large,17,4LocalWordSwaps,433,0.9814238548278809
mt5_large,google/mt5-large,17,4LocalWordSwaps,434,0.9801259636878967
mt5_large,google/mt5-large,17,4LocalWordSwaps,435,0.9883971214294434
mt5_large,google/mt5-large,17,4LocalWordSwaps,436,0.9969172477722168
mt5_large,google/mt5-large,17,4LocalWordSwaps,437,0.9948825836181641
mt5_large,google/mt5-large,17,4LocalWordSwaps,438,0.9923731088638306
mt5_large,google/mt5-large,17,4LocalWordSwaps,439,0.9832434058189392
mt5_large,google/mt5-large,17,4LocalWordSwaps,440,0.9717034101486206
mt5_large,google/mt5-large,17,4LocalWordSwaps,441,0.981717586517334
mt5_large,google/mt5-large,17,4LocalWordSwaps,442,0.9914934635162354
mt5_large,google/mt5-large,17,4LocalWordSwaps,443,0.9945300817489624
mt5_large,google/mt5-large,17,4LocalWordSwaps,444,0.9856710433959961
mt5_large,google/mt5-large,17,4LocalWordSwaps,445,0.9919332265853882
mt5_large,google/mt5-large,17,4LocalWordSwaps,446,0.9770762920379639
mt5_large,google/mt5-large,17,4LocalWordSwaps,447,0.9891932606697083
mt5_large,google/mt5-large,17,4LocalWordSwaps,448,0.9940987825393677
mt5_large,google/mt5-large,17,4LocalWordSwaps,449,0.9744959473609924
mt5_large,google/mt5-large,17,4LocalWordSwaps,450,0.9941278696060181
mt5_large,google/mt5-large,17,4LocalWordSwaps,451,0.9808934330940247
mt5_large,google/mt5-large,17,4LocalWordSwaps,452,0.987313985824585
mt5_large,google/mt5-large,17,4LocalWordSwaps,453,0.9840439558029175
