model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_base,google/mt5-base,9,4LocalWordSwaps,163,
mt5_base,google/mt5-base,9,4LocalWordSwaps,164,
mt5_base,google/mt5-base,9,4LocalWordSwaps,165,
mt5_base,google/mt5-base,9,4LocalWordSwaps,166,
mt5_base,google/mt5-base,9,4LocalWordSwaps,167,
mt5_base,google/mt5-base,9,4LocalWordSwaps,168,
mt5_base,google/mt5-base,9,4LocalWordSwaps,169,
mt5_base,google/mt5-base,9,4LocalWordSwaps,170,
mt5_base,google/mt5-base,9,4LocalWordSwaps,171,
mt5_base,google/mt5-base,9,4LocalWordSwaps,172,
mt5_base,google/mt5-base,9,4LocalWordSwaps,173,
mt5_base,google/mt5-base,9,4LocalWordSwaps,174,
mt5_base,google/mt5-base,9,4LocalWordSwaps,175,
mt5_base,google/mt5-base,9,4LocalWordSwaps,176,
mt5_base,google/mt5-base,9,4LocalWordSwaps,177,
mt5_base,google/mt5-base,9,4LocalWordSwaps,178,
mt5_base,google/mt5-base,9,4LocalWordSwaps,179,
mt5_base,google/mt5-base,9,4LocalWordSwaps,180,
mt5_base,google/mt5-base,9,4LocalWordSwaps,181,
mt5_base,google/mt5-base,9,4LocalWordSwaps,182,
mt5_base,google/mt5-base,9,4LocalWordSwaps,183,
mt5_base,google/mt5-base,9,4LocalWordSwaps,184,
mt5_base,google/mt5-base,9,4LocalWordSwaps,185,
mt5_base,google/mt5-base,9,4LocalWordSwaps,186,
mt5_base,google/mt5-base,9,4LocalWordSwaps,187,
mt5_base,google/mt5-base,9,4LocalWordSwaps,188,
mt5_base,google/mt5-base,9,4LocalWordSwaps,189,
mt5_base,google/mt5-base,9,4LocalWordSwaps,190,
mt5_base,google/mt5-base,9,4LocalWordSwaps,191,
mt5_base,google/mt5-base,9,4LocalWordSwaps,192,
mt5_base,google/mt5-base,9,4LocalWordSwaps,193,
mt5_base,google/mt5-base,9,4LocalWordSwaps,194,
mt5_base,google/mt5-base,9,4LocalWordSwaps,195,
mt5_base,google/mt5-base,9,4LocalWordSwaps,196,
mt5_base,google/mt5-base,9,4LocalWordSwaps,197,
mt5_base,google/mt5-base,9,4LocalWordSwaps,198,
mt5_base,google/mt5-base,9,4LocalWordSwaps,199,
mt5_base,google/mt5-base,9,4LocalWordSwaps,200,
mt5_base,google/mt5-base,9,4LocalWordSwaps,201,
mt5_base,google/mt5-base,9,4LocalWordSwaps,202,
mt5_base,google/mt5-base,9,4LocalWordSwaps,203,
mt5_base,google/mt5-base,9,4LocalWordSwaps,204,
mt5_base,google/mt5-base,9,4LocalWordSwaps,205,
mt5_base,google/mt5-base,9,4LocalWordSwaps,206,
mt5_base,google/mt5-base,9,4LocalWordSwaps,207,
mt5_base,google/mt5-base,9,4LocalWordSwaps,208,
mt5_base,google/mt5-base,9,4LocalWordSwaps,209,
mt5_base,google/mt5-base,9,4LocalWordSwaps,210,
mt5_base,google/mt5-base,9,4LocalWordSwaps,211,
mt5_base,google/mt5-base,9,4LocalWordSwaps,212,
mt5_base,google/mt5-base,9,4LocalWordSwaps,213,
mt5_base,google/mt5-base,9,4LocalWordSwaps,214,
mt5_base,google/mt5-base,9,4LocalWordSwaps,215,
mt5_base,google/mt5-base,9,4LocalWordSwaps,216,
mt5_base,google/mt5-base,9,4LocalWordSwaps,217,
mt5_base,google/mt5-base,9,4LocalWordSwaps,218,
mt5_base,google/mt5-base,9,4LocalWordSwaps,219,
mt5_base,google/mt5-base,9,4LocalWordSwaps,220,
mt5_base,google/mt5-base,9,4LocalWordSwaps,221,
mt5_base,google/mt5-base,9,4LocalWordSwaps,222,
mt5_base,google/mt5-base,9,4LocalWordSwaps,223,
mt5_base,google/mt5-base,9,4LocalWordSwaps,224,
mt5_base,google/mt5-base,9,4LocalWordSwaps,225,
mt5_base,google/mt5-base,9,4LocalWordSwaps,226,
mt5_base,google/mt5-base,9,4LocalWordSwaps,227,
mt5_base,google/mt5-base,9,4LocalWordSwaps,228,
mt5_base,google/mt5-base,9,4LocalWordSwaps,229,
mt5_base,google/mt5-base,9,4LocalWordSwaps,230,
mt5_base,google/mt5-base,9,4LocalWordSwaps,231,
mt5_base,google/mt5-base,9,4LocalWordSwaps,232,
mt5_base,google/mt5-base,9,4LocalWordSwaps,233,
mt5_base,google/mt5-base,9,4LocalWordSwaps,234,
mt5_base,google/mt5-base,9,4LocalWordSwaps,235,
mt5_base,google/mt5-base,9,4LocalWordSwaps,236,
mt5_base,google/mt5-base,9,4LocalWordSwaps,237,
mt5_base,google/mt5-base,9,4LocalWordSwaps,238,
mt5_base,google/mt5-base,9,4LocalWordSwaps,239,
mt5_base,google/mt5-base,9,4LocalWordSwaps,240,
mt5_base,google/mt5-base,9,4LocalWordSwaps,241,
mt5_base,google/mt5-base,9,4LocalWordSwaps,242,
mt5_base,google/mt5-base,9,4LocalWordSwaps,243,
mt5_base,google/mt5-base,9,4LocalWordSwaps,244,
mt5_base,google/mt5-base,9,4LocalWordSwaps,245,
mt5_base,google/mt5-base,9,4LocalWordSwaps,246,
mt5_base,google/mt5-base,9,4LocalWordSwaps,247,
mt5_base,google/mt5-base,9,4LocalWordSwaps,248,
mt5_base,google/mt5-base,9,4LocalWordSwaps,249,
mt5_base,google/mt5-base,9,4LocalWordSwaps,250,
mt5_base,google/mt5-base,9,4LocalWordSwaps,251,
mt5_base,google/mt5-base,9,4LocalWordSwaps,252,
mt5_base,google/mt5-base,9,4LocalWordSwaps,253,
mt5_base,google/mt5-base,9,4LocalWordSwaps,254,
mt5_base,google/mt5-base,9,4LocalWordSwaps,255,
mt5_base,google/mt5-base,9,4LocalWordSwaps,256,
mt5_base,google/mt5-base,9,4LocalWordSwaps,257,
mt5_base,google/mt5-base,9,4LocalWordSwaps,258,
mt5_base,google/mt5-base,9,4LocalWordSwaps,259,
mt5_base,google/mt5-base,9,4LocalWordSwaps,260,
mt5_base,google/mt5-base,9,4LocalWordSwaps,261,
mt5_base,google/mt5-base,9,4LocalWordSwaps,262,
mt5_base,google/mt5-base,9,4LocalWordSwaps,263,
mt5_base,google/mt5-base,9,4LocalWordSwaps,264,
mt5_base,google/mt5-base,9,4LocalWordSwaps,265,
mt5_base,google/mt5-base,9,4LocalWordSwaps,266,
mt5_base,google/mt5-base,9,4LocalWordSwaps,267,
mt5_base,google/mt5-base,9,4LocalWordSwaps,268,
mt5_base,google/mt5-base,9,4LocalWordSwaps,269,
mt5_base,google/mt5-base,9,4LocalWordSwaps,270,
mt5_base,google/mt5-base,9,4LocalWordSwaps,271,
mt5_base,google/mt5-base,9,4LocalWordSwaps,272,
mt5_base,google/mt5-base,9,4LocalWordSwaps,273,
mt5_base,google/mt5-base,9,4LocalWordSwaps,274,
mt5_base,google/mt5-base,9,4LocalWordSwaps,275,
mt5_base,google/mt5-base,9,4LocalWordSwaps,276,
mt5_base,google/mt5-base,9,4LocalWordSwaps,277,
mt5_base,google/mt5-base,9,4LocalWordSwaps,278,
mt5_base,google/mt5-base,9,4LocalWordSwaps,279,
mt5_base,google/mt5-base,9,4LocalWordSwaps,280,
mt5_base,google/mt5-base,9,4LocalWordSwaps,281,
mt5_base,google/mt5-base,9,4LocalWordSwaps,282,
mt5_base,google/mt5-base,9,4LocalWordSwaps,283,
mt5_base,google/mt5-base,9,4LocalWordSwaps,284,
mt5_base,google/mt5-base,9,4LocalWordSwaps,285,
mt5_base,google/mt5-base,9,4LocalWordSwaps,286,
mt5_base,google/mt5-base,9,4LocalWordSwaps,287,
mt5_base,google/mt5-base,9,4LocalWordSwaps,288,
mt5_base,google/mt5-base,9,4LocalWordSwaps,289,
mt5_base,google/mt5-base,9,4LocalWordSwaps,290,
mt5_base,google/mt5-base,9,4LocalWordSwaps,291,
mt5_base,google/mt5-base,9,4LocalWordSwaps,292,
mt5_base,google/mt5-base,9,4LocalWordSwaps,293,
mt5_base,google/mt5-base,9,4LocalWordSwaps,294,
mt5_base,google/mt5-base,9,4LocalWordSwaps,295,
mt5_base,google/mt5-base,9,4LocalWordSwaps,296,
mt5_base,google/mt5-base,9,4LocalWordSwaps,297,
mt5_base,google/mt5-base,9,4LocalWordSwaps,298,
mt5_base,google/mt5-base,9,4LocalWordSwaps,299,
mt5_base,google/mt5-base,9,4LocalWordSwaps,300,
mt5_base,google/mt5-base,9,4LocalWordSwaps,301,
mt5_base,google/mt5-base,9,4LocalWordSwaps,302,
mt5_base,google/mt5-base,9,4LocalWordSwaps,303,
mt5_base,google/mt5-base,9,4LocalWordSwaps,304,
mt5_base,google/mt5-base,9,4LocalWordSwaps,305,
mt5_base,google/mt5-base,9,4LocalWordSwaps,306,
mt5_base,google/mt5-base,9,4LocalWordSwaps,307,
mt5_base,google/mt5-base,9,4LocalWordSwaps,308,
mt5_base,google/mt5-base,9,4LocalWordSwaps,309,
mt5_base,google/mt5-base,9,4LocalWordSwaps,310,
mt5_base,google/mt5-base,9,4LocalWordSwaps,311,
mt5_base,google/mt5-base,9,4LocalWordSwaps,312,
mt5_base,google/mt5-base,9,4LocalWordSwaps,313,
mt5_base,google/mt5-base,9,4LocalWordSwaps,314,
mt5_base,google/mt5-base,9,4LocalWordSwaps,315,
mt5_base,google/mt5-base,9,4LocalWordSwaps,316,
mt5_base,google/mt5-base,9,4LocalWordSwaps,317,
mt5_base,google/mt5-base,9,4LocalWordSwaps,318,
mt5_base,google/mt5-base,9,4LocalWordSwaps,319,
mt5_base,google/mt5-base,9,4LocalWordSwaps,320,
mt5_base,google/mt5-base,9,4LocalWordSwaps,321,
mt5_base,google/mt5-base,9,4LocalWordSwaps,322,
mt5_base,google/mt5-base,9,4LocalWordSwaps,323,
mt5_base,google/mt5-base,9,4LocalWordSwaps,324,
mt5_base,google/mt5-base,9,4LocalWordSwaps,325,
mt5_base,google/mt5-base,9,4LocalWordSwaps,326,
mt5_base,google/mt5-base,9,4LocalWordSwaps,327,
mt5_base,google/mt5-base,9,4LocalWordSwaps,328,
mt5_base,google/mt5-base,9,4LocalWordSwaps,329,
mt5_base,google/mt5-base,9,4LocalWordSwaps,330,
mt5_base,google/mt5-base,9,4LocalWordSwaps,331,
mt5_base,google/mt5-base,9,4LocalWordSwaps,332,
mt5_base,google/mt5-base,9,4LocalWordSwaps,333,
mt5_base,google/mt5-base,9,4LocalWordSwaps,334,
mt5_base,google/mt5-base,9,4LocalWordSwaps,335,
mt5_base,google/mt5-base,9,4LocalWordSwaps,336,
mt5_base,google/mt5-base,9,4LocalWordSwaps,337,
mt5_base,google/mt5-base,9,4LocalWordSwaps,338,
mt5_base,google/mt5-base,9,4LocalWordSwaps,339,
mt5_base,google/mt5-base,9,4LocalWordSwaps,340,
mt5_base,google/mt5-base,9,4LocalWordSwaps,341,
mt5_base,google/mt5-base,9,4LocalWordSwaps,342,
mt5_base,google/mt5-base,9,4LocalWordSwaps,343,
mt5_base,google/mt5-base,9,4LocalWordSwaps,344,
mt5_base,google/mt5-base,9,4LocalWordSwaps,345,
mt5_base,google/mt5-base,9,4LocalWordSwaps,346,
mt5_base,google/mt5-base,9,4LocalWordSwaps,347,
mt5_base,google/mt5-base,9,4LocalWordSwaps,348,
mt5_base,google/mt5-base,9,4LocalWordSwaps,349,
mt5_base,google/mt5-base,9,4LocalWordSwaps,350,
mt5_base,google/mt5-base,9,4LocalWordSwaps,351,
mt5_base,google/mt5-base,9,4LocalWordSwaps,352,
mt5_base,google/mt5-base,9,4LocalWordSwaps,353,
mt5_base,google/mt5-base,9,4LocalWordSwaps,354,
mt5_base,google/mt5-base,9,4LocalWordSwaps,355,
mt5_base,google/mt5-base,9,4LocalWordSwaps,356,
mt5_base,google/mt5-base,9,4LocalWordSwaps,357,
mt5_base,google/mt5-base,9,4LocalWordSwaps,358,
mt5_base,google/mt5-base,9,4LocalWordSwaps,359,
mt5_base,google/mt5-base,9,4LocalWordSwaps,360,
mt5_base,google/mt5-base,9,4LocalWordSwaps,361,
mt5_base,google/mt5-base,9,4LocalWordSwaps,362,
mt5_base,google/mt5-base,9,4LocalWordSwaps,363,
mt5_base,google/mt5-base,9,4LocalWordSwaps,364,
mt5_base,google/mt5-base,9,4LocalWordSwaps,365,
mt5_base,google/mt5-base,9,4LocalWordSwaps,366,
mt5_base,google/mt5-base,9,4LocalWordSwaps,367,
mt5_base,google/mt5-base,9,4LocalWordSwaps,368,
mt5_base,google/mt5-base,9,4LocalWordSwaps,369,
mt5_base,google/mt5-base,9,4LocalWordSwaps,370,
mt5_base,google/mt5-base,9,4LocalWordSwaps,371,
mt5_base,google/mt5-base,9,4LocalWordSwaps,372,
mt5_base,google/mt5-base,9,4LocalWordSwaps,373,
mt5_base,google/mt5-base,9,4LocalWordSwaps,374,
mt5_base,google/mt5-base,9,4LocalWordSwaps,375,
mt5_base,google/mt5-base,9,4LocalWordSwaps,376,
mt5_base,google/mt5-base,9,4LocalWordSwaps,377,
mt5_base,google/mt5-base,9,4LocalWordSwaps,378,
mt5_base,google/mt5-base,9,4LocalWordSwaps,379,
mt5_base,google/mt5-base,9,4LocalWordSwaps,380,
mt5_base,google/mt5-base,9,4LocalWordSwaps,381,
mt5_base,google/mt5-base,9,4LocalWordSwaps,382,
mt5_base,google/mt5-base,9,4LocalWordSwaps,383,
mt5_base,google/mt5-base,9,4LocalWordSwaps,384,
mt5_base,google/mt5-base,9,4LocalWordSwaps,385,
mt5_base,google/mt5-base,9,4LocalWordSwaps,386,
mt5_base,google/mt5-base,9,4LocalWordSwaps,387,
mt5_base,google/mt5-base,9,4LocalWordSwaps,388,
mt5_base,google/mt5-base,9,4LocalWordSwaps,389,
mt5_base,google/mt5-base,9,4LocalWordSwaps,390,
mt5_base,google/mt5-base,9,4LocalWordSwaps,391,
mt5_base,google/mt5-base,9,4LocalWordSwaps,392,
mt5_base,google/mt5-base,9,4LocalWordSwaps,393,
mt5_base,google/mt5-base,9,4LocalWordSwaps,394,
mt5_base,google/mt5-base,9,4LocalWordSwaps,395,
mt5_base,google/mt5-base,9,4LocalWordSwaps,396,
mt5_base,google/mt5-base,9,4LocalWordSwaps,397,
mt5_base,google/mt5-base,9,4LocalWordSwaps,398,
mt5_base,google/mt5-base,9,4LocalWordSwaps,399,
mt5_base,google/mt5-base,9,4LocalWordSwaps,400,
mt5_base,google/mt5-base,9,4LocalWordSwaps,401,
mt5_base,google/mt5-base,9,4LocalWordSwaps,402,
mt5_base,google/mt5-base,9,4LocalWordSwaps,403,
mt5_base,google/mt5-base,9,4LocalWordSwaps,404,
mt5_base,google/mt5-base,9,4LocalWordSwaps,405,
mt5_base,google/mt5-base,9,4LocalWordSwaps,406,
mt5_base,google/mt5-base,9,4LocalWordSwaps,407,
mt5_base,google/mt5-base,9,4LocalWordSwaps,408,
mt5_base,google/mt5-base,9,4LocalWordSwaps,409,
mt5_base,google/mt5-base,9,4LocalWordSwaps,410,
mt5_base,google/mt5-base,9,4LocalWordSwaps,411,
mt5_base,google/mt5-base,9,4LocalWordSwaps,412,
mt5_base,google/mt5-base,9,4LocalWordSwaps,413,
mt5_base,google/mt5-base,9,4LocalWordSwaps,414,
mt5_base,google/mt5-base,9,4LocalWordSwaps,415,
mt5_base,google/mt5-base,9,4LocalWordSwaps,416,
mt5_base,google/mt5-base,9,4LocalWordSwaps,417,
mt5_base,google/mt5-base,9,4LocalWordSwaps,418,
mt5_base,google/mt5-base,9,4LocalWordSwaps,419,
mt5_base,google/mt5-base,9,4LocalWordSwaps,420,
mt5_base,google/mt5-base,9,4LocalWordSwaps,421,
mt5_base,google/mt5-base,9,4LocalWordSwaps,422,
mt5_base,google/mt5-base,9,4LocalWordSwaps,423,
mt5_base,google/mt5-base,9,4LocalWordSwaps,424,
mt5_base,google/mt5-base,9,4LocalWordSwaps,425,
mt5_base,google/mt5-base,9,4LocalWordSwaps,426,
mt5_base,google/mt5-base,9,4LocalWordSwaps,427,
mt5_base,google/mt5-base,9,4LocalWordSwaps,428,
mt5_base,google/mt5-base,9,4LocalWordSwaps,429,
mt5_base,google/mt5-base,9,4LocalWordSwaps,430,
mt5_base,google/mt5-base,9,4LocalWordSwaps,431,
mt5_base,google/mt5-base,9,4LocalWordSwaps,432,
mt5_base,google/mt5-base,9,4LocalWordSwaps,433,
mt5_base,google/mt5-base,9,4LocalWordSwaps,434,
mt5_base,google/mt5-base,9,4LocalWordSwaps,435,
mt5_base,google/mt5-base,9,4LocalWordSwaps,436,
mt5_base,google/mt5-base,9,4LocalWordSwaps,437,
mt5_base,google/mt5-base,9,4LocalWordSwaps,438,
mt5_base,google/mt5-base,9,4LocalWordSwaps,439,
mt5_base,google/mt5-base,9,4LocalWordSwaps,440,
mt5_base,google/mt5-base,9,4LocalWordSwaps,441,
mt5_base,google/mt5-base,9,4LocalWordSwaps,442,
mt5_base,google/mt5-base,9,4LocalWordSwaps,443,
mt5_base,google/mt5-base,9,4LocalWordSwaps,444,
mt5_base,google/mt5-base,9,4LocalWordSwaps,445,
mt5_base,google/mt5-base,9,4LocalWordSwaps,446,
mt5_base,google/mt5-base,9,4LocalWordSwaps,447,
mt5_base,google/mt5-base,9,4LocalWordSwaps,448,
mt5_base,google/mt5-base,9,4LocalWordSwaps,449,
mt5_base,google/mt5-base,9,4LocalWordSwaps,450,
mt5_base,google/mt5-base,9,4LocalWordSwaps,451,
mt5_base,google/mt5-base,9,4LocalWordSwaps,452,
mt5_base,google/mt5-base,9,4LocalWordSwaps,453,
mt5_base,google/mt5-base,9,4LocalWordSwaps,454,
mt5_base,google/mt5-base,9,4LocalWordSwaps,455,
mt5_base,google/mt5-base,9,4LocalWordSwaps,456,
mt5_base,google/mt5-base,9,4LocalWordSwaps,457,
mt5_base,google/mt5-base,9,4LocalWordSwaps,458,
mt5_base,google/mt5-base,9,4LocalWordSwaps,459,
mt5_base,google/mt5-base,9,4LocalWordSwaps,460,
mt5_base,google/mt5-base,9,4LocalWordSwaps,461,
mt5_base,google/mt5-base,9,4LocalWordSwaps,462,
mt5_base,google/mt5-base,9,4LocalWordSwaps,463,
mt5_base,google/mt5-base,9,4LocalWordSwaps,464,
mt5_base,google/mt5-base,9,4LocalWordSwaps,465,
mt5_base,google/mt5-base,9,4LocalWordSwaps,466,
mt5_base,google/mt5-base,9,4LocalWordSwaps,467,
mt5_base,google/mt5-base,9,4LocalWordSwaps,468,
mt5_base,google/mt5-base,9,4LocalWordSwaps,469,
mt5_base,google/mt5-base,9,4LocalWordSwaps,470,
mt5_base,google/mt5-base,9,4LocalWordSwaps,471,
mt5_base,google/mt5-base,9,4LocalWordSwaps,472,
mt5_base,google/mt5-base,9,4LocalWordSwaps,473,
mt5_base,google/mt5-base,9,4LocalWordSwaps,474,
mt5_base,google/mt5-base,9,4LocalWordSwaps,475,
mt5_base,google/mt5-base,9,4LocalWordSwaps,476,
mt5_base,google/mt5-base,9,4LocalWordSwaps,477,
mt5_base,google/mt5-base,9,4LocalWordSwaps,478,
mt5_base,google/mt5-base,9,4LocalWordSwaps,479,
mt5_base,google/mt5-base,9,4LocalWordSwaps,480,
mt5_base,google/mt5-base,9,4LocalWordSwaps,481,
mt5_base,google/mt5-base,9,4LocalWordSwaps,482,
mt5_base,google/mt5-base,9,4LocalWordSwaps,483,
mt5_base,google/mt5-base,9,4LocalWordSwaps,484,
mt5_base,google/mt5-base,9,4LocalWordSwaps,485,
mt5_base,google/mt5-base,9,4LocalWordSwaps,486,
mt5_base,google/mt5-base,9,4LocalWordSwaps,487,
mt5_base,google/mt5-base,9,4LocalWordSwaps,488,
mt5_base,google/mt5-base,9,4LocalWordSwaps,489,
mt5_base,google/mt5-base,9,4LocalWordSwaps,490,
mt5_base,google/mt5-base,9,4LocalWordSwaps,491,
mt5_base,google/mt5-base,9,4LocalWordSwaps,492,
mt5_base,google/mt5-base,9,4LocalWordSwaps,493,
mt5_base,google/mt5-base,9,4LocalWordSwaps,494,
mt5_base,google/mt5-base,9,4LocalWordSwaps,495,
mt5_base,google/mt5-base,9,4LocalWordSwaps,496,
mt5_base,google/mt5-base,9,4LocalWordSwaps,497,
mt5_base,google/mt5-base,9,4LocalWordSwaps,498,
mt5_base,google/mt5-base,9,4LocalWordSwaps,499,
mt5_base,google/mt5-base,9,4LocalWordSwaps,500,
mt5_base,google/mt5-base,9,4LocalWordSwaps,501,
mt5_base,google/mt5-base,9,4LocalWordSwaps,502,
mt5_base,google/mt5-base,9,4LocalWordSwaps,503,
mt5_base,google/mt5-base,9,4LocalWordSwaps,504,
mt5_base,google/mt5-base,9,4LocalWordSwaps,505,
mt5_base,google/mt5-base,9,4LocalWordSwaps,506,
mt5_base,google/mt5-base,9,4LocalWordSwaps,507,
mt5_base,google/mt5-base,9,4LocalWordSwaps,508,
mt5_base,google/mt5-base,9,4LocalWordSwaps,509,
mt5_base,google/mt5-base,9,4LocalWordSwaps,510,
mt5_base,google/mt5-base,9,4LocalWordSwaps,511,
mt5_base,google/mt5-base,9,4LocalWordSwaps,512,
mt5_base,google/mt5-base,9,4LocalWordSwaps,513,
mt5_base,google/mt5-base,9,4LocalWordSwaps,514,
mt5_base,google/mt5-base,9,4LocalWordSwaps,515,
mt5_base,google/mt5-base,9,4LocalWordSwaps,516,
mt5_base,google/mt5-base,9,4LocalWordSwaps,517,
mt5_base,google/mt5-base,9,4LocalWordSwaps,518,
mt5_base,google/mt5-base,9,4LocalWordSwaps,519,
mt5_base,google/mt5-base,9,4LocalWordSwaps,520,
mt5_base,google/mt5-base,9,4LocalWordSwaps,521,
mt5_base,google/mt5-base,9,4LocalWordSwaps,522,
mt5_base,google/mt5-base,9,4LocalWordSwaps,523,
mt5_base,google/mt5-base,9,4LocalWordSwaps,524,
mt5_base,google/mt5-base,9,4LocalWordSwaps,525,
mt5_base,google/mt5-base,9,4LocalWordSwaps,526,
mt5_base,google/mt5-base,9,4LocalWordSwaps,527,
mt5_base,google/mt5-base,9,4LocalWordSwaps,528,
mt5_base,google/mt5-base,9,4LocalWordSwaps,529,
mt5_base,google/mt5-base,9,4LocalWordSwaps,530,
mt5_base,google/mt5-base,9,4LocalWordSwaps,531,
mt5_base,google/mt5-base,9,4LocalWordSwaps,532,
mt5_base,google/mt5-base,9,4LocalWordSwaps,533,
mt5_base,google/mt5-base,9,4LocalWordSwaps,534,
mt5_base,google/mt5-base,9,4LocalWordSwaps,535,
mt5_base,google/mt5-base,9,4LocalWordSwaps,536,
mt5_base,google/mt5-base,9,4LocalWordSwaps,537,
mt5_base,google/mt5-base,9,4LocalWordSwaps,538,
mt5_base,google/mt5-base,9,4LocalWordSwaps,539,
mt5_base,google/mt5-base,9,4LocalWordSwaps,540,
mt5_base,google/mt5-base,9,4LocalWordSwaps,541,
mt5_base,google/mt5-base,9,4LocalWordSwaps,542,
mt5_base,google/mt5-base,9,4LocalWordSwaps,543,
mt5_base,google/mt5-base,9,4LocalWordSwaps,544,
mt5_base,google/mt5-base,9,4LocalWordSwaps,545,
mt5_base,google/mt5-base,9,4LocalWordSwaps,546,
mt5_base,google/mt5-base,9,4LocalWordSwaps,547,
mt5_base,google/mt5-base,9,4LocalWordSwaps,548,
mt5_base,google/mt5-base,9,4LocalWordSwaps,549,
mt5_base,google/mt5-base,9,4LocalWordSwaps,550,
mt5_base,google/mt5-base,9,4LocalWordSwaps,551,
mt5_base,google/mt5-base,9,4LocalWordSwaps,552,
mt5_base,google/mt5-base,9,4LocalWordSwaps,553,
mt5_base,google/mt5-base,9,4LocalWordSwaps,554,
mt5_base,google/mt5-base,9,4LocalWordSwaps,555,
mt5_base,google/mt5-base,9,4LocalWordSwaps,556,
mt5_base,google/mt5-base,9,4LocalWordSwaps,557,
mt5_base,google/mt5-base,9,4LocalWordSwaps,558,
mt5_base,google/mt5-base,9,4LocalWordSwaps,559,
mt5_base,google/mt5-base,9,4LocalWordSwaps,560,
mt5_base,google/mt5-base,9,4LocalWordSwaps,561,
mt5_base,google/mt5-base,9,4LocalWordSwaps,562,
mt5_base,google/mt5-base,9,4LocalWordSwaps,563,
mt5_base,google/mt5-base,9,4LocalWordSwaps,564,
mt5_base,google/mt5-base,9,4LocalWordSwaps,565,
mt5_base,google/mt5-base,9,4LocalWordSwaps,566,
mt5_base,google/mt5-base,9,4LocalWordSwaps,567,
mt5_base,google/mt5-base,9,4LocalWordSwaps,568,
mt5_base,google/mt5-base,9,4LocalWordSwaps,569,
mt5_base,google/mt5-base,9,4LocalWordSwaps,570,
mt5_base,google/mt5-base,9,4LocalWordSwaps,571,
mt5_base,google/mt5-base,9,4LocalWordSwaps,572,
mt5_base,google/mt5-base,9,4LocalWordSwaps,573,
mt5_base,google/mt5-base,9,4LocalWordSwaps,574,
mt5_base,google/mt5-base,9,4LocalWordSwaps,575,
mt5_base,google/mt5-base,9,4LocalWordSwaps,576,
mt5_base,google/mt5-base,9,4LocalWordSwaps,577,
mt5_base,google/mt5-base,9,4LocalWordSwaps,578,
mt5_base,google/mt5-base,9,4LocalWordSwaps,579,
mt5_base,google/mt5-base,9,4LocalWordSwaps,580,
mt5_base,google/mt5-base,9,4LocalWordSwaps,581,
mt5_base,google/mt5-base,9,4LocalWordSwaps,582,
mt5_base,google/mt5-base,9,4LocalWordSwaps,583,
mt5_base,google/mt5-base,9,4LocalWordSwaps,584,
mt5_base,google/mt5-base,9,4LocalWordSwaps,585,
mt5_base,google/mt5-base,9,4LocalWordSwaps,586,
mt5_base,google/mt5-base,9,4LocalWordSwaps,587,
mt5_base,google/mt5-base,9,4LocalWordSwaps,588,
mt5_base,google/mt5-base,9,4LocalWordSwaps,589,
mt5_base,google/mt5-base,9,4LocalWordSwaps,590,
mt5_base,google/mt5-base,9,4LocalWordSwaps,591,
mt5_base,google/mt5-base,9,4LocalWordSwaps,592,
mt5_base,google/mt5-base,9,4LocalWordSwaps,593,
mt5_base,google/mt5-base,9,4LocalWordSwaps,594,
mt5_base,google/mt5-base,9,4LocalWordSwaps,595,
mt5_base,google/mt5-base,9,4LocalWordSwaps,596,
mt5_base,google/mt5-base,9,4LocalWordSwaps,597,
mt5_base,google/mt5-base,9,4LocalWordSwaps,598,
mt5_base,google/mt5-base,9,4LocalWordSwaps,599,
mt5_base,google/mt5-base,9,4LocalWordSwaps,600,
mt5_base,google/mt5-base,9,4LocalWordSwaps,601,
mt5_base,google/mt5-base,9,4LocalWordSwaps,602,
mt5_base,google/mt5-base,9,4LocalWordSwaps,603,
mt5_base,google/mt5-base,9,4LocalWordSwaps,604,
mt5_base,google/mt5-base,9,4LocalWordSwaps,605,
mt5_base,google/mt5-base,9,4LocalWordSwaps,606,
mt5_base,google/mt5-base,9,4LocalWordSwaps,607,
mt5_base,google/mt5-base,9,4LocalWordSwaps,608,
mt5_base,google/mt5-base,9,4LocalWordSwaps,609,
mt5_base,google/mt5-base,9,4LocalWordSwaps,610,
mt5_base,google/mt5-base,9,4LocalWordSwaps,611,
mt5_base,google/mt5-base,9,4LocalWordSwaps,612,
mt5_base,google/mt5-base,9,4LocalWordSwaps,613,
mt5_base,google/mt5-base,9,4LocalWordSwaps,614,
mt5_base,google/mt5-base,9,4LocalWordSwaps,615,
mt5_base,google/mt5-base,9,4LocalWordSwaps,616,
mt5_base,google/mt5-base,9,4LocalWordSwaps,617,
mt5_base,google/mt5-base,9,4LocalWordSwaps,618,
mt5_base,google/mt5-base,9,4LocalWordSwaps,619,
mt5_base,google/mt5-base,9,4LocalWordSwaps,620,
mt5_base,google/mt5-base,9,4LocalWordSwaps,621,
mt5_base,google/mt5-base,9,4LocalWordSwaps,622,
mt5_base,google/mt5-base,9,4LocalWordSwaps,623,
mt5_base,google/mt5-base,9,4LocalWordSwaps,624,
mt5_base,google/mt5-base,9,4LocalWordSwaps,625,
mt5_base,google/mt5-base,9,4LocalWordSwaps,626,
mt5_base,google/mt5-base,9,4LocalWordSwaps,627,
