model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_large,google/mt5-large,17,3LocalWordSwaps,983,0.9961992502212524
mt5_large,google/mt5-large,17,3LocalWordSwaps,984,0.9006657600402832
mt5_large,google/mt5-large,17,3LocalWordSwaps,985,0.9944320917129517
mt5_large,google/mt5-large,17,3LocalWordSwaps,986,0.9953904151916504
mt5_large,google/mt5-large,17,3LocalWordSwaps,987,0.9932525753974915
mt5_large,google/mt5-large,17,3LocalWordSwaps,988,0.9941823482513428
mt5_large,google/mt5-large,17,3LocalWordSwaps,989,0.9973129630088806
mt5_large,google/mt5-large,17,3LocalWordSwaps,990,0.9959118962287903
mt5_large,google/mt5-large,17,3LocalWordSwaps,991,0.9204592108726501
mt5_large,google/mt5-large,17,3LocalWordSwaps,992,0.9938247203826904
mt5_large,google/mt5-large,17,3LocalWordSwaps,993,0.9904375076293945
mt5_large,google/mt5-large,17,3LocalWordSwaps,994,0.9940295219421387
mt5_large,google/mt5-large,17,3LocalWordSwaps,995,0.9902832508087158
mt5_large,google/mt5-large,17,3LocalWordSwaps,996,0.9973903894424438
mt5_large,google/mt5-large,17,3LocalWordSwaps,997,0.9899777173995972
mt5_large,google/mt5-large,17,3LocalWordSwaps,998,0.9946781992912292
mt5_large,google/mt5-large,17,3LocalWordSwaps,999,0.992124080657959
mt5_large,google/mt5-large,17,4LocalWordSwaps,0,0.9885613918304443
mt5_large,google/mt5-large,17,4LocalWordSwaps,1,0.9944181442260742
mt5_large,google/mt5-large,17,4LocalWordSwaps,2,0.9976078271865845
mt5_large,google/mt5-large,17,4LocalWordSwaps,3,0.9905606508255005
mt5_large,google/mt5-large,17,4LocalWordSwaps,4,0.9938653707504272
mt5_large,google/mt5-large,17,4LocalWordSwaps,5,0.9968132972717285
mt5_large,google/mt5-large,17,4LocalWordSwaps,6,0.8516719937324524
mt5_large,google/mt5-large,17,4LocalWordSwaps,7,0.9954115152359009
mt5_large,google/mt5-large,17,4LocalWordSwaps,8,0.9982070922851562
mt5_large,google/mt5-large,17,4LocalWordSwaps,9,0.9977490305900574
mt5_large,google/mt5-large,17,4LocalWordSwaps,10,0.9956584572792053
mt5_large,google/mt5-large,17,4LocalWordSwaps,11,0.8407065868377686
mt5_large,google/mt5-large,17,4LocalWordSwaps,12,0.9168345928192139
mt5_large,google/mt5-large,17,4LocalWordSwaps,13,0.9920569658279419
mt5_large,google/mt5-large,17,4LocalWordSwaps,14,0.9966902732849121
mt5_large,google/mt5-large,17,4LocalWordSwaps,15,0.9920451045036316
mt5_large,google/mt5-large,17,4LocalWordSwaps,16,0.9979456067085266
mt5_large,google/mt5-large,17,4LocalWordSwaps,17,0.9928720593452454
mt5_large,google/mt5-large,17,4LocalWordSwaps,18,0.8524501323699951
mt5_large,google/mt5-large,17,4LocalWordSwaps,19,0.8540617227554321
mt5_large,google/mt5-large,17,4LocalWordSwaps,20,0.9636332392692566
mt5_large,google/mt5-large,17,4LocalWordSwaps,21,0.9883610606193542
mt5_large,google/mt5-large,17,4LocalWordSwaps,22,0.9990267157554626
mt5_large,google/mt5-large,17,4LocalWordSwaps,23,0.9946248531341553
mt5_large,google/mt5-large,17,4LocalWordSwaps,24,0.9012620449066162
mt5_large,google/mt5-large,17,4LocalWordSwaps,25,0.9985079765319824
mt5_large,google/mt5-large,17,4LocalWordSwaps,26,0.9855232238769531
mt5_large,google/mt5-large,17,4LocalWordSwaps,27,0.9957435131072998
mt5_large,google/mt5-large,17,4LocalWordSwaps,28,0.9479818344116211
mt5_large,google/mt5-large,17,4LocalWordSwaps,29,0.995898962020874
mt5_large,google/mt5-large,17,4LocalWordSwaps,30,0.900513231754303
mt5_large,google/mt5-large,17,4LocalWordSwaps,31,0.9947494864463806
mt5_large,google/mt5-large,17,4LocalWordSwaps,32,0.9963334798812866
mt5_large,google/mt5-large,17,4LocalWordSwaps,33,0.990781307220459
mt5_large,google/mt5-large,17,4LocalWordSwaps,34,0.9795166254043579
mt5_large,google/mt5-large,17,4LocalWordSwaps,35,0.994742751121521
mt5_large,google/mt5-large,17,4LocalWordSwaps,36,0.9959384202957153
mt5_large,google/mt5-large,17,4LocalWordSwaps,37,0.9901870489120483
mt5_large,google/mt5-large,17,4LocalWordSwaps,38,0.9955532550811768
mt5_large,google/mt5-large,17,4LocalWordSwaps,39,0.9963228702545166
mt5_large,google/mt5-large,17,4LocalWordSwaps,40,0.9934322237968445
mt5_large,google/mt5-large,17,4LocalWordSwaps,41,0.9907340407371521
mt5_large,google/mt5-large,17,4LocalWordSwaps,42,0.9871532320976257
mt5_large,google/mt5-large,17,4LocalWordSwaps,43,0.9959011673927307
mt5_large,google/mt5-large,17,4LocalWordSwaps,44,0.9942501783370972
mt5_large,google/mt5-large,17,4LocalWordSwaps,45,0.9969301223754883
mt5_large,google/mt5-large,17,4LocalWordSwaps,46,0.9974402189254761
mt5_large,google/mt5-large,17,4LocalWordSwaps,47,0.9973717331886292
mt5_large,google/mt5-large,17,4LocalWordSwaps,48,0.9960510730743408
mt5_large,google/mt5-large,17,4LocalWordSwaps,49,0.8829004168510437
mt5_large,google/mt5-large,17,4LocalWordSwaps,50,0.9972676038742065
mt5_large,google/mt5-large,17,4LocalWordSwaps,51,0.9936666488647461
mt5_large,google/mt5-large,17,4LocalWordSwaps,52,0.9962503910064697
mt5_large,google/mt5-large,17,4LocalWordSwaps,53,0.9890304207801819
mt5_large,google/mt5-large,17,4LocalWordSwaps,54,0.990966796875
mt5_large,google/mt5-large,17,4LocalWordSwaps,55,0.9417734742164612
mt5_large,google/mt5-large,17,4LocalWordSwaps,56,0.9901784658432007
mt5_large,google/mt5-large,17,4LocalWordSwaps,57,0.9847302436828613
mt5_large,google/mt5-large,17,4LocalWordSwaps,58,0.9046524167060852
mt5_large,google/mt5-large,17,4LocalWordSwaps,59,0.984589159488678
mt5_large,google/mt5-large,17,4LocalWordSwaps,60,0.9907748699188232
mt5_large,google/mt5-large,17,4LocalWordSwaps,61,0.9143030643463135
mt5_large,google/mt5-large,17,4LocalWordSwaps,62,0.9770208597183228
mt5_large,google/mt5-large,17,4LocalWordSwaps,63,0.992475152015686
mt5_large,google/mt5-large,17,4LocalWordSwaps,64,0.9956313371658325
mt5_large,google/mt5-large,17,4LocalWordSwaps,65,0.9616528749465942
mt5_large,google/mt5-large,17,4LocalWordSwaps,66,0.9876775145530701
mt5_large,google/mt5-large,17,4LocalWordSwaps,67,0.8714846968650818
mt5_large,google/mt5-large,17,4LocalWordSwaps,68,0.9493981599807739
mt5_large,google/mt5-large,17,4LocalWordSwaps,69,0.8003302812576294
mt5_large,google/mt5-large,17,4LocalWordSwaps,70,0.9966205358505249
mt5_large,google/mt5-large,17,4LocalWordSwaps,71,0.9969173669815063
mt5_large,google/mt5-large,17,4LocalWordSwaps,72,0.9437941312789917
mt5_large,google/mt5-large,17,4LocalWordSwaps,73,0.991562008857727
mt5_large,google/mt5-large,17,4LocalWordSwaps,74,0.9946907758712769
mt5_large,google/mt5-large,17,4LocalWordSwaps,75,0.9196310043334961
mt5_large,google/mt5-large,17,4LocalWordSwaps,76,0.9965770244598389
mt5_large,google/mt5-large,17,4LocalWordSwaps,77,0.9914417862892151
mt5_large,google/mt5-large,17,4LocalWordSwaps,78,0.9940173625946045
mt5_large,google/mt5-large,17,4LocalWordSwaps,79,0.990490198135376
mt5_large,google/mt5-large,17,4LocalWordSwaps,80,0.9952613115310669
mt5_large,google/mt5-large,17,4LocalWordSwaps,81,0.9933478832244873
mt5_large,google/mt5-large,17,4LocalWordSwaps,82,0.9846430420875549
mt5_large,google/mt5-large,17,4LocalWordSwaps,83,0.9833172559738159
mt5_large,google/mt5-large,17,4LocalWordSwaps,84,0.9049758911132812
mt5_large,google/mt5-large,17,4LocalWordSwaps,85,0.9904476404190063
mt5_large,google/mt5-large,17,4LocalWordSwaps,86,0.9926645159721375
mt5_large,google/mt5-large,17,4LocalWordSwaps,87,0.9857192039489746
mt5_large,google/mt5-large,17,4LocalWordSwaps,88,0.9800722599029541
mt5_large,google/mt5-large,17,4LocalWordSwaps,89,0.9916663765907288
mt5_large,google/mt5-large,17,4LocalWordSwaps,90,0.9934709668159485
mt5_large,google/mt5-large,17,4LocalWordSwaps,91,0.9920503497123718
mt5_large,google/mt5-large,17,4LocalWordSwaps,92,0.997015118598938
mt5_large,google/mt5-large,17,4LocalWordSwaps,93,0.9962642192840576
mt5_large,google/mt5-large,17,4LocalWordSwaps,94,0.8920022249221802
mt5_large,google/mt5-large,17,4LocalWordSwaps,95,0.9948492050170898
mt5_large,google/mt5-large,17,4LocalWordSwaps,96,0.9914801716804504
mt5_large,google/mt5-large,17,4LocalWordSwaps,97,0.905527651309967
mt5_large,google/mt5-large,17,4LocalWordSwaps,98,0.9151616096496582
mt5_large,google/mt5-large,17,4LocalWordSwaps,99,0.9956185817718506
mt5_large,google/mt5-large,17,4LocalWordSwaps,100,0.995457649230957
mt5_large,google/mt5-large,17,4LocalWordSwaps,101,0.9855095148086548
mt5_large,google/mt5-large,17,4LocalWordSwaps,102,0.9839571118354797
mt5_large,google/mt5-large,17,4LocalWordSwaps,103,0.9932916164398193
mt5_large,google/mt5-large,17,4LocalWordSwaps,104,0.9943836331367493
mt5_large,google/mt5-large,17,4LocalWordSwaps,105,0.9311039447784424
mt5_large,google/mt5-large,17,4LocalWordSwaps,106,0.9963074922561646
mt5_large,google/mt5-large,17,4LocalWordSwaps,107,0.9918292164802551
mt5_large,google/mt5-large,17,4LocalWordSwaps,108,0.9975977540016174
mt5_large,google/mt5-large,17,4LocalWordSwaps,109,0.8992854356765747
mt5_large,google/mt5-large,17,4LocalWordSwaps,110,0.9954414367675781
mt5_large,google/mt5-large,17,4LocalWordSwaps,111,0.9920975565910339
mt5_large,google/mt5-large,17,4LocalWordSwaps,112,0.9476921558380127
mt5_large,google/mt5-large,17,4LocalWordSwaps,113,0.9883641600608826
mt5_large,google/mt5-large,17,4LocalWordSwaps,114,0.9255500435829163
mt5_large,google/mt5-large,17,4LocalWordSwaps,115,0.9931209087371826
mt5_large,google/mt5-large,17,4LocalWordSwaps,116,0.9887045621871948
mt5_large,google/mt5-large,17,4LocalWordSwaps,117,0.9906606674194336
mt5_large,google/mt5-large,17,4LocalWordSwaps,118,0.996096134185791
mt5_large,google/mt5-large,17,4LocalWordSwaps,119,0.9978428483009338
mt5_large,google/mt5-large,17,4LocalWordSwaps,120,0.9861241579055786
mt5_large,google/mt5-large,17,4LocalWordSwaps,121,0.9890077114105225
mt5_large,google/mt5-large,17,4LocalWordSwaps,122,0.9922103881835938
mt5_large,google/mt5-large,17,4LocalWordSwaps,123,0.900803804397583
mt5_large,google/mt5-large,17,4LocalWordSwaps,124,0.9910573959350586
mt5_large,google/mt5-large,17,4LocalWordSwaps,125,0.9988821744918823
mt5_large,google/mt5-large,17,4LocalWordSwaps,126,0.914477527141571
mt5_large,google/mt5-large,17,4LocalWordSwaps,127,0.8624863624572754
mt5_large,google/mt5-large,17,4LocalWordSwaps,128,0.990602970123291
mt5_large,google/mt5-large,17,4LocalWordSwaps,129,0.9953411817550659
mt5_large,google/mt5-large,17,4LocalWordSwaps,130,0.9960821866989136
mt5_large,google/mt5-large,17,4LocalWordSwaps,131,0.9848941564559937
mt5_large,google/mt5-large,17,4LocalWordSwaps,132,0.993377149105072
mt5_large,google/mt5-large,17,4LocalWordSwaps,133,0.9953696727752686
mt5_large,google/mt5-large,17,4LocalWordSwaps,134,0.9953237771987915
mt5_large,google/mt5-large,17,4LocalWordSwaps,135,0.9938883185386658
mt5_large,google/mt5-large,17,4LocalWordSwaps,136,0.9930742383003235
mt5_large,google/mt5-large,17,4LocalWordSwaps,137,0.9955976009368896
mt5_large,google/mt5-large,17,4LocalWordSwaps,138,0.9901391267776489
mt5_large,google/mt5-large,17,4LocalWordSwaps,139,0.8753596544265747
mt5_large,google/mt5-large,17,4LocalWordSwaps,140,0.9919353723526001
mt5_large,google/mt5-large,17,4LocalWordSwaps,141,0.9950764179229736
mt5_large,google/mt5-large,17,4LocalWordSwaps,142,0.9977291822433472
mt5_large,google/mt5-large,17,4LocalWordSwaps,143,0.9885329604148865
mt5_large,google/mt5-large,17,4LocalWordSwaps,144,0.9901870489120483
mt5_large,google/mt5-large,17,4LocalWordSwaps,145,0.9933719635009766
mt5_large,google/mt5-large,17,4LocalWordSwaps,146,0.9897556900978088
mt5_large,google/mt5-large,17,4LocalWordSwaps,147,0.9957001209259033
mt5_large,google/mt5-large,17,4LocalWordSwaps,148,0.9991903305053711
mt5_large,google/mt5-large,17,4LocalWordSwaps,149,0.9406832456588745
mt5_large,google/mt5-large,17,4LocalWordSwaps,150,0.9200506210327148
mt5_large,google/mt5-large,17,4LocalWordSwaps,151,0.9857760667800903
mt5_large,google/mt5-large,17,4LocalWordSwaps,152,0.9956957101821899
mt5_large,google/mt5-large,17,4LocalWordSwaps,153,0.9975546598434448
mt5_large,google/mt5-large,17,4LocalWordSwaps,154,0.9913463592529297
mt5_large,google/mt5-large,17,4LocalWordSwaps,155,0.8992661237716675
mt5_large,google/mt5-large,17,4LocalWordSwaps,156,0.9972220659255981
mt5_large,google/mt5-large,17,4LocalWordSwaps,157,0.9554814100265503
mt5_large,google/mt5-large,17,4LocalWordSwaps,158,0.9305645227432251
mt5_large,google/mt5-large,17,4LocalWordSwaps,159,0.9385073184967041
mt5_large,google/mt5-large,17,4LocalWordSwaps,160,0.9841376543045044
mt5_large,google/mt5-large,17,4LocalWordSwaps,161,0.994452953338623
mt5_large,google/mt5-large,17,4LocalWordSwaps,162,0.8715710043907166
mt5_large,google/mt5-large,17,4LocalWordSwaps,163,0.988895058631897
mt5_large,google/mt5-large,17,4LocalWordSwaps,164,0.9921694993972778
mt5_large,google/mt5-large,17,4LocalWordSwaps,165,0.996014416217804
mt5_large,google/mt5-large,17,4LocalWordSwaps,166,0.9963170886039734
mt5_large,google/mt5-large,17,4LocalWordSwaps,167,0.9988024830818176
mt5_large,google/mt5-large,17,4LocalWordSwaps,168,0.9825588464736938
mt5_large,google/mt5-large,17,4LocalWordSwaps,169,0.9940711259841919
mt5_large,google/mt5-large,17,4LocalWordSwaps,170,0.8499160408973694
mt5_large,google/mt5-large,17,4LocalWordSwaps,171,0.9116133451461792
mt5_large,google/mt5-large,17,4LocalWordSwaps,172,0.9850515723228455
mt5_large,google/mt5-large,17,4LocalWordSwaps,173,0.9660897850990295
mt5_large,google/mt5-large,17,4LocalWordSwaps,174,0.9947537183761597
mt5_large,google/mt5-large,17,4LocalWordSwaps,175,0.99812912940979
mt5_large,google/mt5-large,17,4LocalWordSwaps,176,0.9914451837539673
mt5_large,google/mt5-large,17,4LocalWordSwaps,177,0.9941363334655762
mt5_large,google/mt5-large,17,4LocalWordSwaps,178,0.9957253932952881
mt5_large,google/mt5-large,17,4LocalWordSwaps,179,0.9928550124168396
mt5_large,google/mt5-large,17,4LocalWordSwaps,180,0.9888143539428711
mt5_large,google/mt5-large,17,4LocalWordSwaps,181,0.9965592622756958
mt5_large,google/mt5-large,17,4LocalWordSwaps,182,0.9979917407035828
mt5_large,google/mt5-large,17,4LocalWordSwaps,183,0.983892560005188
mt5_large,google/mt5-large,17,4LocalWordSwaps,184,0.9829262495040894
mt5_large,google/mt5-large,17,4LocalWordSwaps,185,0.9989202618598938
mt5_large,google/mt5-large,17,4LocalWordSwaps,186,0.8783078193664551
mt5_large,google/mt5-large,17,4LocalWordSwaps,187,0.939950704574585
mt5_large,google/mt5-large,17,4LocalWordSwaps,188,0.9931313395500183
mt5_large,google/mt5-large,17,4LocalWordSwaps,189,0.8551621437072754
mt5_large,google/mt5-large,17,4LocalWordSwaps,190,0.9061461091041565
mt5_large,google/mt5-large,17,4LocalWordSwaps,191,0.9390023350715637
mt5_large,google/mt5-large,17,4LocalWordSwaps,192,0.9980224370956421
mt5_large,google/mt5-large,17,4LocalWordSwaps,193,0.9967108964920044
mt5_large,google/mt5-large,17,4LocalWordSwaps,194,0.9161437749862671
mt5_large,google/mt5-large,17,4LocalWordSwaps,195,0.9849183559417725
mt5_large,google/mt5-large,17,4LocalWordSwaps,196,0.9668043851852417
mt5_large,google/mt5-large,17,4LocalWordSwaps,197,0.9989192485809326
mt5_large,google/mt5-large,17,4LocalWordSwaps,198,0.9858047962188721
mt5_large,google/mt5-large,17,4LocalWordSwaps,199,0.9890981912612915
mt5_large,google/mt5-large,17,4LocalWordSwaps,200,0.9031113982200623
mt5_large,google/mt5-large,17,4LocalWordSwaps,201,0.9882626533508301
mt5_large,google/mt5-large,17,4LocalWordSwaps,202,0.9912887215614319
mt5_large,google/mt5-large,17,4LocalWordSwaps,203,0.9902658462524414
mt5_large,google/mt5-large,17,4LocalWordSwaps,204,0.9922361373901367
mt5_large,google/mt5-large,17,4LocalWordSwaps,205,0.9916131496429443
mt5_large,google/mt5-large,17,4LocalWordSwaps,206,0.9895566701889038
mt5_large,google/mt5-large,17,4LocalWordSwaps,207,0.9968129396438599
mt5_large,google/mt5-large,17,4LocalWordSwaps,208,0.9990909099578857
mt5_large,google/mt5-large,17,4LocalWordSwaps,209,0.9921135306358337
mt5_large,google/mt5-large,17,4LocalWordSwaps,210,0.9902785420417786
mt5_large,google/mt5-large,17,4LocalWordSwaps,211,0.991326093673706
mt5_large,google/mt5-large,17,4LocalWordSwaps,212,0.9906090497970581
mt5_large,google/mt5-large,17,4LocalWordSwaps,213,0.98979252576828
mt5_large,google/mt5-large,17,4LocalWordSwaps,214,0.986461341381073
mt5_large,google/mt5-large,17,4LocalWordSwaps,215,0.8233950138092041
mt5_large,google/mt5-large,17,4LocalWordSwaps,216,0.9873427152633667
mt5_large,google/mt5-large,17,4LocalWordSwaps,217,0.9953608512878418
mt5_large,google/mt5-large,17,4LocalWordSwaps,218,0.9949170351028442
mt5_large,google/mt5-large,17,4LocalWordSwaps,219,0.9848688244819641
mt5_large,google/mt5-large,17,4LocalWordSwaps,220,0.9910268783569336
mt5_large,google/mt5-large,17,4LocalWordSwaps,221,0.9964185953140259
mt5_large,google/mt5-large,17,4LocalWordSwaps,222,0.9957121014595032
mt5_large,google/mt5-large,17,4LocalWordSwaps,223,0.9909511208534241
mt5_large,google/mt5-large,17,4LocalWordSwaps,224,0.9929186105728149
mt5_large,google/mt5-large,17,4LocalWordSwaps,225,0.9943411350250244
mt5_large,google/mt5-large,17,4LocalWordSwaps,226,0.9933455586433411
mt5_large,google/mt5-large,17,4LocalWordSwaps,227,0.9947283267974854
mt5_large,google/mt5-large,17,4LocalWordSwaps,228,0.9906272888183594
mt5_large,google/mt5-large,17,4LocalWordSwaps,229,0.9900596141815186
mt5_large,google/mt5-large,17,4LocalWordSwaps,230,0.9963259696960449
mt5_large,google/mt5-large,17,4LocalWordSwaps,231,0.9849364757537842
mt5_large,google/mt5-large,17,4LocalWordSwaps,232,0.9913097620010376
mt5_large,google/mt5-large,17,4LocalWordSwaps,233,0.9932245016098022
mt5_large,google/mt5-large,17,4LocalWordSwaps,234,0.9942139387130737
mt5_large,google/mt5-large,17,4LocalWordSwaps,235,0.9942123293876648
mt5_large,google/mt5-large,17,4LocalWordSwaps,236,0.9861891269683838
mt5_large,google/mt5-large,17,4LocalWordSwaps,237,0.9928393363952637
mt5_large,google/mt5-large,17,4LocalWordSwaps,238,0.9975167512893677
mt5_large,google/mt5-large,17,4LocalWordSwaps,239,0.9890415668487549
mt5_large,google/mt5-large,17,4LocalWordSwaps,240,0.9919322729110718
mt5_large,google/mt5-large,17,4LocalWordSwaps,241,0.9923310279846191
mt5_large,google/mt5-large,17,4LocalWordSwaps,242,0.9932624101638794
mt5_large,google/mt5-large,17,4LocalWordSwaps,243,0.9919121265411377
mt5_large,google/mt5-large,17,4LocalWordSwaps,244,0.9954502582550049
mt5_large,google/mt5-large,17,4LocalWordSwaps,245,0.9873158931732178
mt5_large,google/mt5-large,17,4LocalWordSwaps,246,0.9881824851036072
mt5_large,google/mt5-large,17,4LocalWordSwaps,247,0.9893859624862671
mt5_large,google/mt5-large,17,4LocalWordSwaps,248,0.9893918037414551
mt5_large,google/mt5-large,17,4LocalWordSwaps,249,0.986431360244751
mt5_large,google/mt5-large,17,4LocalWordSwaps,250,0.9962910413742065
mt5_large,google/mt5-large,17,4LocalWordSwaps,251,0.9937337636947632
mt5_large,google/mt5-large,17,4LocalWordSwaps,252,0.9897146224975586
mt5_large,google/mt5-large,17,4LocalWordSwaps,253,0.9933891296386719
mt5_large,google/mt5-large,17,4LocalWordSwaps,254,0.9933559894561768
mt5_large,google/mt5-large,17,4LocalWordSwaps,255,0.9948726296424866
mt5_large,google/mt5-large,17,4LocalWordSwaps,256,0.9936625957489014
mt5_large,google/mt5-large,17,4LocalWordSwaps,257,0.9880102872848511
mt5_large,google/mt5-large,17,4LocalWordSwaps,258,0.9961472749710083
mt5_large,google/mt5-large,17,4LocalWordSwaps,259,0.996171236038208
mt5_large,google/mt5-large,17,4LocalWordSwaps,260,0.9940876960754395
mt5_large,google/mt5-large,17,4LocalWordSwaps,261,0.9944645166397095
mt5_large,google/mt5-large,17,4LocalWordSwaps,262,0.9969483613967896
mt5_large,google/mt5-large,17,4LocalWordSwaps,263,0.9937014579772949
mt5_large,google/mt5-large,17,4LocalWordSwaps,264,0.9923696517944336
mt5_large,google/mt5-large,17,4LocalWordSwaps,265,0.994452953338623
mt5_large,google/mt5-large,17,4LocalWordSwaps,266,0.9881027936935425
mt5_large,google/mt5-large,17,4LocalWordSwaps,267,0.984337329864502
mt5_large,google/mt5-large,17,4LocalWordSwaps,268,0.9929171204566956
mt5_large,google/mt5-large,17,4LocalWordSwaps,269,0.9909610152244568
mt5_large,google/mt5-large,17,4LocalWordSwaps,270,0.9979865550994873
mt5_large,google/mt5-large,17,4LocalWordSwaps,271,0.9965180158615112
mt5_large,google/mt5-large,17,4LocalWordSwaps,272,0.9975050091743469
mt5_large,google/mt5-large,17,4LocalWordSwaps,273,0.9950765371322632
mt5_large,google/mt5-large,17,4LocalWordSwaps,274,0.9783754348754883
mt5_large,google/mt5-large,17,4LocalWordSwaps,275,0.9936333894729614
mt5_large,google/mt5-large,17,4LocalWordSwaps,276,0.9934037923812866
mt5_large,google/mt5-large,17,4LocalWordSwaps,277,0.9946116209030151
mt5_large,google/mt5-large,17,4LocalWordSwaps,278,0.9914566278457642
mt5_large,google/mt5-large,17,4LocalWordSwaps,279,0.9913883209228516
mt5_large,google/mt5-large,17,4LocalWordSwaps,280,0.997404932975769
mt5_large,google/mt5-large,17,4LocalWordSwaps,281,0.9962924718856812
mt5_large,google/mt5-large,17,4LocalWordSwaps,282,0.99610435962677
mt5_large,google/mt5-large,17,4LocalWordSwaps,283,0.9953469634056091
mt5_large,google/mt5-large,17,4LocalWordSwaps,284,0.9950170516967773
mt5_large,google/mt5-large,17,4LocalWordSwaps,285,0.9956141114234924
mt5_large,google/mt5-large,17,4LocalWordSwaps,286,0.9916737079620361
mt5_large,google/mt5-large,17,4LocalWordSwaps,287,0.9923003911972046
mt5_large,google/mt5-large,17,4LocalWordSwaps,288,0.997497022151947
mt5_large,google/mt5-large,17,4LocalWordSwaps,289,0.9942851662635803
mt5_large,google/mt5-large,17,4LocalWordSwaps,290,0.9896254539489746
mt5_large,google/mt5-large,17,4LocalWordSwaps,291,0.9966368675231934
mt5_large,google/mt5-large,17,4LocalWordSwaps,292,0.993363618850708
mt5_large,google/mt5-large,17,4LocalWordSwaps,293,0.9960696697235107
mt5_large,google/mt5-large,17,4LocalWordSwaps,294,0.9954125285148621
mt5_large,google/mt5-large,17,4LocalWordSwaps,295,0.9967942237854004
mt5_large,google/mt5-large,17,4LocalWordSwaps,296,0.9930144548416138
mt5_large,google/mt5-large,17,4LocalWordSwaps,297,0.9955376386642456
mt5_large,google/mt5-large,17,4LocalWordSwaps,298,0.9892697334289551
mt5_large,google/mt5-large,17,4LocalWordSwaps,299,0.9976402521133423
mt5_large,google/mt5-large,17,4LocalWordSwaps,300,0.9950181841850281
mt5_large,google/mt5-large,17,4LocalWordSwaps,301,0.9924334287643433
mt5_large,google/mt5-large,17,4LocalWordSwaps,302,0.9956796169281006
mt5_large,google/mt5-large,17,4LocalWordSwaps,303,0.9967178106307983
mt5_large,google/mt5-large,17,4LocalWordSwaps,304,0.9907232522964478
mt5_large,google/mt5-large,17,4LocalWordSwaps,305,0.9965422749519348
mt5_large,google/mt5-large,17,4LocalWordSwaps,306,0.9962020516395569
mt5_large,google/mt5-large,17,4LocalWordSwaps,307,0.9933387637138367
mt5_large,google/mt5-large,17,4LocalWordSwaps,308,0.9932427406311035
mt5_large,google/mt5-large,17,4LocalWordSwaps,309,0.9929215908050537
mt5_large,google/mt5-large,17,4LocalWordSwaps,310,0.9924710988998413
mt5_large,google/mt5-large,17,4LocalWordSwaps,311,0.995895504951477
mt5_large,google/mt5-large,17,4LocalWordSwaps,312,0.9957030415534973
mt5_large,google/mt5-large,17,4LocalWordSwaps,313,0.9991437196731567
mt5_large,google/mt5-large,17,4LocalWordSwaps,314,0.9896146059036255
mt5_large,google/mt5-large,17,4LocalWordSwaps,315,0.9977542161941528
mt5_large,google/mt5-large,17,4LocalWordSwaps,316,0.9900516867637634
mt5_large,google/mt5-large,17,4LocalWordSwaps,317,0.9937489032745361
mt5_large,google/mt5-large,17,4LocalWordSwaps,318,0.9930758476257324
mt5_large,google/mt5-large,17,4LocalWordSwaps,319,0.9952893257141113
mt5_large,google/mt5-large,17,4LocalWordSwaps,320,0.9900808334350586
mt5_large,google/mt5-large,17,4LocalWordSwaps,321,0.9861292243003845
mt5_large,google/mt5-large,17,4LocalWordSwaps,322,0.9955464601516724
mt5_large,google/mt5-large,17,4LocalWordSwaps,323,0.9958794116973877
mt5_large,google/mt5-large,17,4LocalWordSwaps,324,0.9907796382904053
mt5_large,google/mt5-large,17,4LocalWordSwaps,325,0.9821994304656982
mt5_large,google/mt5-large,17,4LocalWordSwaps,326,0.9927477836608887
mt5_large,google/mt5-large,17,4LocalWordSwaps,327,0.9950820207595825
mt5_large,google/mt5-large,17,4LocalWordSwaps,328,0.9908211827278137
mt5_large,google/mt5-large,17,4LocalWordSwaps,329,0.9964014887809753
mt5_large,google/mt5-large,17,4LocalWordSwaps,330,0.9932209253311157
mt5_large,google/mt5-large,17,4LocalWordSwaps,331,0.9945933818817139
mt5_large,google/mt5-large,17,4LocalWordSwaps,332,0.9876812696456909
mt5_large,google/mt5-large,17,4LocalWordSwaps,333,0.992963433265686
mt5_large,google/mt5-large,17,4LocalWordSwaps,334,0.9918370842933655
mt5_large,google/mt5-large,17,4LocalWordSwaps,335,0.9916483163833618
mt5_large,google/mt5-large,17,4LocalWordSwaps,336,0.9977152347564697
mt5_large,google/mt5-large,17,4LocalWordSwaps,337,0.9933775663375854
mt5_large,google/mt5-large,17,4LocalWordSwaps,338,0.9967108964920044
mt5_large,google/mt5-large,17,4LocalWordSwaps,339,0.9984436631202698
mt5_large,google/mt5-large,17,4LocalWordSwaps,340,0.9979065656661987
mt5_large,google/mt5-large,17,4LocalWordSwaps,341,0.9981791377067566
mt5_large,google/mt5-large,17,4LocalWordSwaps,342,0.99170982837677
mt5_large,google/mt5-large,17,4LocalWordSwaps,343,0.9973546266555786
mt5_large,google/mt5-large,17,4LocalWordSwaps,344,0.9970396757125854
mt5_large,google/mt5-large,17,4LocalWordSwaps,345,0.9868041276931763
mt5_large,google/mt5-large,17,4LocalWordSwaps,346,0.9942763447761536
mt5_large,google/mt5-large,17,4LocalWordSwaps,347,0.9966622591018677
mt5_large,google/mt5-large,17,4LocalWordSwaps,348,0.9887193441390991
mt5_large,google/mt5-large,17,4LocalWordSwaps,349,0.993829071521759
mt5_large,google/mt5-large,17,4LocalWordSwaps,350,0.9954155683517456
