model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,176,0.9954833388328552
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,177,0.9665340185165405
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,178,0.9360808730125427
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,179,0.9583031535148621
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,180,0.948195219039917
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,181,0.6798678636550903
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,182,0.9732334613800049
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,183,0.9448843002319336
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,184,0.9570751786231995
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,185,0.7480689883232117
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,186,0.9498384594917297
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,187,0.5982681512832642
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,188,0.9504389762878418
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,189,0.9678285717964172
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,190,0.8424396514892578
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,191,0.932902991771698
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,192,0.9733519554138184
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,193,0.9747939705848694
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,194,0.9633122086524963
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,195,0.8784483671188354
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,196,0.9773012399673462
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,197,0.9670764207839966
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,198,0.6823784112930298
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,199,0.9634544849395752
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,200,0.9695627689361572
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,201,0.9671766757965088
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,202,0.9655768871307373
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,203,0.9639652371406555
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,204,0.9709969758987427
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,205,0.9732111096382141
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,206,0.9529662132263184
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,207,0.9958308935165405
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,208,0.9569525718688965
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,209,0.9724699258804321
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,210,0.9636418223381042
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,211,0.9632161855697632
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,212,0.9924471378326416
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,213,0.9659429788589478
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,214,0.9707484245300293
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,215,0.9726280570030212
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,216,0.6427448987960815
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,217,0.7483314275741577
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,218,0.9671253561973572
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,219,0.9472038745880127
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,220,0.9625608921051025
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,221,0.9775336980819702
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,222,0.9801627397537231
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,223,0.691037654876709
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,224,0.9699309468269348
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,225,0.6802176237106323
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,226,0.9757956266403198
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,227,0.979640781879425
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,228,0.9924871921539307
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,229,0.9766404628753662
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,230,0.9716405868530273
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,231,0.638322651386261
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,232,0.7107853889465332
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,233,0.9713780879974365
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,234,0.977133572101593
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,235,0.7631969451904297
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,236,0.7465260028839111
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,237,0.8042817115783691
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,238,0.9758918881416321
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,239,0.7983913421630859
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,240,0.9676923155784607
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,241,0.9456490278244019
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,242,0.9474645853042603
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,243,0.721909761428833
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,244,0.9763561487197876
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,245,0.9489692449569702
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,246,0.9705330729484558
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,247,0.9715965390205383
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,248,0.7753872871398926
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,249,0.9844873547554016
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,250,0.9828152060508728
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,251,0.9666796326637268
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,252,0.9727044105529785
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,253,0.9726555943489075
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,254,0.6565697193145752
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,255,0.9664346575737
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,256,0.9765090346336365
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,257,0.9551310539245605
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,258,0.9744649529457092
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,259,0.9818702340126038
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,260,0.7543185949325562
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,261,0.9617834091186523
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,262,0.7467824220657349
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,263,0.9623628854751587
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,264,0.706104040145874
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,265,0.9412567615509033
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,266,0.9612606763839722
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,267,0.9668552875518799
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,268,0.9690558910369873
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,269,0.9955198764801025
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,270,0.9714770317077637
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,271,0.7062920928001404
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,272,0.9734208583831787
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,273,0.9773684740066528
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,274,0.6907855272293091
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,275,0.9750261902809143
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,276,0.9726681709289551
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,277,0.9650182723999023
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,278,0.9763373136520386
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,279,0.9734618663787842
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,280,0.9768199324607849
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,281,0.9796605706214905
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,282,0.9736719131469727
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,283,0.9637958407402039
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,284,0.9623116254806519
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,285,0.9725064039230347
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,286,0.9582289457321167
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,287,0.9611976742744446
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,288,0.9693288207054138
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,289,0.9692688584327698
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,290,0.9617154598236084
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,291,0.9774646162986755
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,292,0.9794604778289795
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,293,0.9777024984359741
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,294,0.9679129123687744
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,295,0.9592369794845581
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,296,0.96676105260849
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,297,0.9732609987258911
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,298,0.9340453743934631
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,299,0.970402181148529
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,300,0.9451117515563965
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,301,0.9772431254386902
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,302,0.9718642234802246
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,303,0.975253701210022
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,304,0.9661295413970947
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,305,0.9686311483383179
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,306,0.9688374996185303
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,307,0.9690490961074829
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,308,0.9734556078910828
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,309,0.9665740728378296
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,310,0.9656966328620911
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,311,0.9629857540130615
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,312,0.9680145978927612
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,313,0.9573080539703369
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,314,0.9680762887001038
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,315,0.9547491669654846
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,316,0.9672192335128784
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,317,0.9624294638633728
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,318,0.9659451246261597
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,319,0.9730893969535828
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,320,0.9328967928886414
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,321,0.97346431016922
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,322,0.9638875126838684
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,323,0.9746959209442139
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,324,0.9643425941467285
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,325,0.975074291229248
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,326,0.9933621287345886
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,327,0.9783963561058044
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,328,0.9743609428405762
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,329,0.954590916633606
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,330,0.9646507501602173
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,331,0.9892048835754395
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,332,0.9528260827064514
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,333,0.9549451470375061
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,334,0.9588528275489807
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,335,0.9515237808227539
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,336,0.9719578623771667
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,337,0.9609594345092773
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,338,0.9672229886054993
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,339,0.9768325090408325
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,340,0.9405731558799744
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,341,0.9729020595550537
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,342,0.9730879068374634
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,343,0.96930992603302
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,344,0.969915509223938
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,345,0.9639407992362976
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,346,0.9543606042861938
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,347,0.9955865740776062
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,348,0.9632232785224915
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,349,0.9763333201408386
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,350,0.9582722187042236
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,351,0.9706728458404541
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,352,0.9763535261154175
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,353,0.9889659881591797
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,354,0.9632510542869568
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,355,0.7177239656448364
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,356,0.9504008889198303
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,357,0.9756385087966919
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,358,0.9801933765411377
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,359,0.9636530876159668
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,360,0.9745243191719055
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,361,0.972154974937439
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,362,0.9542856216430664
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,363,0.959391713142395
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,364,0.967811107635498
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,365,0.9341108798980713
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,366,0.9738874435424805
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,367,0.9553106427192688
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,368,0.9785149097442627
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,369,0.9728599786758423
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,370,0.9732851982116699
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,371,0.9786258935928345
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,372,0.9772422313690186
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,373,0.9756406545639038
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,374,0.9758944511413574
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,375,0.981637716293335
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,376,0.9670000076293945
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,377,0.8773993849754333
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,378,0.9809440970420837
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,379,0.9720855951309204
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,380,0.9337546229362488
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,381,0.6466279029846191
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,382,0.7441778182983398
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,383,0.6841011047363281
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,384,0.9233916997909546
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,385,0.9541411995887756
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,386,0.6639204025268555
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,387,0.9601104855537415
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,388,0.9595908522605896
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,389,0.7347302436828613
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,390,0.9511976838111877
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,391,0.8060119152069092
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,392,0.7541693449020386
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,393,0.7384331226348877
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,394,0.6623560786247253
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,395,0.6234828233718872
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,396,0.7354438304901123
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,397,0.717007577419281
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,398,0.661924421787262
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,399,0.9407203197479248
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,400,0.9793505668640137
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,401,0.9667947292327881
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,402,0.9659941792488098
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,403,0.9861032962799072
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,404,0.9702445864677429
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,405,0.9662978649139404
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,406,0.9549564123153687
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,407,0.9660557508468628
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,408,0.9661537408828735
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,409,0.9691213965415955
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,410,0.9594497680664062
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,411,0.9537225365638733
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,412,0.7221367955207825
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,413,0.9971675872802734
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,414,0.9726023077964783
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,415,0.9729677438735962
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,416,0.9743297696113586
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,417,0.9725351333618164
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,418,0.9723218083381653
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,419,0.9691009521484375
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,420,0.9705103039741516
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,421,0.7750667333602905
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,422,0.6546099185943604
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,423,0.9682519435882568
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,424,0.9677388668060303
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,425,0.7306286096572876
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,426,0.9766945242881775
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,427,0.9682402014732361
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,428,0.9689792990684509
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,429,0.9687846899032593
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,430,0.9488701820373535
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,431,0.9743281602859497
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,432,0.9683946371078491
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,433,0.970413088798523
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,434,0.9523385763168335
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,435,0.9689585566520691
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,436,0.9693961143493652
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,437,0.9350075721740723
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,438,0.9972121715545654
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,4LocalWordSwaps,439,0.971359133720398
