model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,468,0.9637429714202881
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,469,0.9318726658821106
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,470,0.9637805819511414
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,471,0.9459255337715149
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,472,0.9957519769668579
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,473,0.9590160250663757
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,474,0.9515122175216675
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,475,0.9596660137176514
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,476,0.9700338840484619
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,477,0.9699523448944092
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,478,0.9533393383026123
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,479,0.9930697679519653
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,480,0.94526207447052
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,481,0.9625163674354553
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,482,0.9607921838760376
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,483,0.854778528213501
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,484,0.9646825790405273
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,485,0.9456719160079956
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,486,0.8409693241119385
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,487,0.8387545943260193
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,488,0.9513506889343262
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,489,0.9970600605010986
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,490,0.9412778615951538
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,491,0.836836576461792
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,492,0.9459869861602783
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,493,0.9232367277145386
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,494,0.9420007467269897
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,495,0.995042085647583
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,496,0.9502461552619934
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,497,0.9674680233001709
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,498,0.9446922540664673
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,499,0.9447163343429565
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,500,0.994257390499115
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,501,0.9580365419387817
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,502,0.9562512636184692
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,503,0.9496514797210693
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,504,0.9602580666542053
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,505,0.9421485662460327
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,506,0.9507871866226196
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,507,0.9661183953285217
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,508,0.95705246925354
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,509,0.9531474709510803
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,510,0.9577059745788574
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,511,0.9561443328857422
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,512,0.9501160383224487
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,513,0.965214729309082
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,514,0.9557984471321106
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,515,0.9488998651504517
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,516,0.923567533493042
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,517,0.9492976069450378
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,518,0.9533250331878662
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,519,0.9903538227081299
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,520,0.9623686075210571
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,521,0.9529485106468201
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,522,0.9388747215270996
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,523,0.8496538996696472
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,524,0.9660419225692749
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,525,0.8204911947250366
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,526,0.9980138540267944
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,527,0.9928053021430969
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,528,0.9954137206077576
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,529,0.9510650038719177
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,530,0.9444458484649658
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,531,0.8316831588745117
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,532,0.964934766292572
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,533,0.9588108062744141
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,534,0.9551395177841187
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,535,0.964174747467041
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,536,0.9455543756484985
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,537,0.9930731654167175
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,538,0.9488891363143921
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,539,0.9401336312294006
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,540,0.944969654083252
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,541,0.9677685499191284
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,542,0.9966006875038147
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,543,0.8158114552497864
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,544,0.9616298675537109
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,545,0.9353594779968262
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,546,0.9551541805267334
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,547,0.9926769733428955
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,548,0.955592155456543
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,549,0.9884473085403442
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,550,0.9259809255599976
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,551,0.9675720930099487
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,552,0.9606472849845886
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,553,0.8417008519172668
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,554,0.9621018767356873
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,555,0.9505091905593872
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,556,0.9947993755340576
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,557,0.9694836735725403
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,558,0.9523993730545044
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,559,0.9535706043243408
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,560,0.9583166837692261
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,561,0.9683083891868591
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,562,0.8370418548583984
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,563,0.8521908521652222
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,564,0.956032395362854
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,565,0.991836428642273
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,566,0.9911664724349976
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,567,0.9605010747909546
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,568,0.9535022974014282
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,569,0.9916581511497498
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,570,0.9403412342071533
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,571,0.7809773087501526
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,572,0.9891620874404907
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,573,0.9528204202651978
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,574,0.9548740983009338
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,575,0.9497809410095215
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,576,0.8036678433418274
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,577,0.9547675251960754
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,578,0.9306378364562988
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,579,0.9903371930122375
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,580,0.963282585144043
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,581,0.9965015649795532
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,582,0.946619987487793
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,583,0.9477477073669434
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,584,0.942626416683197
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,585,0.9403151869773865
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,586,0.9577913880348206
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,587,0.9481398463249207
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,588,0.9972022175788879
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,589,0.9637129306793213
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,590,0.9500395059585571
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,591,0.9515793323516846
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,592,0.9476011395454407
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,593,0.9493588805198669
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,594,0.9567186832427979
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,595,0.9593238234519958
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,596,0.9549025297164917
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,597,0.9328973293304443
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,598,0.9419792294502258
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,599,0.9522742629051208
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,600,0.9386484622955322
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,601,0.9261641502380371
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,602,0.9592363238334656
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,603,0.9487062692642212
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,604,0.9419254064559937
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,605,0.9439383745193481
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,606,0.9467570781707764
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,607,0.9964757561683655
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,608,0.9503062963485718
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,609,0.9711077213287354
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,610,0.9319469928741455
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,611,0.9552276134490967
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,612,0.9536029696464539
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,613,0.9478163123130798
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,614,0.881116509437561
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,615,0.8737425208091736
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,616,0.9410215020179749
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,617,0.9408748149871826
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,618,0.9674260020256042
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,619,0.966346025466919
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,620,0.98670893907547
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,621,0.9520638585090637
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,622,0.9974822998046875
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,623,0.9399682879447937
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,624,0.9597142934799194
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,625,0.9960729479789734
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,4LocalWordSwaps,626,0.9513431787490845
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,0,0.961683988571167
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,1,0.9433963894844055
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,2,0.993877649307251
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,3,0.9581962823867798
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,4,0.9481546878814697
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,5,0.9519953727722168
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,6,0.9426017999649048
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,7,0.9584907293319702
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,8,0.9445511102676392
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,9,0.9478892087936401
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,10,0.9565367698669434
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,11,0.9386993646621704
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,12,0.9460922479629517
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,13,0.9615433812141418
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,14,0.9647212624549866
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,15,0.9566583037376404
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,16,0.824298620223999
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,17,0.9395337104797363
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,18,0.8563708662986755
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,19,0.9955769777297974
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,20,0.9912257790565491
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,21,0.964453935623169
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,22,0.936322808265686
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,23,0.9941433668136597
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,24,0.9599487781524658
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,25,0.9479795098304749
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,26,0.9460740685462952
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,27,0.9678534269332886
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,28,0.9478131532669067
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,29,0.9166844487190247
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,30,0.9612382650375366
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,31,0.9271962642669678
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,32,0.9474477767944336
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,33,0.8492019772529602
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,34,0.9648497700691223
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,35,0.9566184282302856
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,36,0.9488767981529236
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,37,0.9605329036712646
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,38,0.9804600477218628
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,39,0.9631420373916626
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,40,0.947832465171814
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,41,0.944232702255249
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,42,0.8256984949111938
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,43,0.8775068521499634
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,44,0.9529770612716675
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,45,0.9657929539680481
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,46,0.9450445175170898
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,47,0.9604354500770569
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,48,0.9922517538070679
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,49,0.8831102848052979
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,50,0.9919347167015076
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,51,0.9630109667778015
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,52,0.7767476439476013
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,53,0.9715729355812073
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,54,0.9936469197273254
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,55,0.9580888748168945
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,56,0.8248944282531738
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,57,0.7961574792861938
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,58,0.948549211025238
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,59,0.99076247215271
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,60,0.9553858041763306
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,61,0.7945680022239685
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,62,0.9542908668518066
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,63,0.9480053782463074
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,64,0.9482784271240234
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,65,0.940788984298706
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,66,0.9454303979873657
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,67,0.9452563524246216
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,68,0.9558455944061279
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,69,0.9468079209327698
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,70,0.9459517598152161
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,71,0.9271075129508972
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,72,0.9524073600769043
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,73,0.9358096122741699
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,74,0.9525271058082581
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,75,0.9940372705459595
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,76,0.9946123957633972
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,77,0.9481503963470459
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,78,0.9482253789901733
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,79,0.9489125609397888
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,80,0.9644900560379028
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,81,0.9947187900543213
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,82,0.952945351600647
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,83,0.9367480874061584
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,84,0.9596033096313477
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,85,0.9341198205947876
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,86,0.9341570734977722
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,87,0.924994170665741
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,88,0.9403328895568848
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,89,0.9500491619110107
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,90,0.9575422406196594
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,91,0.9574902057647705
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,92,0.9561617374420166
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,93,0.9639248847961426
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,5LocalWordSwaps,94,0.968576967716217
