model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,707,0.9017470479011536
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,708,0.94382643699646
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,709,0.9171462655067444
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,710,0.9229495525360107
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,711,0.9221593141555786
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,712,0.9661785364151001
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,713,0.9339205622673035
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,714,0.9221362471580505
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,715,0.9873043298721313
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,716,0.9245524406433105
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,717,0.9435558319091797
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,718,0.9437954425811768
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,719,0.8950279951095581
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,720,0.9340823888778687
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,721,0.9426915645599365
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,722,0.9363576769828796
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,723,0.9334285855293274
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,724,0.9117656946182251
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,725,0.9476605653762817
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,726,0.7652745842933655
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,727,0.9375172853469849
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,728,0.9408872127532959
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,729,0.9408654570579529
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,730,0.9424271583557129
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,731,0.8775590658187866
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,732,0.9252157211303711
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,733,0.9355600476264954
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,734,0.9293004274368286
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,735,0.9383295178413391
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,736,0.9423432946205139
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,737,0.9297409057617188
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,738,0.9415717124938965
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,739,0.6895153522491455
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,740,0.9446089863777161
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,741,0.9193388223648071
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,742,0.9297783374786377
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,743,0.9497829675674438
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,744,0.9450588226318359
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,745,0.9400219917297363
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,746,0.9834582805633545
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,747,0.974027693271637
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,748,0.768303632736206
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,749,0.9414335489273071
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,750,0.9289427399635315
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,751,0.684758186340332
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,752,0.9355716109275818
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,753,0.739680826663971
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,754,0.7560441493988037
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,755,0.9513118267059326
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,756,0.9420140981674194
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,757,0.9259541034698486
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,758,0.6584019064903259
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,759,0.9382184743881226
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,760,0.92179936170578
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,761,0.8965885639190674
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,762,0.9166324138641357
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,763,0.9270998239517212
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,764,0.9184162616729736
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,765,0.9451045989990234
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,766,0.9504973888397217
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,767,0.9559944868087769
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,768,0.9481265544891357
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,769,0.7094038128852844
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,770,0.5583930611610413
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,771,0.9354958534240723
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,772,0.9319713115692139
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,773,0.9071021676063538
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,774,0.9453742504119873
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,775,0.9169871211051941
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,776,0.9341285824775696
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,777,0.9228339195251465
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,778,0.8893613219261169
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,779,0.8165647983551025
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,780,0.9631659388542175
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,781,0.9576281905174255
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,782,0.9378610253334045
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,783,0.934956431388855
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,784,0.9195154905319214
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,785,0.6803941130638123
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,786,0.9547222852706909
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,787,0.9356926679611206
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,788,0.939918041229248
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,789,0.6240620017051697
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,790,0.9201008081436157
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,791,0.65932297706604
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,792,0.9245887994766235
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,793,0.6014668941497803
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,794,0.9454092979431152
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,795,0.9523210525512695
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,796,0.6415297985076904
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,797,0.9466221332550049
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,798,0.9369053840637207
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,799,0.9453203678131104
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,800,0.9429076910018921
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,801,0.9097723960876465
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,802,0.9250487089157104
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,803,0.9523619413375854
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,804,0.672025203704834
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,805,0.6268465518951416
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,806,0.6046116352081299
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,807,0.9458263516426086
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,808,0.712186872959137
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,809,0.9316436052322388
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,810,0.9322153329849243
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,811,0.9263855218887329
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,812,0.6411193609237671
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,813,0.7407481670379639
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,814,0.9464130401611328
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,815,0.9429889917373657
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,816,0.6426559090614319
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,817,0.9435851573944092
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,818,0.8790397644042969
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,819,0.9280997514724731
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,820,0.7822635769844055
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,821,0.950996994972229
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,822,0.9424684643745422
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,823,0.9535015821456909
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,824,0.9546128511428833
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,825,0.8978971838951111
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,826,0.944769024848938
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,827,0.9495052099227905
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,828,0.7465095520019531
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,829,0.9214106798171997
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,830,0.9403529167175293
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,831,0.8983800411224365
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,832,0.9489033222198486
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,833,0.9720397591590881
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,834,0.946409285068512
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,835,0.9496263265609741
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,836,0.9505519866943359
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,837,0.9413167238235474
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,838,0.9376318454742432
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,839,0.927815318107605
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,840,0.9244179725646973
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,841,0.9370077848434448
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,842,0.9461416006088257
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,843,0.9363510012626648
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,844,0.9351162910461426
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,845,0.9253716468811035
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,846,0.9312204122543335
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,847,0.9170074462890625
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,848,0.9488993883132935
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,849,0.9360591173171997
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,850,0.9514186382293701
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,851,0.9371066689491272
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,852,0.9543003439903259
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,853,0.9341241121292114
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,854,0.9289084672927856
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,855,0.9383348226547241
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,856,0.9339549541473389
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,857,0.9277495741844177
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,858,0.9561139345169067
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,859,0.9365581274032593
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,860,0.9337414503097534
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,861,0.9467301368713379
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,862,0.9460758566856384
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,863,0.910134494304657
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,864,0.9332181215286255
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,865,0.983659029006958
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,866,0.9506314992904663
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,867,0.9230833649635315
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,868,0.9067220091819763
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,869,0.9487214088439941
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,870,0.9469128847122192
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,871,0.9354840517044067
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,872,0.9222626686096191
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,873,0.9464117288589478
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,874,0.9476118087768555
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,875,0.9441767930984497
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,876,0.9447296261787415
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,877,0.9485517144203186
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,878,0.9371165037155151
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,879,0.932838499546051
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,880,0.9324708580970764
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,881,0.9324151873588562
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,882,0.937739908695221
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,883,0.9399328827857971
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,884,0.9493119716644287
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,885,0.9264860153198242
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,886,0.9882755279541016
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,887,0.898735761642456
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,888,0.8775910139083862
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,889,0.666766345500946
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,890,0.9338561296463013
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,891,0.929038405418396
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,892,0.9045660495758057
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,893,0.9411495923995972
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,894,0.6995104551315308
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,895,0.9407278299331665
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,896,0.9456988573074341
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,897,0.9553799033164978
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,898,0.9312233328819275
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,899,0.9185908436775208
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,900,0.7230329513549805
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,901,0.9514307975769043
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,902,0.6505337953567505
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,903,0.9210987091064453
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,904,0.9392672777175903
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,905,0.7299957275390625
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,906,0.9637031555175781
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,907,0.918535590171814
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,908,0.9605926275253296
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,909,0.7507312297821045
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,910,0.9373313188552856
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,911,0.7421172261238098
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,912,0.7628784775733948
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,913,0.9462648630142212
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,914,0.9413472414016724
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,915,0.7389808893203735
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,916,0.9428564310073853
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,917,0.9516184329986572
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,918,0.9314950704574585
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,919,0.6416179537773132
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,920,0.9066201448440552
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,921,0.7035961747169495
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,922,0.9472379684448242
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,923,0.9439737200737
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,924,0.9233393669128418
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,925,0.9435304999351501
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,926,0.9339343905448914
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,927,0.9227933883666992
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,928,0.9275650978088379
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,929,0.8948689103126526
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,930,0.9509410858154297
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,931,0.9526886940002441
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,932,0.9340927600860596
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,933,0.9495331048965454
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,934,0.914008378982544
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,935,0.9263275265693665
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,936,0.9289062023162842
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,937,0.9438642859458923
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,938,0.9379823207855225
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,939,0.6932233572006226
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,940,0.9326983690261841
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,941,0.942839503288269
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,942,0.9430931806564331
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,943,0.9391356706619263
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,944,0.9216322302818298
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,945,0.950361967086792
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,946,0.9407002925872803
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,947,0.9460551738739014
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,948,0.9490095376968384
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,949,0.9604792594909668
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,950,0.9427525997161865
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,951,0.9537445306777954
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,952,0.9286619424819946
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,953,0.9428908824920654
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,954,0.924721360206604
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,955,0.9292494654655457
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,956,0.952692985534668
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,957,0.9498875737190247
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,958,0.9185996055603027
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,959,0.9150035977363586
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,960,0.9598325490951538
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,961,0.9418967962265015
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,962,0.9425193071365356
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,963,0.9340011477470398
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,964,0.948581337928772
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,965,0.9517292976379395
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,966,0.8933922648429871
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,967,0.907422661781311
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,968,0.937608003616333
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,969,0.9464588761329651
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,970,0.6479400396347046
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,971,0.9830318689346313
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,972,0.9823023080825806
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,973,0.7473595142364502
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,974,0.9466167092323303
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,975,0.9078795909881592
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,976,0.9376475811004639
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,977,0.9277536869049072
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,978,0.9412344694137573
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,979,0.9364181756973267
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,980,0.9465222358703613
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,981,0.9863202571868896
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,982,0.9350753426551819
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,983,0.9498175382614136
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,984,0.908656120300293
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,985,0.9418437480926514
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,986,0.9140884280204773
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,987,0.9442441463470459
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,988,0.9716372489929199
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,989,0.9438034296035767
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,990,0.9377065300941467
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,991,0.9143445491790771
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,992,0.9173217415809631
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,993,0.7283352613449097
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,994,0.9845686554908752
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,995,0.9302186965942383
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,996,0.7791744470596313
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,997,0.9855064153671265
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,998,0.9446531534194946
nllb200_1B,facebook/nllb-200-1.3B,17,5LocalWordSwaps,999,0.926773190498352
nllb200_1B,facebook/nllb-200-1.3B,17,Reversed,0,0.9272779226303101
nllb200_1B,facebook/nllb-200-1.3B,17,Reversed,1,0.7568645477294922
nllb200_1B,facebook/nllb-200-1.3B,17,Reversed,2,0.9135046005249023
nllb200_1B,facebook/nllb-200-1.3B,17,Reversed,3,0.9321161508560181
nllb200_1B,facebook/nllb-200-1.3B,17,Reversed,4,0.9431086778640747
