model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,412,0.9959072470664978
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,413,0.8736653327941895
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,414,0.9340280890464783
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,415,0.9495457410812378
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,416,0.9002861380577087
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,417,0.9082975387573242
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,418,0.9056928753852844
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,419,0.910440981388092
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,420,0.9111824035644531
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,421,0.8987321853637695
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,422,0.8616735935211182
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,423,0.9124469757080078
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,424,0.9386031031608582
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,425,0.988517165184021
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,426,0.9401688575744629
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,427,0.9136543273925781
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,428,0.930859386920929
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,429,0.8920750617980957
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,430,0.9502303600311279
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,431,0.878113865852356
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,432,0.922076404094696
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,433,0.9830436706542969
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,434,0.9124794006347656
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,435,0.9342001676559448
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,436,0.9254968762397766
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,437,0.9173353910446167
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,438,0.912499725818634
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,439,0.895390510559082
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,440,0.9150903820991516
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,441,0.8930227756500244
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,442,0.9118822813034058
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,443,0.9177421927452087
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,444,0.8797515630722046
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,445,0.9069855213165283
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,446,0.9132838845252991
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,447,0.9840942621231079
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,448,0.9839543104171753
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,449,0.9241331219673157
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,450,0.9102964997291565
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,451,0.9256751537322998
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,452,0.9783809781074524
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,453,0.9804443120956421
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,454,0.9155848026275635
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,455,0.8646737337112427
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,456,0.8977935314178467
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,457,0.9142143726348877
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,458,0.9907070994377136
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,459,0.9466156959533691
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,460,0.9230614900588989
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,461,0.9166897535324097
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,462,0.9169738292694092
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,463,0.9769415855407715
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,464,0.9282141923904419
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,465,0.8802872896194458
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,466,0.89111328125
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,467,0.8930130004882812
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,468,0.9050897359848022
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,469,0.9157319664955139
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,470,0.8890843391418457
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,471,0.9078144431114197
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,472,0.9889057874679565
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,473,0.9864314198493958
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,474,0.9323424100875854
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,475,0.920283317565918
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,476,0.9876182675361633
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,477,0.958709716796875
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,478,0.8863205909729004
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,479,0.886484682559967
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,480,0.8786634802818298
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,481,0.9776774644851685
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,482,0.9038657546043396
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,483,0.899910569190979
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,484,0.913124680519104
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,485,0.8871557712554932
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,486,0.8980776071548462
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,487,0.9043996930122375
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,488,0.8959907293319702
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,489,0.922920823097229
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,490,0.909857451915741
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,491,0.9125427603721619
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,492,0.9463903307914734
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,493,0.9178024530410767
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,494,0.917677640914917
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,495,0.9024018049240112
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,496,0.9173250198364258
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,497,0.8576287627220154
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,498,0.9016666412353516
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,499,0.9247015118598938
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,500,0.9031839370727539
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,501,0.9267979860305786
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,502,0.8926916122436523
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,503,0.9331194758415222
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,504,0.8866515159606934
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,505,0.9237822890281677
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,506,0.9333363771438599
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,507,0.9296538233757019
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,508,0.8780602812767029
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,509,0.9188085794448853
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,510,0.9929178953170776
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,511,0.8908926844596863
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,512,0.9183093905448914
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,513,0.8809159994125366
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,514,0.9094614386558533
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,515,0.9017879366874695
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,516,0.9010077118873596
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,517,0.9076183438301086
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,518,0.9197242856025696
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,519,0.8625951409339905
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,520,0.9101989269256592
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,521,0.9835449457168579
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,522,0.9332131147384644
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,523,0.8982314467430115
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,524,0.9021901488304138
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,525,0.9033383727073669
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,526,0.9104382991790771
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,527,0.9390541315078735
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,528,0.9355682134628296
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,529,0.9229337573051453
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,530,0.9089093804359436
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,531,0.9167699217796326
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,532,0.9063010215759277
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,533,0.9047585129737854
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,534,0.9090550541877747
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,535,0.8937919735908508
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,536,0.9192010164260864
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,537,0.9042710661888123
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,538,0.8823641538619995
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,539,0.9018853902816772
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,540,0.876851499080658
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,541,0.9299388527870178
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,542,0.8536038994789124
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,543,0.906571090221405
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,544,0.9097020626068115
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,545,0.8831729888916016
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,546,0.8956590890884399
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,547,0.9124703407287598
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,548,0.9126845598220825
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,549,0.9172198176383972
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,550,0.9331377148628235
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,551,0.8947600722312927
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,552,0.8590893149375916
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,553,0.8945887088775635
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,554,0.9250320196151733
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,555,0.8827310800552368
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,556,0.8942908048629761
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,557,0.9890327453613281
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,558,0.9178519248962402
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,559,0.8788722157478333
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,560,0.9056218862533569
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,561,0.981509804725647
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,562,0.998081624507904
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,563,0.9051455855369568
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,564,0.8937033414840698
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,565,0.9094489216804504
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,566,0.9106881022453308
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,567,0.914142370223999
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,568,0.9069567322731018
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,569,0.8753931522369385
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,570,0.8363962769508362
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,571,0.9340825080871582
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,572,0.8978605270385742
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,573,0.8954063653945923
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,574,0.8911073207855225
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,575,0.9877817034721375
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,576,0.9060437679290771
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,577,0.9093742370605469
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,578,0.9295414686203003
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,579,0.8998235464096069
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,580,0.9775152206420898
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,581,0.9305034279823303
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,582,0.9333513975143433
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,583,0.9050783514976501
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,584,0.9948291182518005
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,585,0.9356018304824829
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,586,0.9104295969009399
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,587,0.8837196230888367
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,588,0.8878589868545532
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,589,0.9127028584480286
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,590,0.923109769821167
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,591,0.9091309309005737
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,592,0.9201549887657166
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,593,0.9457091689109802
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,594,0.9058987498283386
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,595,0.8982882499694824
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,596,0.918602466583252
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,597,0.9207537770271301
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,598,0.908486545085907
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,599,0.94254469871521
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,600,0.9000723361968994
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,601,0.8864892721176147
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,602,0.9866966009140015
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,603,0.9047280550003052
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,604,0.9220274090766907
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,605,0.8961356282234192
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,606,0.9247815012931824
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,607,0.9236311912536621
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,608,0.9128004908561707
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,609,0.8813298940658569
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,610,0.9189131259918213
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,611,0.9738598465919495
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,612,0.911242663860321
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,613,0.8764678239822388
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,614,0.8963257074356079
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,615,0.9095413684844971
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,616,0.9054691791534424
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,617,0.9158128499984741
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,618,0.8985182046890259
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,619,0.9337455034255981
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,620,0.996047854423523
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,621,0.920556902885437
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,622,0.9903188347816467
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,623,0.8934224247932434
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,624,0.9154492616653442
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,625,0.9267784357070923
distilmbert,distilbert-base-multilingual-cased,4,3LocalWordSwaps,626,0.9085950255393982
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,0,0.8936886787414551
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,1,0.9257962107658386
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,2,0.8940664529800415
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,3,0.8837897777557373
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,4,0.897891640663147
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,5,0.9810410737991333
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,6,0.8997153639793396
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,7,0.9794655442237854
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,8,0.8943315148353577
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,9,0.9850466847419739
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,10,0.9859843850135803
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,11,0.9241245985031128
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,12,0.9950830936431885
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,13,0.9095149040222168
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,14,0.8800173401832581
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,15,0.912010133266449
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,16,0.8791191577911377
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,17,0.9126200675964355
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,18,0.8972118496894836
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,19,0.9231314659118652
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,20,0.9765423536300659
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,21,0.9105082750320435
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,22,0.9168946743011475
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,23,0.9906448721885681
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,24,0.9075294733047485
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,25,0.8618470430374146
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,26,0.8868078589439392
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,27,0.9895676970481873
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,28,0.9087079763412476
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,29,0.8982486724853516
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,30,0.8976978659629822
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,31,0.8734347224235535
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,32,0.8729149103164673
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,33,0.9201886653900146
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,34,0.9205451011657715
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,35,0.8953628540039062
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,36,0.9499715566635132
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,37,0.9063799381256104
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,38,0.8985352516174316
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,39,0.8781121969223022
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,40,0.8980827927589417
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,41,0.90683913230896
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,42,0.8972429037094116
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,43,0.8883422613143921
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,44,0.8983061909675598
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,45,0.9074762463569641
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,46,0.9109721183776855
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,47,0.9136759638786316
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,48,0.9114320874214172
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,49,0.8584321737289429
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,50,0.867999792098999
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,51,0.8680993914604187
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,52,0.9095684289932251
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,53,0.9279997944831848
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,54,0.976498544216156
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,55,0.9252010583877563
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,56,0.8896647691726685
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,57,0.9156227111816406
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,58,0.9368698000907898
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,59,0.9070079326629639
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,60,0.889656126499176
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,61,0.8825786113739014
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,62,0.891505241394043
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,63,0.9138442873954773
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,64,0.9140734076499939
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,65,0.9912809133529663
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,66,0.9083942770957947
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,67,0.931148886680603
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,68,0.9899964332580566
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,69,0.9112228155136108
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,70,0.8987322449684143
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,71,0.917694091796875
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,72,0.8853419423103333
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,73,0.9402965307235718
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,74,0.9021438956260681
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,75,0.9406896233558655
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,76,0.892684817314148
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,77,0.9362675547599792
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,78,0.9012166261672974
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,79,0.9095509648323059
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,80,0.8938965797424316
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,81,0.9001566171646118
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,82,0.9076534509658813
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,83,0.8851444721221924
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,84,0.911340057849884
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,85,0.8951231241226196
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,86,0.8845948576927185
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,87,0.8429442644119263
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,88,0.8975585699081421
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,89,0.9229723811149597
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,90,0.9164605736732483
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,91,0.908527135848999
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,92,0.8941202163696289
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,93,0.9175550937652588
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,94,0.9026166200637817
distilmbert,distilbert-base-multilingual-cased,4,4LocalWordSwaps,95,0.9193591475486755
