model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_small,google/mt5-small,2,5LocalWordSwaps,959,0.9591283798217773
mt5_small,google/mt5-small,2,5LocalWordSwaps,960,0.9781362414360046
mt5_small,google/mt5-small,2,5LocalWordSwaps,961,0.9994357228279114
mt5_small,google/mt5-small,2,5LocalWordSwaps,962,0.977084219455719
mt5_small,google/mt5-small,2,5LocalWordSwaps,963,0.9988543391227722
mt5_small,google/mt5-small,2,5LocalWordSwaps,964,0.9847843647003174
mt5_small,google/mt5-small,2,5LocalWordSwaps,965,0.9708298444747925
mt5_small,google/mt5-small,2,5LocalWordSwaps,966,0.9442222714424133
mt5_small,google/mt5-small,2,5LocalWordSwaps,967,0.9677605032920837
mt5_small,google/mt5-small,2,5LocalWordSwaps,968,0.9779068231582642
mt5_small,google/mt5-small,2,5LocalWordSwaps,969,0.9794584512710571
mt5_small,google/mt5-small,2,5LocalWordSwaps,970,0.9747714400291443
mt5_small,google/mt5-small,2,5LocalWordSwaps,971,0.9972880482673645
mt5_small,google/mt5-small,2,5LocalWordSwaps,972,0.9661418199539185
mt5_small,google/mt5-small,2,5LocalWordSwaps,973,0.966079592704773
mt5_small,google/mt5-small,2,5LocalWordSwaps,974,0.9847678542137146
mt5_small,google/mt5-small,2,5LocalWordSwaps,975,0.9614310264587402
mt5_small,google/mt5-small,2,5LocalWordSwaps,976,0.9774707555770874
mt5_small,google/mt5-small,2,5LocalWordSwaps,977,0.822140097618103
mt5_small,google/mt5-small,2,5LocalWordSwaps,978,0.9985171556472778
mt5_small,google/mt5-small,2,5LocalWordSwaps,979,0.9985451698303223
mt5_small,google/mt5-small,2,5LocalWordSwaps,980,0.9673624038696289
mt5_small,google/mt5-small,2,5LocalWordSwaps,981,0.9986987709999084
mt5_small,google/mt5-small,2,5LocalWordSwaps,982,0.9976513981819153
mt5_small,google/mt5-small,2,5LocalWordSwaps,983,0.9978683590888977
mt5_small,google/mt5-small,2,5LocalWordSwaps,984,0.8371299505233765
mt5_small,google/mt5-small,2,5LocalWordSwaps,985,0.9819186925888062
mt5_small,google/mt5-small,2,5LocalWordSwaps,986,0.9989129900932312
mt5_small,google/mt5-small,2,5LocalWordSwaps,987,0.9984384179115295
mt5_small,google/mt5-small,2,5LocalWordSwaps,988,0.9989336133003235
mt5_small,google/mt5-small,2,5LocalWordSwaps,989,0.9826812744140625
mt5_small,google/mt5-small,2,5LocalWordSwaps,990,0.9976687431335449
mt5_small,google/mt5-small,2,5LocalWordSwaps,991,0.9364679455757141
mt5_small,google/mt5-small,2,5LocalWordSwaps,992,0.9590395092964172
mt5_small,google/mt5-small,2,5LocalWordSwaps,993,0.9440945386886597
mt5_small,google/mt5-small,2,5LocalWordSwaps,994,0.971856951713562
mt5_small,google/mt5-small,2,5LocalWordSwaps,995,0.967028021812439
mt5_small,google/mt5-small,2,5LocalWordSwaps,996,0.9977505207061768
mt5_small,google/mt5-small,2,5LocalWordSwaps,997,0.9712414741516113
mt5_small,google/mt5-small,2,5LocalWordSwaps,998,0.9533372521400452
mt5_small,google/mt5-small,2,5LocalWordSwaps,999,0.973643958568573
mt5_small,google/mt5-small,2,Reversed,0,0.9541952013969421
mt5_small,google/mt5-small,2,Reversed,1,0.9801564812660217
mt5_small,google/mt5-small,2,Reversed,2,0.9760457277297974
mt5_small,google/mt5-small,2,Reversed,3,0.9772488474845886
mt5_small,google/mt5-small,2,Reversed,4,0.9685113430023193
mt5_small,google/mt5-small,2,Reversed,5,0.9704615473747253
mt5_small,google/mt5-small,2,Reversed,6,0.9088534116744995
mt5_small,google/mt5-small,2,Reversed,7,0.9731009602546692
mt5_small,google/mt5-small,2,Reversed,8,0.9975868463516235
mt5_small,google/mt5-small,2,Reversed,9,0.9978561997413635
mt5_small,google/mt5-small,2,Reversed,10,0.997474730014801
mt5_small,google/mt5-small,2,Reversed,11,0.8769717216491699
mt5_small,google/mt5-small,2,Reversed,12,0.8650884628295898
mt5_small,google/mt5-small,2,Reversed,13,0.9599443674087524
mt5_small,google/mt5-small,2,Reversed,14,0.998968780040741
mt5_small,google/mt5-small,2,Reversed,15,0.9953008890151978
mt5_small,google/mt5-small,2,Reversed,16,0.9981462955474854
mt5_small,google/mt5-small,2,Reversed,17,0.9698778986930847
mt5_small,google/mt5-small,2,Reversed,18,0.8943111300468445
mt5_small,google/mt5-small,2,Reversed,19,0.8453354835510254
mt5_small,google/mt5-small,2,Reversed,20,0.9146194458007812
mt5_small,google/mt5-small,2,Reversed,21,0.9811435341835022
mt5_small,google/mt5-small,2,Reversed,22,0.9984989762306213
mt5_small,google/mt5-small,2,Reversed,23,0.9634946584701538
mt5_small,google/mt5-small,2,Reversed,24,0.8775191903114319
mt5_small,google/mt5-small,2,Reversed,25,0.9973551034927368
mt5_small,google/mt5-small,2,Reversed,26,0.9537047743797302
mt5_small,google/mt5-small,2,Reversed,27,0.9759265184402466
mt5_small,google/mt5-small,2,Reversed,28,0.9124051332473755
mt5_small,google/mt5-small,2,Reversed,29,0.9972150325775146
mt5_small,google/mt5-small,2,Reversed,30,0.8596119284629822
mt5_small,google/mt5-small,2,Reversed,31,0.9586319923400879
mt5_small,google/mt5-small,2,Reversed,32,0.9980519413948059
mt5_small,google/mt5-small,2,Reversed,33,0.9768815636634827
mt5_small,google/mt5-small,2,Reversed,34,0.9763076901435852
mt5_small,google/mt5-small,2,Reversed,35,0.9808095097541809
mt5_small,google/mt5-small,2,Reversed,36,0.9574660062789917
mt5_small,google/mt5-small,2,Reversed,37,0.9608694314956665
mt5_small,google/mt5-small,2,Reversed,38,0.9612818360328674
mt5_small,google/mt5-small,2,Reversed,39,0.9510617256164551
mt5_small,google/mt5-small,2,Reversed,40,0.9688799977302551
mt5_small,google/mt5-small,2,Reversed,41,0.9730504751205444
mt5_small,google/mt5-small,2,Reversed,42,0.9648453593254089
mt5_small,google/mt5-small,2,Reversed,43,0.9970492720603943
mt5_small,google/mt5-small,2,Reversed,44,0.9831012487411499
mt5_small,google/mt5-small,2,Reversed,45,0.9737933874130249
mt5_small,google/mt5-small,2,Reversed,46,0.9963665008544922
mt5_small,google/mt5-small,2,Reversed,47,0.9749283790588379
mt5_small,google/mt5-small,2,Reversed,48,0.9767252206802368
mt5_small,google/mt5-small,2,Reversed,49,0.8904780149459839
mt5_small,google/mt5-small,2,Reversed,50,0.9735212326049805
mt5_small,google/mt5-small,2,Reversed,51,0.923154890537262
mt5_small,google/mt5-small,2,Reversed,52,0.9678029417991638
mt5_small,google/mt5-small,2,Reversed,53,0.9673863649368286
mt5_small,google/mt5-small,2,Reversed,54,0.9815651774406433
mt5_small,google/mt5-small,2,Reversed,55,0.8863110542297363
mt5_small,google/mt5-small,2,Reversed,56,0.9640978574752808
mt5_small,google/mt5-small,2,Reversed,57,0.9610146284103394
mt5_small,google/mt5-small,2,Reversed,58,0.8553746938705444
mt5_small,google/mt5-small,2,Reversed,59,0.9520300030708313
mt5_small,google/mt5-small,2,Reversed,60,0.9978610277175903
mt5_small,google/mt5-small,2,Reversed,61,0.9319419860839844
mt5_small,google/mt5-small,2,Reversed,62,0.9982903003692627
mt5_small,google/mt5-small,2,Reversed,63,0.9618903398513794
mt5_small,google/mt5-small,2,Reversed,64,0.9629116058349609
mt5_small,google/mt5-small,2,Reversed,65,0.9022170901298523
mt5_small,google/mt5-small,2,Reversed,66,0.9650151133537292
mt5_small,google/mt5-small,2,Reversed,67,0.9106683731079102
mt5_small,google/mt5-small,2,Reversed,68,0.8982833027839661
mt5_small,google/mt5-small,2,Reversed,69,0.8498607873916626
mt5_small,google/mt5-small,2,Reversed,70,0.9775320291519165
mt5_small,google/mt5-small,2,Reversed,71,0.9725776314735413
mt5_small,google/mt5-small,2,Reversed,72,0.8959140181541443
mt5_small,google/mt5-small,2,Reversed,73,0.938742458820343
mt5_small,google/mt5-small,2,Reversed,74,0.976738452911377
mt5_small,google/mt5-small,2,Reversed,75,0.8815627694129944
mt5_small,google/mt5-small,2,Reversed,76,0.9701285362243652
mt5_small,google/mt5-small,2,Reversed,77,0.9756722450256348
mt5_small,google/mt5-small,2,Reversed,78,0.9648746252059937
mt5_small,google/mt5-small,2,Reversed,79,0.9460316896438599
mt5_small,google/mt5-small,2,Reversed,80,0.9767044186592102
mt5_small,google/mt5-small,2,Reversed,81,0.9687293767929077
mt5_small,google/mt5-small,2,Reversed,82,0.9388612508773804
mt5_small,google/mt5-small,2,Reversed,83,0.9611771702766418
mt5_small,google/mt5-small,2,Reversed,84,0.9385436773300171
mt5_small,google/mt5-small,2,Reversed,85,0.9620922207832336
mt5_small,google/mt5-small,2,Reversed,86,0.942956805229187
mt5_small,google/mt5-small,2,Reversed,87,0.9735890626907349
mt5_small,google/mt5-small,2,Reversed,88,0.9756714105606079
mt5_small,google/mt5-small,2,Reversed,89,0.9719523191452026
mt5_small,google/mt5-small,2,Reversed,90,0.998436689376831
mt5_small,google/mt5-small,2,Reversed,91,0.9709430932998657
mt5_small,google/mt5-small,2,Reversed,92,0.9677808284759521
mt5_small,google/mt5-small,2,Reversed,93,0.9783754944801331
mt5_small,google/mt5-small,2,Reversed,94,0.8145195245742798
mt5_small,google/mt5-small,2,Reversed,95,0.9671370387077332
mt5_small,google/mt5-small,2,Reversed,96,0.9715837240219116
mt5_small,google/mt5-small,2,Reversed,97,0.8653432130813599
mt5_small,google/mt5-small,2,Reversed,98,0.8880931735038757
mt5_small,google/mt5-small,2,Reversed,99,0.9815906882286072
mt5_small,google/mt5-small,2,Reversed,100,0.9578348994255066
mt5_small,google/mt5-small,2,Reversed,101,0.9569823145866394
mt5_small,google/mt5-small,2,Reversed,102,0.9743292927742004
mt5_small,google/mt5-small,2,Reversed,103,0.9546923041343689
mt5_small,google/mt5-small,2,Reversed,104,0.9761530756950378
mt5_small,google/mt5-small,2,Reversed,105,0.8634765148162842
mt5_small,google/mt5-small,2,Reversed,106,0.9801750183105469
mt5_small,google/mt5-small,2,Reversed,107,0.9664517045021057
mt5_small,google/mt5-small,2,Reversed,108,0.9744800329208374
mt5_small,google/mt5-small,2,Reversed,109,0.9124884605407715
mt5_small,google/mt5-small,2,Reversed,110,0.9731560945510864
mt5_small,google/mt5-small,2,Reversed,111,0.9803627729415894
mt5_small,google/mt5-small,2,Reversed,112,0.8533601760864258
mt5_small,google/mt5-small,2,Reversed,113,0.9780798554420471
mt5_small,google/mt5-small,2,Reversed,114,0.8812669515609741
mt5_small,google/mt5-small,2,Reversed,115,0.9773538112640381
mt5_small,google/mt5-small,2,Reversed,116,0.9718649387359619
mt5_small,google/mt5-small,2,Reversed,117,0.957408607006073
mt5_small,google/mt5-small,2,Reversed,118,0.9746405482292175
mt5_small,google/mt5-small,2,Reversed,119,0.962104320526123
mt5_small,google/mt5-small,2,Reversed,120,0.9758533835411072
mt5_small,google/mt5-small,2,Reversed,121,0.9558991193771362
mt5_small,google/mt5-small,2,Reversed,122,0.9625066518783569
mt5_small,google/mt5-small,2,Reversed,123,0.8639503121376038
mt5_small,google/mt5-small,2,Reversed,124,0.9600862264633179
mt5_small,google/mt5-small,2,Reversed,125,0.9987875819206238
mt5_small,google/mt5-small,2,Reversed,126,0.8971757888793945
mt5_small,google/mt5-small,2,Reversed,127,0.8322399258613586
mt5_small,google/mt5-small,2,Reversed,128,0.9766507148742676
mt5_small,google/mt5-small,2,Reversed,129,0.9831345081329346
mt5_small,google/mt5-small,2,Reversed,130,0.9694247841835022
mt5_small,google/mt5-small,2,Reversed,131,0.9362653493881226
mt5_small,google/mt5-small,2,Reversed,132,0.9719424843788147
mt5_small,google/mt5-small,2,Reversed,133,0.9677545428276062
mt5_small,google/mt5-small,2,Reversed,134,0.9767496585845947
mt5_small,google/mt5-small,2,Reversed,135,0.966138482093811
mt5_small,google/mt5-small,2,Reversed,136,0.9768711924552917
mt5_small,google/mt5-small,2,Reversed,137,0.9578940272331238
mt5_small,google/mt5-small,2,Reversed,138,0.9694603681564331
mt5_small,google/mt5-small,2,Reversed,139,0.8433374166488647
mt5_small,google/mt5-small,2,Reversed,140,0.9641517400741577
mt5_small,google/mt5-small,2,Reversed,141,0.982025146484375
mt5_small,google/mt5-small,2,Reversed,142,0.9701316952705383
mt5_small,google/mt5-small,2,Reversed,143,0.9706108570098877
mt5_small,google/mt5-small,2,Reversed,144,0.9746462106704712
mt5_small,google/mt5-small,2,Reversed,145,0.9548007249832153
mt5_small,google/mt5-small,2,Reversed,146,0.9764658212661743
mt5_small,google/mt5-small,2,Reversed,147,0.9664226174354553
mt5_small,google/mt5-small,2,Reversed,148,0.996344268321991
mt5_small,google/mt5-small,2,Reversed,149,0.9004532098770142
mt5_small,google/mt5-small,2,Reversed,150,0.7878543138504028
mt5_small,google/mt5-small,2,Reversed,151,0.9472030401229858
mt5_small,google/mt5-small,2,Reversed,152,0.9654641151428223
mt5_small,google/mt5-small,2,Reversed,153,0.9966943264007568
mt5_small,google/mt5-small,2,Reversed,154,0.9705362319946289
mt5_small,google/mt5-small,2,Reversed,155,0.8628517389297485
mt5_small,google/mt5-small,2,Reversed,156,0.9743977189064026
mt5_small,google/mt5-small,2,Reversed,157,0.9129263758659363
mt5_small,google/mt5-small,2,Reversed,158,0.8900209665298462
mt5_small,google/mt5-small,2,Reversed,159,0.8870667219161987
mt5_small,google/mt5-small,2,Reversed,160,0.9656170606613159
mt5_small,google/mt5-small,2,Reversed,161,0.9982340335845947
mt5_small,google/mt5-small,2,Reversed,162,0.862733006477356
mt5_small,google/mt5-small,2,Reversed,163,0.9684237241744995
mt5_small,google/mt5-small,2,Reversed,164,0.9655786752700806
mt5_small,google/mt5-small,2,Reversed,165,0.996963381767273
mt5_small,google/mt5-small,2,Reversed,166,0.997801661491394
mt5_small,google/mt5-small,2,Reversed,167,0.9966880083084106
mt5_small,google/mt5-small,2,Reversed,168,0.9614385366439819
mt5_small,google/mt5-small,2,Reversed,169,0.9642280340194702
mt5_small,google/mt5-small,2,Reversed,170,0.9099134802818298
mt5_small,google/mt5-small,2,Reversed,171,0.8869086503982544
mt5_small,google/mt5-small,2,Reversed,172,0.9649350643157959
mt5_small,google/mt5-small,2,Reversed,173,0.919764518737793
mt5_small,google/mt5-small,2,Reversed,174,0.9632343649864197
mt5_small,google/mt5-small,2,Reversed,175,0.9970038533210754
mt5_small,google/mt5-small,2,Reversed,176,0.969171404838562
mt5_small,google/mt5-small,2,Reversed,177,0.9411250352859497
mt5_small,google/mt5-small,2,Reversed,178,0.9734856486320496
mt5_small,google/mt5-small,2,Reversed,179,0.953209400177002
mt5_small,google/mt5-small,2,Reversed,180,0.971819281578064
mt5_small,google/mt5-small,2,Reversed,181,0.9768796563148499
mt5_small,google/mt5-small,2,Reversed,182,0.9764276146888733
mt5_small,google/mt5-small,2,Reversed,183,0.9580826163291931
mt5_small,google/mt5-small,2,Reversed,184,0.9690813422203064
mt5_small,google/mt5-small,2,Reversed,185,0.9978805184364319
mt5_small,google/mt5-small,2,Reversed,186,0.870908260345459
mt5_small,google/mt5-small,2,Reversed,187,0.876505970954895
mt5_small,google/mt5-small,2,Reversed,188,0.9683696627616882
mt5_small,google/mt5-small,2,Reversed,189,0.7613093256950378
mt5_small,google/mt5-small,2,Reversed,190,0.871432900428772
mt5_small,google/mt5-small,2,Reversed,191,0.8495630621910095
mt5_small,google/mt5-small,2,Reversed,192,0.9986698627471924
mt5_small,google/mt5-small,2,Reversed,193,0.9780084490776062
mt5_small,google/mt5-small,2,Reversed,194,0.8864379525184631
mt5_small,google/mt5-small,2,Reversed,195,0.9726573824882507
mt5_small,google/mt5-small,2,Reversed,196,0.9041353464126587
mt5_small,google/mt5-small,2,Reversed,197,0.9985278248786926
mt5_small,google/mt5-small,2,Reversed,198,0.9578953385353088
mt5_small,google/mt5-small,2,Reversed,199,0.9609581828117371
mt5_small,google/mt5-small,2,Reversed,200,0.8470029830932617
mt5_small,google/mt5-small,2,Reversed,201,0.953787624835968
mt5_small,google/mt5-small,2,Reversed,202,0.968442440032959
mt5_small,google/mt5-small,2,Reversed,203,0.9719903469085693
mt5_small,google/mt5-small,2,Reversed,204,0.9581137895584106
mt5_small,google/mt5-small,2,Reversed,205,0.9752333164215088
mt5_small,google/mt5-small,2,Reversed,206,0.9725620746612549
mt5_small,google/mt5-small,2,Reversed,207,0.984061062335968
mt5_small,google/mt5-small,2,Reversed,208,0.9975240230560303
mt5_small,google/mt5-small,2,Reversed,209,0.9591792225837708
mt5_small,google/mt5-small,2,Reversed,210,0.9715636968612671
mt5_small,google/mt5-small,2,Reversed,211,0.9655848145484924
mt5_small,google/mt5-small,2,Reversed,212,0.9713454246520996
mt5_small,google/mt5-small,2,Reversed,213,0.9695166349411011
mt5_small,google/mt5-small,2,Reversed,214,0.9791615009307861
mt5_small,google/mt5-small,2,Reversed,215,0.9244766235351562
mt5_small,google/mt5-small,2,Reversed,216,0.9630863070487976
mt5_small,google/mt5-small,2,Reversed,217,0.9781434535980225
mt5_small,google/mt5-small,2,Reversed,218,0.9641812443733215
mt5_small,google/mt5-small,2,Reversed,219,0.9466772079467773
mt5_small,google/mt5-small,2,Reversed,220,0.9595198631286621
mt5_small,google/mt5-small,2,Reversed,221,0.9708887934684753
mt5_small,google/mt5-small,2,Reversed,222,0.9679527282714844
mt5_small,google/mt5-small,2,Reversed,223,0.9789089560508728
mt5_small,google/mt5-small,2,Reversed,224,0.9705970287322998
mt5_small,google/mt5-small,2,Reversed,225,0.9690287113189697
mt5_small,google/mt5-small,2,Reversed,226,0.9564164280891418
mt5_small,google/mt5-small,2,Reversed,227,0.9747195839881897
mt5_small,google/mt5-small,2,Reversed,228,0.9752976894378662
mt5_small,google/mt5-small,2,Reversed,229,0.9610272645950317
mt5_small,google/mt5-small,2,Reversed,230,0.9778139591217041
mt5_small,google/mt5-small,2,Reversed,231,0.9733440279960632
mt5_small,google/mt5-small,2,Reversed,232,0.9660279154777527
mt5_small,google/mt5-small,2,Reversed,233,0.9790582656860352
mt5_small,google/mt5-small,2,Reversed,234,0.9693657755851746
mt5_small,google/mt5-small,2,Reversed,235,0.977485716342926
mt5_small,google/mt5-small,2,Reversed,236,0.9777323603630066
mt5_small,google/mt5-small,2,Reversed,237,0.9713259339332581
mt5_small,google/mt5-small,2,Reversed,238,0.9974600672721863
mt5_small,google/mt5-small,2,Reversed,239,0.9695425629615784
mt5_small,google/mt5-small,2,Reversed,240,0.9661602973937988
mt5_small,google/mt5-small,2,Reversed,241,0.9641842842102051
mt5_small,google/mt5-small,2,Reversed,242,0.9572342038154602
mt5_small,google/mt5-small,2,Reversed,243,0.979202389717102
mt5_small,google/mt5-small,2,Reversed,244,0.97516268491745
mt5_small,google/mt5-small,2,Reversed,245,0.9755268692970276
mt5_small,google/mt5-small,2,Reversed,246,0.9806315302848816
mt5_small,google/mt5-small,2,Reversed,247,0.9703335165977478
mt5_small,google/mt5-small,2,Reversed,248,0.9742370843887329
mt5_small,google/mt5-small,2,Reversed,249,0.9728243350982666
mt5_small,google/mt5-small,2,Reversed,250,0.971365749835968
mt5_small,google/mt5-small,2,Reversed,251,0.9763108491897583
mt5_small,google/mt5-small,2,Reversed,252,0.9743703007698059
mt5_small,google/mt5-small,2,Reversed,253,0.9731104373931885
mt5_small,google/mt5-small,2,Reversed,254,0.9562609195709229
mt5_small,google/mt5-small,2,Reversed,255,0.963230311870575
mt5_small,google/mt5-small,2,Reversed,256,0.972563624382019
mt5_small,google/mt5-small,2,Reversed,257,0.9759004712104797
mt5_small,google/mt5-small,2,Reversed,258,0.977546215057373
mt5_small,google/mt5-small,2,Reversed,259,0.9743863344192505
mt5_small,google/mt5-small,2,Reversed,260,0.9579426050186157
mt5_small,google/mt5-small,2,Reversed,261,0.9683471918106079
mt5_small,google/mt5-small,2,Reversed,262,0.9703156352043152
mt5_small,google/mt5-small,2,Reversed,263,0.9718567132949829
mt5_small,google/mt5-small,2,Reversed,264,0.9784207344055176
mt5_small,google/mt5-small,2,Reversed,265,0.9622631072998047
mt5_small,google/mt5-small,2,Reversed,266,0.9774938225746155
mt5_small,google/mt5-small,2,Reversed,267,0.9710802435874939
mt5_small,google/mt5-small,2,Reversed,268,0.9973409175872803
mt5_small,google/mt5-small,2,Reversed,269,0.9744215607643127
mt5_small,google/mt5-small,2,Reversed,270,0.978805422782898
mt5_small,google/mt5-small,2,Reversed,271,0.9733183979988098
mt5_small,google/mt5-small,2,Reversed,272,0.9976612329483032
mt5_small,google/mt5-small,2,Reversed,273,0.9786326885223389
mt5_small,google/mt5-small,2,Reversed,274,0.973839282989502
mt5_small,google/mt5-small,2,Reversed,275,0.970334529876709
mt5_small,google/mt5-small,2,Reversed,276,0.9612011909484863
mt5_small,google/mt5-small,2,Reversed,277,0.9737858772277832
mt5_small,google/mt5-small,2,Reversed,278,0.9689667224884033
mt5_small,google/mt5-small,2,Reversed,279,0.9583731293678284
mt5_small,google/mt5-small,2,Reversed,280,0.9747453927993774
mt5_small,google/mt5-small,2,Reversed,281,0.9766460657119751
mt5_small,google/mt5-small,2,Reversed,282,0.978009819984436
mt5_small,google/mt5-small,2,Reversed,283,0.9747928977012634
mt5_small,google/mt5-small,2,Reversed,284,0.9980173110961914
mt5_small,google/mt5-small,2,Reversed,285,0.9832064509391785
mt5_small,google/mt5-small,2,Reversed,286,0.9709579348564148
mt5_small,google/mt5-small,2,Reversed,287,0.9741178154945374
mt5_small,google/mt5-small,2,Reversed,288,0.9712268114089966
mt5_small,google/mt5-small,2,Reversed,289,0.9757577180862427
mt5_small,google/mt5-small,2,Reversed,290,0.9739922285079956
mt5_small,google/mt5-small,2,Reversed,291,0.9721329212188721
mt5_small,google/mt5-small,2,Reversed,292,0.9803658127784729
mt5_small,google/mt5-small,2,Reversed,293,0.9763193130493164
mt5_small,google/mt5-small,2,Reversed,294,0.976210355758667
mt5_small,google/mt5-small,2,Reversed,295,0.9782035946846008
mt5_small,google/mt5-small,2,Reversed,296,0.9773764610290527
mt5_small,google/mt5-small,2,Reversed,297,0.9799407720565796
mt5_small,google/mt5-small,2,Reversed,298,0.9684281945228577
mt5_small,google/mt5-small,2,Reversed,299,0.9813736081123352
mt5_small,google/mt5-small,2,Reversed,300,0.9747295379638672
mt5_small,google/mt5-small,2,Reversed,301,0.9676691889762878
mt5_small,google/mt5-small,2,Reversed,302,0.9801738262176514
mt5_small,google/mt5-small,2,Reversed,303,0.970327615737915
mt5_small,google/mt5-small,2,Reversed,304,0.9470081329345703
mt5_small,google/mt5-small,2,Reversed,305,0.9583842754364014
mt5_small,google/mt5-small,2,Reversed,306,0.9646517038345337
mt5_small,google/mt5-small,2,Reversed,307,0.9628419280052185
mt5_small,google/mt5-small,2,Reversed,308,0.9677990674972534
mt5_small,google/mt5-small,2,Reversed,309,0.9718742370605469
mt5_small,google/mt5-small,2,Reversed,310,0.9964207410812378
mt5_small,google/mt5-small,2,Reversed,311,0.9753099083900452
mt5_small,google/mt5-small,2,Reversed,312,0.9643380641937256
mt5_small,google/mt5-small,2,Reversed,313,0.9983232617378235
mt5_small,google/mt5-small,2,Reversed,314,0.9447778463363647
mt5_small,google/mt5-small,2,Reversed,315,0.998851478099823
mt5_small,google/mt5-small,2,Reversed,316,0.9625461101531982
mt5_small,google/mt5-small,2,Reversed,317,0.9510669708251953
mt5_small,google/mt5-small,2,Reversed,318,0.9768626689910889
mt5_small,google/mt5-small,2,Reversed,319,0.9710938930511475
mt5_small,google/mt5-small,2,Reversed,320,0.9592815637588501
mt5_small,google/mt5-small,2,Reversed,321,0.9653853178024292
mt5_small,google/mt5-small,2,Reversed,322,0.9967790842056274
mt5_small,google/mt5-small,2,Reversed,323,0.9847112894058228
mt5_small,google/mt5-small,2,Reversed,324,0.9650412201881409
mt5_small,google/mt5-small,2,Reversed,325,0.9508993625640869
mt5_small,google/mt5-small,2,Reversed,326,0.9719805121421814
mt5_small,google/mt5-small,2,Reversed,327,0.9978954792022705
mt5_small,google/mt5-small,2,Reversed,328,0.9732990860939026
mt5_small,google/mt5-small,2,Reversed,329,0.9731780886650085
mt5_small,google/mt5-small,2,Reversed,330,0.9708324670791626
mt5_small,google/mt5-small,2,Reversed,331,0.970338761806488
mt5_small,google/mt5-small,2,Reversed,332,0.954201877117157
mt5_small,google/mt5-small,2,Reversed,333,0.9527696371078491
mt5_small,google/mt5-small,2,Reversed,334,0.9596431255340576
mt5_small,google/mt5-small,2,Reversed,335,0.9617961049079895
mt5_small,google/mt5-small,2,Reversed,336,0.9984478950500488
mt5_small,google/mt5-small,2,Reversed,337,0.9680299758911133
mt5_small,google/mt5-small,2,Reversed,338,0.9956364035606384
mt5_small,google/mt5-small,2,Reversed,339,0.996725857257843
mt5_small,google/mt5-small,2,Reversed,340,0.9987444877624512
mt5_small,google/mt5-small,2,Reversed,341,0.9750530123710632
mt5_small,google/mt5-small,2,Reversed,342,0.9836784601211548
mt5_small,google/mt5-small,2,Reversed,343,0.9988943934440613
mt5_small,google/mt5-small,2,Reversed,344,0.996588945388794
mt5_small,google/mt5-small,2,Reversed,345,0.9833263754844666
mt5_small,google/mt5-small,2,Reversed,346,0.9731122255325317
mt5_small,google/mt5-small,2,Reversed,347,0.9982140064239502
mt5_small,google/mt5-small,2,Reversed,348,0.9360828995704651
mt5_small,google/mt5-small,2,Reversed,349,0.9706144332885742
mt5_small,google/mt5-small,2,Reversed,350,0.9583835601806641
mt5_small,google/mt5-small,2,Reversed,351,0.9689000248908997
mt5_small,google/mt5-small,2,Reversed,352,0.9768885970115662
mt5_small,google/mt5-small,2,Reversed,353,0.9665855765342712
mt5_small,google/mt5-small,2,Reversed,354,0.95384681224823
mt5_small,google/mt5-small,2,Reversed,355,0.974023163318634
mt5_small,google/mt5-small,2,Reversed,356,0.9257004261016846
mt5_small,google/mt5-small,2,Reversed,357,0.9824037551879883
mt5_small,google/mt5-small,2,Reversed,358,0.9736593961715698
mt5_small,google/mt5-small,2,Reversed,359,0.9764431118965149
mt5_small,google/mt5-small,2,Reversed,360,0.9775905609130859
mt5_small,google/mt5-small,2,Reversed,361,0.9748632907867432
mt5_small,google/mt5-small,2,Reversed,362,0.9600252509117126
mt5_small,google/mt5-small,2,Reversed,363,0.9724234938621521
mt5_small,google/mt5-small,2,Reversed,364,0.9690220355987549
mt5_small,google/mt5-small,2,Reversed,365,0.9603678584098816
mt5_small,google/mt5-small,2,Reversed,366,0.9786190986633301
mt5_small,google/mt5-small,2,Reversed,367,0.9728296399116516
mt5_small,google/mt5-small,2,Reversed,368,0.9672605991363525
mt5_small,google/mt5-small,2,Reversed,369,0.9748448133468628
mt5_small,google/mt5-small,2,Reversed,370,0.9677353501319885
mt5_small,google/mt5-small,2,Reversed,371,0.9687340259552002
mt5_small,google/mt5-small,2,Reversed,372,0.9748338460922241
mt5_small,google/mt5-small,2,Reversed,373,0.9481696486473083
mt5_small,google/mt5-small,2,Reversed,374,0.9754354357719421
mt5_small,google/mt5-small,2,Reversed,375,0.97087562084198
mt5_small,google/mt5-small,2,Reversed,376,0.9470924735069275
mt5_small,google/mt5-small,2,Reversed,377,0.9588539600372314
mt5_small,google/mt5-small,2,Reversed,378,0.9688728451728821
mt5_small,google/mt5-small,2,Reversed,379,0.8160423636436462
mt5_small,google/mt5-small,2,Reversed,380,0.9698837399482727
mt5_small,google/mt5-small,2,Reversed,381,0.9556546211242676
mt5_small,google/mt5-small,2,Reversed,382,0.9702274203300476
mt5_small,google/mt5-small,2,Reversed,383,0.968083918094635
mt5_small,google/mt5-small,2,Reversed,384,0.9566127061843872
mt5_small,google/mt5-small,2,Reversed,385,0.9790288209915161
mt5_small,google/mt5-small,2,Reversed,386,0.9663093090057373
mt5_small,google/mt5-small,2,Reversed,387,0.9805423021316528
mt5_small,google/mt5-small,2,Reversed,388,0.8564960360527039
