model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,359,0.957057535648346
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,360,0.978498101234436
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,361,0.9759807586669922
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,362,0.9664061665534973
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,363,0.9582563638687134
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,364,0.9747607707977295
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,365,0.9603654146194458
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,366,0.9612630605697632
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,367,0.9422777891159058
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,368,0.9814766645431519
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,369,0.9674058556556702
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,370,0.9741823673248291
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,371,0.9767029285430908
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,372,0.9773736596107483
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,373,0.9802360534667969
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,374,0.9721439480781555
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,375,0.9798407554626465
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,376,0.9672883749008179
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,377,0.934032142162323
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,378,0.9816146492958069
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,379,0.9781240820884705
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,380,0.9512192010879517
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,381,0.7324082255363464
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,382,0.8211095333099365
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,383,0.8026534914970398
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,384,0.96135413646698
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,385,0.9580340385437012
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,386,0.7941356301307678
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,387,0.9689778685569763
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,388,0.7780399322509766
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,389,0.8492792844772339
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,390,0.956316351890564
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,391,0.840672492980957
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,392,0.8585502505302429
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,393,0.8418152928352356
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,394,0.8472824096679688
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,395,0.800828754901886
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,396,0.7602704763412476
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,397,0.8215826153755188
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,398,0.7956574559211731
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,399,0.951673686504364
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,400,0.9756799936294556
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,401,0.9555854797363281
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,402,0.9695315361022949
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,403,0.8428142666816711
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,404,0.9633303880691528
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,405,0.9671493768692017
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,406,0.9692420959472656
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,407,0.96209716796875
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,408,0.970488965511322
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,409,0.95667564868927
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,410,0.9497005939483643
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,411,0.969348669052124
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,412,0.8268557190895081
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,413,0.943941056728363
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,414,0.9773896932601929
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,415,0.9645653963088989
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,416,0.969099223613739
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,417,0.9784235954284668
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,418,0.9705064296722412
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,419,0.9783055782318115
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,420,0.9631496667861938
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,421,0.7924443483352661
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,422,0.8126844167709351
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,423,0.9652891159057617
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,424,0.9740686416625977
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,425,0.7859443426132202
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,426,0.974838376045227
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,427,0.9506778717041016
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,428,0.9620311260223389
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,429,0.9732155799865723
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,430,0.9366918802261353
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,431,0.9741215109825134
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,432,0.9747490882873535
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,433,0.9704726338386536
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,434,0.953449010848999
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,435,0.9639551639556885
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,436,0.9713561534881592
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,437,0.934817910194397
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,438,0.9555036425590515
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,439,0.9669986963272095
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,440,0.9723967909812927
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,441,0.975914716720581
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,442,0.9546252489089966
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,443,0.9760130643844604
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,444,0.7882797718048096
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,445,0.9393689036369324
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,446,0.8209049105644226
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,447,0.8280516266822815
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,448,0.9761731624603271
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,449,0.9720107316970825
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,450,0.9711343050003052
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,451,0.8243550062179565
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,452,0.9565796852111816
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,453,0.9526953101158142
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,454,0.9707183241844177
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,455,0.9507567882537842
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,456,0.9320173859596252
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,457,0.9520142078399658
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,458,0.9557644128799438
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,459,0.9792402982711792
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,460,0.9672386646270752
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,461,0.978334903717041
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,462,0.9526738524436951
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,463,0.9684085845947266
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,464,0.9661537408828735
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,465,0.9574824571609497
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,466,0.9720454216003418
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,467,0.9521085023880005
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,468,0.9748818874359131
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,469,0.9840567708015442
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,470,0.9794195294380188
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,471,0.9656858444213867
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,472,0.953778088092804
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,473,0.9493894577026367
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,474,0.7999910116195679
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,475,0.8047929406166077
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,476,0.9625449180603027
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,477,0.9604541063308716
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,478,0.9796555042266846
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,479,0.9617245197296143
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,480,0.9819406270980835
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,481,0.9724665880203247
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,482,0.9697057008743286
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,483,0.8201520442962646
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,484,0.953700065612793
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,485,0.9323668479919434
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,486,0.9605931639671326
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,487,0.9630370140075684
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,488,0.7842814922332764
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,489,0.9609377384185791
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,490,0.9576332569122314
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,491,0.9710123538970947
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,492,0.9263977408409119
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,493,0.9660437107086182
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,494,0.9610759019851685
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,495,0.7663367390632629
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,496,0.977738618850708
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,497,0.9571775794029236
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,498,0.7656316161155701
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,499,0.9671738147735596
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,500,0.8184133172035217
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,501,0.9645271301269531
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,502,0.7817656993865967
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,503,0.7474836111068726
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,504,0.9698882102966309
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,505,0.9774789214134216
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,506,0.7895558476448059
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,507,0.9609126448631287
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,508,0.9600173234939575
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,509,0.9625288248062134
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,510,0.9461079239845276
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,511,0.7697646617889404
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,512,0.8053035736083984
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,513,0.9545522928237915
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,514,0.9519078731536865
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,515,0.9668766856193542
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,516,0.9701735973358154
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,517,0.968401312828064
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,518,0.9514902234077454
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,519,0.9572470784187317
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,520,0.97756427526474
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,521,0.9722381830215454
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,522,0.9651285409927368
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,523,0.9826374053955078
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,524,0.8111635446548462
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,525,0.8192397952079773
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,526,0.7931832075119019
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,527,0.9582822918891907
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,528,0.8174460530281067
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,529,0.9585984349250793
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,530,0.7842198014259338
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,531,0.9600650668144226
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,532,0.9646143317222595
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,533,0.9782191514968872
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,534,0.799149215221405
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,535,0.9700292348861694
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,536,0.9542338848114014
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,537,0.9647448062896729
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,538,0.9759476184844971
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,539,0.8260979652404785
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,540,0.9316796660423279
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,541,0.9705114364624023
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,542,0.9664947390556335
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,543,0.9600348472595215
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,544,0.9795503616333008
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,545,0.9755105972290039
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,546,0.8063626885414124
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,547,0.969601035118103
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,548,0.9632188081741333
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,549,0.9577348828315735
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,550,0.951123833656311
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,551,0.9721417427062988
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,552,0.9627476930618286
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,553,0.9667161703109741
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,554,0.976168155670166
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,555,0.802829384803772
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,556,0.8833096027374268
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,557,0.9288182854652405
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,558,0.9444245100021362
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,559,0.7587106227874756
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,560,0.9755979180335999
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,561,0.9763983488082886
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,562,0.9584802389144897
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,563,0.8651120662689209
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,564,0.9621636867523193
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,565,0.9629296064376831
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,566,0.9654903411865234
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,567,0.7753462791442871
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,568,0.9762848019599915
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,569,0.9618008136749268
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,570,0.8288338780403137
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,571,0.8292010426521301
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,572,0.9578120112419128
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,573,0.7661662697792053
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,574,0.9672471284866333
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,575,0.8134191036224365
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,576,0.9613978862762451
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,577,0.9679636359214783
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,578,0.9790469408035278
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,579,0.9651651382446289
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,580,0.9669398069381714
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,581,0.9737788438796997
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,582,0.9811193943023682
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,583,0.9748549461364746
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,584,0.9741719961166382
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,585,0.9817866086959839
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,586,0.9576354026794434
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,587,0.9778897762298584
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,588,0.9558107852935791
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,589,0.8357256650924683
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,590,0.9698038697242737
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,591,0.7953718900680542
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,592,0.6788530349731445
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,593,0.9682707786560059
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,594,0.9972231388092041
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,595,0.9527559280395508
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,596,0.9628300666809082
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,597,0.9646749496459961
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,598,0.9799906015396118
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,599,0.9637543559074402
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,600,0.9430772662162781
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,601,0.7751876711845398
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,602,0.9728358387947083
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,603,0.8588446974754333
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,604,0.9801188111305237
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,605,0.9742519855499268
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,606,0.9693794250488281
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,607,0.9783340692520142
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,608,0.8630284070968628
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,609,0.8284151554107666
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,610,0.951298177242279
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,611,0.9594123363494873
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,612,0.9691977500915527
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,613,0.9573036432266235
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,614,0.9643560647964478
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,615,0.968660831451416
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,616,0.9629291892051697
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,617,0.9670276641845703
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,618,0.9625054597854614
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,619,0.9677307605743408
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,620,0.9810457229614258
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,621,0.9767079949378967
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,622,0.9579888582229614
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,623,0.9674885272979736
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,624,0.9680161476135254
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,625,0.9637866616249084
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,626,0.9724392294883728
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,627,0.9606586694717407
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,628,0.9742944836616516
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,629,0.969169020652771
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,630,0.9752364158630371
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,631,0.956095814704895
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,632,0.9673640131950378
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,633,0.9916754961013794
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,634,0.9682184457778931
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,635,0.9700236916542053
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,636,0.9775553941726685
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,637,0.9733598232269287
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,paraphrase,638,0.9747112989425659
