model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,357,0.9315106868743896
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,358,0.936699390411377
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,359,0.9929855465888977
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,360,0.9312917590141296
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,361,0.9272844791412354
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,362,0.8821074962615967
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,363,0.8965890407562256
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,364,0.9045432806015015
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,365,0.9041467905044556
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,366,0.9500123262405396
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,367,0.9913711547851562
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,368,0.916537880897522
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,369,0.9714740514755249
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,370,0.9126929044723511
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,371,0.9264612197875977
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,372,0.9239427447319031
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,373,0.9111728668212891
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,374,0.8825538158416748
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,375,0.9366018772125244
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,376,0.9900239706039429
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,377,0.9160763621330261
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,378,0.9302453994750977
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,379,0.9029198884963989
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,380,0.9390836954116821
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,381,0.9230407476425171
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,382,0.9180307388305664
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,383,0.9932758212089539
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,384,0.8923184871673584
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,385,0.991201639175415
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,386,0.9920576810836792
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,387,0.9198914766311646
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,388,0.9147186279296875
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,389,0.9213954210281372
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,390,0.884725034236908
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,391,0.8809877634048462
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,392,0.993331789970398
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,393,0.932110071182251
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,394,0.9392638802528381
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,395,0.9311577081680298
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,396,0.9144195318222046
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,397,0.9228842258453369
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,398,0.9433439373970032
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,399,0.9913378357887268
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,400,0.9353671073913574
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,401,0.9193684458732605
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,402,0.991466224193573
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,403,0.9775528907775879
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,404,0.91167151927948
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,405,0.8774847984313965
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,406,0.9298454523086548
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,407,0.9930999875068665
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,408,0.9462630748748779
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,409,0.921048641204834
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,410,0.9252896308898926
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,411,0.9325418472290039
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,412,0.9938635230064392
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,413,0.9222486019134521
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,414,0.9090346693992615
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,415,0.914081335067749
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,416,0.896101176738739
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,417,0.9194554090499878
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,418,0.8995019197463989
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,419,0.9018926620483398
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,420,0.9377794861793518
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,421,0.9924265146255493
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,422,0.9915133714675903
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,423,0.9162675738334656
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,424,0.9252191781997681
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,425,0.9917188286781311
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,426,0.9517729878425598
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,427,0.9224467277526855
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,428,0.9924756288528442
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,429,0.9917535185813904
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,430,0.925881564617157
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,431,0.8573703765869141
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,432,0.9417624473571777
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,433,0.9264992475509644
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,434,0.9144729971885681
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,435,0.9327055811882019
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,436,0.9303629398345947
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,437,0.9325541257858276
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,438,0.8915625810623169
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,439,0.888556957244873
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,440,0.918971836566925
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,441,0.9926856160163879
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,442,0.9357576966285706
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,443,0.9266893863677979
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,444,0.9285264611244202
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,445,0.9354168772697449
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,446,0.923322319984436
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,447,0.9120112657546997
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,448,0.9375753402709961
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,449,0.9392490386962891
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,450,0.9221841096878052
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,451,0.98954838514328
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,452,0.9260669946670532
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,453,0.9616540670394897
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,454,0.9222116470336914
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,455,0.9006054401397705
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,456,0.9069081544876099
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,457,0.9909793734550476
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,458,0.9128017425537109
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,459,0.9157149195671082
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,460,0.9301166534423828
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,461,0.9192014932632446
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,462,0.8806039094924927
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,463,0.9930232763290405
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,464,0.9031778573989868
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,465,0.9935601949691772
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,466,0.8869194984436035
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,467,0.8892128467559814
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,468,0.9061098098754883
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,469,0.8881176710128784
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,470,0.9295040369033813
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,471,0.9037024974822998
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,472,0.9366852641105652
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,473,0.9895059466362
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,474,0.9197564721107483
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,475,0.8940513134002686
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,476,0.9898474216461182
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,477,0.9319882988929749
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,478,0.9287272691726685
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,479,0.9074513912200928
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,480,0.9193872213363647
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,481,0.8635507225990295
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,482,0.9210638999938965
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,483,0.936062216758728
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,484,0.992347240447998
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,485,0.8767555952072144
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,486,0.9147431254386902
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,487,0.9297063946723938
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,488,0.896748423576355
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,489,0.9935489296913147
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,490,0.8920857906341553
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,491,0.9365003705024719
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,492,0.969333291053772
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,493,0.8911415338516235
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,494,0.8956332802772522
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,495,0.8909515142440796
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,496,0.8529927134513855
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,497,0.9061600565910339
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,498,0.9902153015136719
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,499,0.8979474306106567
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,500,0.8814561367034912
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,501,0.9216355085372925
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,502,0.9917548298835754
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,503,0.9924389719963074
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,504,0.992357611656189
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,505,0.895950436592102
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,506,0.9020270705223083
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,507,0.864107608795166
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,508,0.9253112077713013
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,509,0.8719146251678467
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,510,0.9138705730438232
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,511,0.9053164124488831
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,512,0.9929547309875488
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,513,0.9055519700050354
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,514,0.8883651494979858
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,515,0.9242993593215942
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,516,0.9358634948730469
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,517,0.9173834323883057
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,518,0.9922555685043335
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,519,0.9930833578109741
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,520,0.9238870143890381
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,521,0.8725713491439819
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,522,0.9152799248695374
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,523,0.9309223890304565
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,524,0.9920483827590942
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,525,0.990424394607544
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,526,0.9172579050064087
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,527,0.9888799786567688
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,528,0.9262166023254395
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,529,0.9061601161956787
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,530,0.9921519160270691
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,531,0.992729663848877
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,532,0.918662428855896
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,533,0.8961057066917419
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,534,0.92165207862854
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,535,0.9204109907150269
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,536,0.9181424975395203
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,537,0.9944747686386108
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,538,0.9929015040397644
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,539,0.9181703329086304
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,540,0.9166958332061768
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,541,0.899492621421814
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,542,0.9922007322311401
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,543,0.9939912557601929
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,544,0.9286130666732788
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,545,0.8956867456436157
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,546,0.9030979871749878
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,547,0.885737419128418
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,548,0.8858139514923096
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,549,0.8996481895446777
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,550,0.8983092308044434
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,551,0.9259834885597229
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,552,0.992689847946167
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,553,0.9373569488525391
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,554,0.9177348017692566
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,555,0.9937108159065247
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,556,0.9128923416137695
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,557,0.9461784958839417
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,558,0.9916273951530457
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,559,0.8861086368560791
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,560,0.9353245496749878
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,561,0.9167681932449341
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,562,0.9915996193885803
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,563,0.9388024806976318
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,564,0.8838898539543152
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,565,0.8830527067184448
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,566,0.9703094363212585
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,567,0.9924921989440918
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,568,0.9374548196792603
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,569,0.8880682587623596
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,570,0.9951905012130737
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,571,0.916418731212616
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,572,0.994165301322937
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,573,0.9141851663589478
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,574,0.9252339601516724
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,575,0.9385887384414673
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,576,0.8899258375167847
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,577,0.9914755821228027
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,578,0.9253634810447693
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,579,0.9935294389724731
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,580,0.9013786315917969
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,581,0.9092976450920105
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,582,0.9666056036949158
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,583,0.902593731880188
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,584,0.9098185300827026
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,585,0.9077613353729248
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,586,0.919064998626709
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,587,0.8924729824066162
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,588,0.8962699174880981
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,589,0.9930936098098755
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,590,0.9160351753234863
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,591,0.9926905632019043
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,592,0.8915248513221741
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,593,0.936071515083313
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,594,0.9090660214424133
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,595,0.9910950660705566
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,596,0.8971400856971741
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,597,0.992124080657959
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,598,0.9448435306549072
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,599,0.9390739798545837
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,600,0.8898499011993408
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,601,0.9900743365287781
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,602,0.9082387685775757
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,603,0.9921631217002869
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,604,0.8936431407928467
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,605,0.9077457785606384
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,606,0.9921106100082397
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,607,0.9035229682922363
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,608,0.9927285313606262
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,609,0.9936375021934509
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,610,0.9015843868255615
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,611,0.9127446413040161
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,612,0.8858575224876404
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,613,0.8377566337585449
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,614,0.9312833547592163
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,615,0.9077430367469788
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,616,0.992851197719574
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,617,0.9937590956687927
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,618,0.8975383639335632
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,619,0.912391185760498
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,620,0.9273190498352051
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,621,0.9347900152206421
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,622,0.9206396341323853
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,623,0.9052662253379822
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,624,0.9932990670204163
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,625,0.893141508102417
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,626,0.9474663734436035
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,627,0.8776283860206604
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,628,0.8986258506774902
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,629,0.8922315835952759
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,630,0.9759126901626587
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,631,0.9579330682754517
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,632,0.9225654602050781
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,633,0.9930537939071655
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,634,0.9097997546195984
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,635,0.9934338331222534
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,636,0.9203740954399109
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,637,0.9235138893127441
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,638,0.9185120463371277
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,639,0.9204691648483276
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,640,0.9073706865310669
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,641,0.9336261749267578
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,642,0.9925165176391602
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,643,0.9064856767654419
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,644,0.9223763942718506
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,645,0.9304076433181763
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,646,0.9913183450698853
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,647,0.9241733551025391
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,648,0.9934017658233643
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,649,0.9938246011734009
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,650,0.9186336398124695
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,651,0.9894055724143982
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,652,0.9261915683746338
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,653,0.9925544857978821
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,654,0.993348240852356
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,655,0.9258472919464111
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,656,0.938935399055481
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,657,0.904412031173706
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,658,0.9335469007492065
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,659,0.8948596715927124
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,660,0.9000654220581055
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,661,0.9672033190727234
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,662,0.9069288969039917
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,663,0.869848370552063
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,664,0.8979882001876831
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,665,0.9401592016220093
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,666,0.8929190635681152
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,667,0.8878396153450012
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,668,0.9416201114654541
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,669,0.9470049142837524
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,670,0.9493969678878784
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,671,0.9920809268951416
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,672,0.8951303958892822
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,673,0.9359493255615234
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,674,0.9929971098899841
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,675,0.9040971994400024
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,676,0.9933710098266602
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,677,0.874625563621521
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,678,0.8319803476333618
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,679,0.9234678745269775
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,680,0.895952582359314
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,681,0.9086673259735107
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,682,0.8989628553390503
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,683,0.9920424818992615
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,684,0.9927856922149658
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,685,0.8901323080062866
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,686,0.9033548831939697
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,687,0.8906019926071167
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,688,0.9171492457389832
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,689,0.9256724715232849
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,690,0.8536855578422546
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,691,0.9936981201171875
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,692,0.9075908660888672
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,693,0.8529773950576782
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,694,0.9111498594284058
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,695,0.8836832046508789
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,696,0.8898770213127136
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,697,0.9045302867889404
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,698,0.9925724267959595
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,699,0.9912746548652649
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,700,0.9912324547767639
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,701,0.8972573280334473
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,702,0.9046851396560669
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,703,0.9294569492340088
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,704,0.9133260250091553
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,705,0.9903398156166077
mgpt,ai-forever/mGPT,14,5LocalWordSwaps,706,0.9926034808158875
